business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deka Chai,Tea Stall / Chai Cafe,Cafe,Cafe,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 91013 01009,N/A,4.2,,"near Old Dekhow Bridge, Na Ali, Sivasagar, Dicial Dhulia Gaon, Assam 785640",Na Ali,26.9750792,94.6284245,ChIJpd50KG0xRzcRBbPwub9QCbI,https://www.google.com/maps/place/?q=place_id:ChIJpd50KG0xRzcRBbPwub9QCbI,part_360,2026-09-20 20:28:50
ISLAM TEA STALL,Tea Stall / Chai Cafe,Tea store,Tea store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 99573 94381,N/A,4.2,,"Matifata Matifata, Assam 783330",783127,25.934059899999998,90.04680189999999,ChIJLwsgFwAJWDcR8dc7uawF4j0,https://www.google.com/maps/place/?q=place_id:ChIJLwsgFwAJWDcR8dc7uawF4j0,part_360,2026-09-20 20:28:50
Tolo chai,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,3.0,,"7CGW+C59, Kazipara, Chapar, Assam 783371",Kazipara,26.2760577,90.4455318,ChIJhRzDbVxbWDcRBFvZdkGfFnI,https://www.google.com/maps/place/?q=place_id:ChIJhRzDbVxbWDcRBFvZdkGfFnI,part_360,2026-09-20 20:28:50
Doyal Misti Bhandar,Tea Stall / Chai Cafe,Tea store,Tea store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 91016 45585,N/A,4.3,,"Jhagrarpar Pt I, Dhubri, Assam 783325",Jhagrarpar,26.0344354,89.9674015,ChIJKSNXkFKh4jkRw7EHAEoD_HQ,https://www.google.com/maps/place/?q=place_id:ChIJKSNXkFKh4jkRw7EHAEoD_HQ,part_360,2026-09-20 20:28:50
Chai Corner,Tea Stall / Chai Cafe,Tea store,Tea store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,5.0,,"H5WR+QM7, NH 15, Batabari, Dowarpara, Assam 784116",783127,26.5965612,92.1920954,ChIJb4GDkng9WzcRPpkKwSPbaLE,https://www.google.com/maps/place/?q=place_id:ChIJb4GDkng9WzcRPpkKwSPbaLE,part_360,2026-09-20 20:28:50
AS 17 CAFE,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop, Lounge bar, Restaurant",783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 99546 93390,https://www.justdial.com/Dhubri/AS-17-Cafe-Near-Dhubri-Town-Guru-Teg-Bahadur-Road/9999P3662-3662-260121121413-Z5J4_BZDET,3.9,,"Ward Number 6, Boro Bazar, Dhubri, Assam 783301","Ward Number 6, Boro Bazar",26.0208518,89.9881721,ChIJb61dqROg4jkRYagFrXyqUT0,https://www.google.com/maps/place/?q=place_id:ChIJb61dqROg4jkRYagFrXyqUT0,part_360,2026-09-20 20:28:50
Goodwyn Tea Store Jorhat,Tea Stall / Chai Cafe,Tea store,Tea store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 60036 69259,https://goodwyntea.com/,4.8,,"Jorhat Airport, Airport Rd, Nowchaliah Gaon, Jorhat, Jorhat MB and OG Part, Assam 785004",Nowchaliah Gaon,26.7297454,94.18562109999999,ChIJR3UHdo_pRjcRBV-HPfi8quo,https://www.google.com/maps/place/?q=place_id:ChIJR3UHdo_pRjcRBV-HPfi8quo,part_360,2026-09-20 20:28:50
THE BAMBOO CAFE,Tea Stall / Chai Cafe,Cafe,Cafe,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 84020 05453,N/A,4.3,,"01, near Radio Centre, Jhagrarpar, Dhubri, Jhagra Pt.III, Assam 783325",Jhagrarpar,26.0397432,89.9620216,ChIJ1YotUMeh4jkRYSpPc7JPubA,https://www.google.com/maps/place/?q=place_id:ChIJ1YotUMeh4jkRYSpPc7JPubA,part_360,2026-09-20 20:28:51
Oulfy Private Limited,Tea Stall / Chai Cafe,Tea Manufacturer,Tea Manufacturer,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 63544 45277,N/A,5.0,1.0,"31, National Highway, Rowmari, Bahalpur, Chapar, Assam 783371",Rowmari,26.280351,90.44657819999999,ChIJYaTDvuZbWDcRbs1F_Pb7HRs,https://www.google.com/maps/place/?q=place_id:ChIJYaTDvuZbWDcRbs1F_Pb7HRs,part_360,2026-09-20 20:28:53
Originalitea Pvt Ltd,Tea Stall / Chai Cafe,Tea Wholesaler,Tea Wholesaler,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 94357 00934,https://assamteasellers.in/,4.9,32.0,"House No 10, Arya Patti, Itkhola, Tarapur, Silchar, Assam 788002","Itkhola, Tarapur",24.834814899999998,92.8029438,ChIJ_SE3QaVLTjcReptElNCNDSo,https://www.google.com/maps/place/?q=place_id:ChIJ_SE3QaVLTjcReptElNCNDSo,part_360,2026-09-20 20:28:53
TEA HUB,Tea Stall / Chai Cafe,Tea store,Tea store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 94352 46929,N/A,4.4,92.0,"K. B. Road,, Opp. National Insurance Company,, near Life Insurance Corporation, Jorhat, Assam 785001",Babupatty,26.754306099999997,94.21369709999999,ChIJLTZXN77CRjcRaSCeEsxdgXc,https://www.google.com/maps/place/?q=place_id:ChIJLTZXN77CRjcRaSCeEsxdgXc,part_360,2026-09-20 20:28:53
Assam Tea Sellers,Tea Stall / Chai Cafe,Tea house,Tea house,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 94357 00934,http://assamteasellers.in/,4.1,11.0,"Number 10, Arjya Patti, Birbal Bazar, Silchar, Uttar Krishnapur Pt II, Assam 788001","Arjya Patti, Birbal Bazar",24.8031132,92.801705,ChIJPU3kr11KTjcRr6iZnOI42kE,https://www.google.com/maps/place/?q=place_id:ChIJPU3kr11KTjcRr6iZnOI42kE,part_360,2026-09-20 20:28:53
Tea Centre,Tea Stall / Chai Cafe,Tea Wholesaler,Tea Wholesaler,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,4.9,170.0,"University Link Rd, Khaliamari, Dibrugarh, Assam 786001",Khaliamari,27.480233199999997,94.907895,ChIJ-X7hRxGYQDcRtKQAlHzHIkw,https://www.google.com/maps/place/?q=place_id:ChIJ-X7hRxGYQDcRtKQAlHzHIkw,part_360,2026-09-20 20:28:53
