business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Howraghat, Assam 782481",FMCG Distributor,Postal code,Postal code,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,,,"Howraghat, Assam",782481,26.1268656,93.0776568,ChIJ6Rpp0XGvRTcRQ6LbwIrShLk,https://www.google.com/maps/place/?q=place_id:ChIJ6Rpp0XGvRTcRQ6LbwIrShLk,part_360,2026-09-20 20:19:29
FMCG DISTRIBUTOR FOOD PRODUCTS,FMCG Distributor,FMCG Distributor,FMCG Distributor,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,,"P9CR+4QJ, Old Matigara Rd, Matigarahat, Siliguri, West Bengal 734010",782481,26.7203357,88.39189069999999,ChIJ1-_-KcZG5DkR9YW-y_pnTJ8,https://www.google.com/maps/place/?q=place_id:ChIJ1-_-KcZG5DkR9YW-y_pnTJ8,part_360,2026-09-20 20:19:30
Allied Distributors,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Service establishment",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 80991 07327,N/A,,,"Allied Distributors, 782481, India",782481,26.0537736,92.8583166,ChIJq21Z6aFZWjcR3l4b5V97j-w,https://www.google.com/maps/place/?q=place_id:ChIJq21Z6aFZWjcR3l4b5V97j-w,part_360,2026-09-20 20:19:30
MS Distributors (FMCG and F&B ),FMCG Distributor,Warehouse,Warehouse,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 70991 55508,N/A,5.0,,"iCube complex, Krishnai, Assam 783126",Krishnai,26.0309758,90.6675456,ChIJsbGcuUHLWTcRNYxa1AkqciE,https://www.google.com/maps/place/?q=place_id:ChIJsbGcuUHLWTcRNYxa1AkqciE,part_360,2026-09-20 20:19:30
Subhan store,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 70358 88200,N/A,5.0,,"Geeta Mansion, Hem Baruah Rd, Machkhowa, Guwahati, Assam 781001",Machkhowa,26.1780398,91.7360284,ChIJsRcmAaxbWjcR_zrsh0ijNXA,https://www.google.com/maps/place/?q=place_id:ChIJsRcmAaxbWjcR_zrsh0ijNXA,part_360,2026-09-20 20:19:30
CeeKay Associates,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 93661 33356,http://www.ceekayassociates.in/,2.0,,"CeeKay Mansion, C/o A K, AK Dev Rd, Ganeshpara, Dhirenpara, Guwahati, Assam 781025","Ganeshpara, Dhirenpara",26.139117499999998,91.7251861,ChIJLYO4dhpbWjcRqEWTbgA4jY0,https://www.google.com/maps/place/?q=place_id:ChIJLYO4dhpbWjcRqEWTbgA4jY0,part_360,2026-09-20 20:19:30
M/F S.A. INDUSTRY & PRODUCTION,FMCG Distributor,Tea Manufacturer,Tea Manufacturer,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 91019 74703,N/A,4.9,,"Majmikir gaon, Telahi Bhatgaon, Morigaon, Assam 782104",Majmikir gaon,26.2031985,92.3646235,ChIJbYYHY53PWjcRRt9nRFzXIL8,https://www.google.com/maps/place/?q=place_id:ChIJbYYHY53PWjcRRt9nRFzXIL8,part_360,2026-09-20 20:19:30
M/S PP Traders (Coca Cola),FMCG Distributor,Aerated Drinks Supplier,Aerated Drinks Supplier,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 87218 85684,N/A,3.0,,"Das Patty Rd, opposite Pancha-Pradeep club, Sribhumi, Assam 788710",782481,24.8710158,92.36509319999999,ChIJCeyYNFjTUTcRsNeYo6_bcSM,https://www.google.com/maps/place/?q=place_id:ChIJCeyYNFjTUTcRsNeYo6_bcSM,part_360,2026-09-20 20:19:30
Arfa Foods And Beverages Pvt.Ltd,FMCG Distributor,Manufacturer,Manufacturer,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.3,,"V87M+42Q, NH 37, Dharakuna, Assam 788712",782481,24.862850899999998,92.33269779999999,ChIJYY27b8vTUTcRIIObaJIJwr0,https://www.google.com/maps/place/?q=place_id:ChIJYY27b8vTUTcRIIObaJIJwr0,part_360,2026-09-20 20:19:30
F.M. Traders and Group,FMCG Distributor,Warehouse,Warehouse,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.0,,"GWJC+7RR, Gosain Satra Gaon, Assam 785702",782481,26.530734,93.9220266,ChIJe5k-Z1-PRjcRonE2rtiOdak,https://www.google.com/maps/place/?q=place_id:ChIJe5k-Z1-PRjcRonE2rtiOdak,part_360,2026-09-20 20:19:30
KK Food Products,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,,"Rajendra niwas, Agrasen Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7055795,88.4195417,ChIJl6geBKxB5DkROWcFpshf8Go,https://www.google.com/maps/place/?q=place_id:ChIJl6geBKxB5DkROWcFpshf8Go,part_360,2026-09-20 20:19:30
KL Industrial Estate,FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Service establishment",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,,,"KL Industrial Estate, 782481, India",782481,25.6619849,85.4502557,ChIJwdbOf-NZWjcRbIYDaYz5Qws,https://www.google.com/maps/place/?q=place_id:ChIJwdbOf-NZWjcRbIYDaYz5Qws,part_360,2026-09-20 20:19:30
Trishika Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 73870 66503,N/A,5.0,,"Ground Floor, opp. Hotel VIP, Binowa Nagar, Kala Pahar, Guwahati, Assam 781018","Binowa Nagar, Kala Pahar",26.152062599999997,91.7417498,ChIJc3dg31VbWjcRspP7WQSncwg,https://www.google.com/maps/place/?q=place_id:ChIJc3dg31VbWjcRspP7WQSncwg,part_360,2026-09-20 20:19:30
MKG Enterprise,FMCG Distributor,Wholesale grocer,"Wholesale grocer, FMCG Goods Wholesaler",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,,"Sunday Market Road, Makum, Assam 786170",782481,27.4880653,95.43912999999999,ChIJp7aDBasVPzcRF0FkWHvgjj8,https://www.google.com/maps/place/?q=place_id:ChIJp7aDBasVPzcRF0FkWHvgjj8,part_360,2026-09-20 20:19:30
.,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Store",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,,"BATIRAM ROAD NALBARI GAON OPPOSITE TO MAHARISHI VIDYA MANDIR PUBLIC SCHOOL, Nalbari, Assam 781334",782481,26.4366301,91.4329379,ChIJze7joPPNWzcRQX3OIsw_I6E,https://www.google.com/maps/place/?q=place_id:ChIJze7joPPNWzcRQX3OIsw_I6E,part_360,2026-09-20 20:19:30
