business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grocery And Chicken Shop,Supermarket,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70994 76284,N/A,5.0,1.0,"Shop No. 8, Mon Bosti, Ao Yimsen, Assam 782490","Mon Bosti, Ao Yimsen",25.908870099999998,93.68384879999999,ChIJ6S3LUfLhRTcRbTEzEl7cYB8,https://www.google.com/maps/place/?q=place_id:ChIJ6S3LUfLhRTcRbTEzEl7cYB8,part_360,2026-09-20 20:17:55
DHANSIRI Road Miton's Nivas,Supermarket,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.6,21.0,"RFM2+CWQ, SH 36, Diphu, Assam 782460",782470,25.8335948,93.4523633,ChIJhbGJlJPtRTcRntybNDG8V30,https://www.google.com/maps/place/?q=place_id:ChIJhbGJlJPtRTcRntybNDG8V30,part_360,2026-09-20 20:17:55
Ashetoli Chophy,Supermarket,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98568 50546,N/A,4.7,3.0,"Dr. Moa Commercial Building, 33, Assam 797113",Kashiram,25.8872902,93.6890513,ChIJFSx7IAXjRTcRCABtwMNyLEA,https://www.google.com/maps/place/?q=place_id:ChIJFSx7IAXjRTcRCABtwMNyLEA,part_360,2026-09-20 20:17:55
Singh Store & Snacks Bar,Supermarket,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70024 05800,N/A,5.0,2.0,"Singh Grocery, Dharamnala, Diphu, Assam 782460",Dharamnala,25.8425439,93.4464538,ChIJw6me4FftRTcRGvZ8tGfDucg,https://www.google.com/maps/place/?q=place_id:ChIJw6me4FftRTcRGvZ8tGfDucg,part_360,2026-09-20 20:17:55
Vasto Mart,Supermarket,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.8,19.0,"Harilal Basti Rd, near Masjid, Diphu, Assam 782460",782470,25.8500542,93.4445834,ChIJX73Fpf_tRTcRsWht6RoCAxo,https://www.google.com/maps/place/?q=place_id:ChIJX73Fpf_tRTcRsWht6RoCAxo,part_360,2026-09-20 20:17:55
Suhana Parbin,Supermarket,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 90825 45466,N/A,,,"Ak Market, 362, Diphu Road, Assam 782490",782470,25.9038288,93.6798297,ChIJO6i4BDnhRTcRWa98XhG1QmQ,https://www.google.com/maps/place/?q=place_id:ChIJO6i4BDnhRTcRWa98XhG1QmQ,part_360,2026-09-20 20:17:55
Kamal Uddin Choudhury Shoo,Supermarket,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60012 26714,N/A,,,"Building No 786, Sunday Bazar, Diphu Road, Assam 782490",782470,25.902822699999998,93.67515879999999,ChIJsWHwhPfhRTcRoYEkTt2FmIo,https://www.google.com/maps/place/?q=place_id:ChIJsWHwhPfhRTcRoYEkTt2FmIo,part_360,2026-09-20 20:17:55
Amrajul Shop,Supermarket,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60020 66964,N/A,,,"Building No 10, Sunday Bazar, Assam Diphu Road, Assam 782490",782470,25.9029867,93.6759101,ChIJOTQHHyvhRTcRWlNVPbswTU0,https://www.google.com/maps/place/?q=place_id:ChIJOTQHHyvhRTcRWlNVPbswTU0,part_360,2026-09-20 20:17:55
Jha Store,Supermarket,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.2,5.0,"Birla gate, Diphu, Assam 782460",782470,25.8754852,93.44608099999999,ChIJf6KGjKTtRTcRGubYBO4glzI,https://www.google.com/maps/place/?q=place_id:ChIJf6KGjKTtRTcRGubYBO4glzI,part_360,2026-09-20 20:17:55
Paul Store,Supermarket,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91019 89183,N/A,,,"RJ62 GV7, Dhansiri, Assam 782470",782470,25.810875499999998,93.60220199999999,ChIJV4M3C8blRTcREXth_sXgAN0,https://www.google.com/maps/place/?q=place_id:ChIJV4M3C8blRTcREXth_sXgAN0,part_360,2026-09-20 20:17:55
