business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nandan Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,5.0,18.0,"Shillong Rd, opposite of Ram Mandir, Lanka, Assam 782446",782482,25.9175342,92.9507094,ChIJxyWmc3xzRTcRYUF3YXL9xgo,https://www.google.com/maps/place/?q=place_id:ChIJxyWmc3xzRTcRYUF3YXL9xgo,part_360,2026-09-20 20:20:20
Gitajuleri,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 69004 56076,N/A,,,"48 Kaki Balijan Kaki, Assam 782482",782482,25.9825083,93.0862935,ChIJMU3bmId1RTcRsvYt1AAeFl8,https://www.google.com/maps/place/?q=place_id:ChIJMU3bmId1RTcRsvYt1AAeFl8,part_360,2026-09-20 20:20:20
Nandi jewellery showroom ✨🪔,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gemstone Jeweler, Showroom",782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 70021 12193,N/A,4.7,3.0,"Krishna Nagar Rd, Lumding, Assam 782447",782482,25.754459999999998,93.17279789999999,ChIJ8di-QXKDRTcRNexsOjH2vmQ,https://www.google.com/maps/place/?q=place_id:ChIJ8di-QXKDRTcRNexsOjH2vmQ,part_360,2026-09-20 20:20:20
Maa Anima jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 81340 14671,N/A,5.0,1.0,"Du Colony, 62, Lumding, Assam 782447",782482,25.7481017,93.17275,ChIJ_eM7DgCDRTcR7mSrNrDTKnM,https://www.google.com/maps/place/?q=place_id:ChIJ_eM7DgCDRTcR7mSrNrDTKnM,part_360,2026-09-20 20:20:20
Sourongi Sariali,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,4.7,3.0,"W2J9+829, Sourongi crossing, Udali Gaon, Kachari Gaon, Assam 782446",782482,25.9307841,93.0176086,ChIJ12Yu-zt1RTcRBtqmmM1hLSQ,https://www.google.com/maps/place/?q=place_id:ChIJ12Yu-zt1RTcRBtqmmM1hLSQ,part_360,2026-09-20 20:20:20
New MAA ANIMA JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 81340 14671,N/A,5.0,1.0,"Crossing gate Rd, Bazar Daksing, Lumding, Assam 782447",Bazar Daksing,25.7480408,93.17275269999999,ChIJuTX6fLODRTcRqUHoL1-ifQk,https://www.google.com/maps/place/?q=place_id:ChIJuTX6fLODRTcRqUHoL1-ifQk,part_360,2026-09-20 20:20:20
Avarani jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 80114 07186,N/A,4.8,4.0,"Q53F+FC7, Lumding, Assam 782447",782482,25.753592899999997,93.1735077,ChIJXX47u0-DRTcRvMuEOw3h3Aw,https://www.google.com/maps/place/?q=place_id:ChIJXX47u0-DRTcRvMuEOw3h3Aw,part_360,2026-09-20 20:20:20
Bishwa Ananta Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 70020 56883,N/A,5.0,2.0,"55, Lanka, Assam 782446",782482,25.9193023,92.94913059999999,ChIJG0VW391zRTcRbSLH5GKBruA,https://www.google.com/maps/place/?q=place_id:ChIJG0VW391zRTcRbSLH5GKBruA,part_360,2026-09-20 20:20:20
Deb Jewellers Showroom,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 94351 63455,N/A,4.0,16.0,"Atma Ram road, near municipality office, Lumding, Assam 782447",782482,25.753521799999998,93.1746397,ChIJ4fQcaYmDRTcR3wBmazAZltg,https://www.google.com/maps/place/?q=place_id:ChIJ4fQcaYmDRTcR3wBmazAZltg,part_360,2026-09-20 20:20:20
ALO JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 88760 96639,N/A,,,"Lp Rd, Lanka, Assam 782446",782482,25.9208754,92.950392,ChIJy4lbYYNzRTcRpWXN_AVtmD4,https://www.google.com/maps/place/?q=place_id:ChIJy4lbYYNzRTcRpWXN_AVtmD4,part_360,2026-09-20 20:20:20
Maa Janki Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 96787 33005,N/A,3.5,31.0,"Piyoli Bazar, Lanka, Assam 782446",782482,25.9192276,92.9496262,ChIJ78qtBR1yRTcR88kOriEy8js,https://www.google.com/maps/place/?q=place_id:ChIJ78qtBR1yRTcR88kOriEy8js,part_360,2026-09-20 20:20:20
Supriti Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 84719 36950,https://supritijewellers.com/,4.5,,"1st Floor , More Complex, Assam Trunk Rd, Jorhat, Assam 785001",Babupatty,26.7605941,94.21252729999999,ChIJBzgSgOrCRjcRKIMIEIw63yw,https://www.google.com/maps/place/?q=place_id:ChIJBzgSgOrCRjcRKIMIEIw63yw,part_360,2026-09-20 20:20:21
Laxman Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 78969 90458,N/A,1.0,1.0,"Lanka, Mailu, Assam 782446",Lanka,25.8344743,92.987556,ChIJhQwJ249wRTcRKP1da9L9kwU,https://www.google.com/maps/place/?q=place_id:ChIJhQwJ249wRTcRKP1da9L9kwU,part_360,2026-09-20 20:20:22
