business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Computer Zone,Computer Sales and Laptop Repair,Computer store,Computer store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 93652 48711,N/A,5.0,,"Sukhanjan, Bokajan, Assam 782480",782480,26.0321845,93.7619187,ChIJjxnzxi11RjcRvc8FgdMV9K8,https://www.google.com/maps/place/?q=place_id:ChIJjxnzxi11RjcRvc8FgdMV9K8,part_360,2026-09-20 20:19:14
KP Mobile & Computer,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Camera store, Computer accessories store, Computer security service, Computer store",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,https://kpfix.netlify.app/,5.0,,"SARUPATHAR, to, BARPATHAR MAIN ROAD, near south development block, No.1 Padumoni, Assam 785601",782480,26.209186,93.8623784,ChIJ8bSwOll6RjcR33dwzKjfafU,https://www.google.com/maps/place/?q=place_id:ChIJ8bSwOll6RjcR33dwzKjfafU,part_360,2026-09-20 20:19:14
INFOBYTE COMPUTERS,Computer Sales and Laptop Repair,Computer store,Computer store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 87519 41623,N/A,5.0,,"Shop No 10, Naojan, Sarupathar Road, near Naojan, Naojan, Out Post, Assam 782480","Naojan, Out Post",26.1242816,93.8448229,ChIJg5LGieRxRjcRCDa18DQxgZ8,https://www.google.com/maps/place/?q=place_id:ChIJg5LGieRxRjcRCDa18DQxgZ8,part_360,2026-09-20 20:19:14
High-Jack Technologies,Computer Sales and Laptop Repair,Computer store,"Computer store, Cell phone accessory store, Computer accessories store, Computer service, Electronics store, Mobile phone repair shop",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99578 68984,https://www.facebook.com/HighJackTechnologies/,4.5,,"Main Road, near SDO Civil Office, Sarupathar, Assam 785601",782480,26.20082,93.8610161,ChIJQTwCyWB6RjcRgNp72uyA2vE,https://www.google.com/maps/place/?q=place_id:ChIJQTwCyWB6RjcRgNp72uyA2vE,part_360,2026-09-20 20:19:14
"eCORNER, CSC CENTRE",Computer Sales and Laptop Repair,Computer store,Computer store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,,"2Q97+V43, Bokajan, Sukhanjan, Assam 782490",782480,26.019643499999997,93.7627983,ChIJybefdQB1RjcRoFl1CFXrx8o,https://www.google.com/maps/place/?q=place_id:ChIJybefdQB1RjcRoFl1CFXrx8o,part_360,2026-09-20 20:19:14
Hanmir Computer Shop,Computer Sales and Laptop Repair,Computer store,Computer store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 78961 46227,N/A,4.0,,"Shop No 7, Sariahjan 782480, Golaghat Road, near Friday Market, Assam 782480",782480,26.0647037,93.77699199999999,ChIJj_AfJ2x1RjcRh2hOZ1ykSdk,https://www.google.com/maps/place/?q=place_id:ChIJj_AfJ2x1RjcRh2hOZ1ykSdk,part_360,2026-09-20 20:19:14
S.M.computer System,Computer Sales and Laptop Repair,Computer store,Computer store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99545 88502,N/A,4.2,,"near VG Restaurant, Kol Bazar, Tini Ali, Sarupathar, Assam 785601","Kol Bazar, Tini Ali",26.195663699999997,93.8674896,ChIJ5x0xg4l6RjcR_QgDym8fRu4,https://www.google.com/maps/place/?q=place_id:ChIJ5x0xg4l6RjcR_QgDym8fRu4,part_360,2026-09-20 20:19:14
TECHNO CITY Exclusive,Computer Sales and Laptop Repair,Computer store,Computer store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 88760 76810,N/A,4.9,55.0,"P.H, G. Road, near HDFC BANK & Flipkart Office, Narikol guri, Dergaon, Bongal Gaon, Assam 785614",Narikol guri,26.7088632,93.9723425,ChIJH3HybSSXRjcRqupSZCq5_og,https://www.google.com/maps/place/?q=place_id:ChIJH3HybSSXRjcRqupSZCq5_og,part_360,2026-09-20 20:19:15
NIKU COMPUTER,Computer Sales and Laptop Repair,Computer store,Computer store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 86382 86306,https://www.instagram.com/nikucomputerbanderdewa/,4.9,91.0,"SHOP NO.1, near HANUMAN MANDIR, Banderdawa, Arunachal Pradesh 791123",782480,27.1088512,93.824365,ChIJYUgL2xWrRjcRlRiF9uZBibA,https://www.google.com/maps/place/?q=place_id:ChIJYUgL2xWrRjcRlRiF9uZBibA,part_360,2026-09-20 20:19:15
ESKAY SOLUTIONS,Computer Sales and Laptop Repair,Computer Wholesaler,"Computer Wholesaler, Security system installation service, Security system supplier",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70022 15695,https://www.eskaysolutions.com/,4.5,205.0,"Hindi School Rd, NEAR KALI MANDIR, Magistrate Colony, Golaghat, Assam 785621",Magistrate Colony,26.5117028,93.9662797,ChIJZwbTCl6ORjcR_ghJSLzXq7Y,https://www.google.com/maps/place/?q=place_id:ChIJZwbTCl6ORjcR_ghJSLzXq7Y,part_360,2026-09-20 20:19:16
