business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Industrial Estate Maladhara Goalpara,Offices,Government office,Government office,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",N/A,N/A,5.0,,"3C4P+2J, Bamundonga Pt-I, Assam 783120",783120,26.05508,90.43661999999999,ChIJYTlpGQBHWDcRJmlY7iWiW4E,https://www.google.com/maps/place/?q=place_id:ChIJYTlpGQBHWDcRJmlY7iWiW4E,part_360,2026-09-20 20:24:51
Balijana Development Block Office,Offices,Government office,Government office,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",N/A,N/A,4.0,,"3HP5+W78, Agia Dakurvita Road, Dorapara, Balijana, Assam 783120",783120,26.0872901,90.5582123,ChIJT3eUTVNKWDcRVFC2cU3ARTQ,https://www.google.com/maps/place/?q=place_id:ChIJT3eUTVNKWDcRVFC2cU3ARTQ,part_360,2026-09-20 20:24:51
"PWD, O/o AEE PWRD Goalpara West Territorial Road Sub-division",Offices,Government office,Government office,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",N/A,N/A,4.5,,"3HM5+GQR, Agia Part-II, Agia, Assam 783120",783120,26.083843899999998,90.5593645,ChIJo8mqZwBLWDcRD8VXVF8A9wE,https://www.google.com/maps/place/?q=place_id:ChIJo8mqZwBLWDcRD8VXVF8A9wE,part_360,2026-09-20 20:24:51
"Office of the Co-District Superintendent of Police, Goalpara West, Agia",Offices,Government office,Government office,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",N/A,N/A,,,"3HP5+PFH, Dorapara, Agia, Assam 783120",783120,26.0868149,90.5587448,ChIJ_WXIKwBLWDcRNj1x65aa1fE,https://www.google.com/maps/place/?q=place_id:ChIJ_WXIKwBLWDcRNj1x65aa1fE,part_360,2026-09-20 20:24:51
BJP BALIJANA MANDAL OFFICE,Offices,Corporate office,Corporate office,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",N/A,N/A,5.0,,"4H7G+4M3 BJP, Balijana, Dakur Vita N.C., Assam 783120",783120,26.1127541,90.5766742,ChIJt_45GQBLWDcR9KQ8G_cMovI,https://www.google.com/maps/place/?q=place_id:ChIJt_45GQBLWDcR9KQ8G_cMovI,part_360,2026-09-20 20:24:51
"FROZEN SEMEN BANK, GOALPARA",Offices,Government office,Government office,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",N/A,N/A,,,"3HM4+83V, Balijana, Assam 783120",783120,26.083401799999997,90.5552993,ChIJvSTnDgBLWDcR6cdylh8wZsg,https://www.google.com/maps/place/?q=place_id:ChIJvSTnDgBLWDcR6cdylh8wZsg,part_360,2026-09-20 20:24:51
Public Facilitation Center PFC RTPS Balijana Goalpara,Offices,Government office,Government office,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",N/A,https://sewasetu.assam.gov.in/,,,"3HP5+W78, Agia Dakurvita Road, Dorapara, Balijana, Assam 783120",783120,26.087246699999998,90.5582992,ChIJE2NsmwdLWDcR8TO_6LN8-ts,https://www.google.com/maps/place/?q=place_id:ChIJE2NsmwdLWDcR8TO_6LN8-ts,part_360,2026-09-20 20:24:51
"Office of the Co-District Officer, Agia",Offices,Government office,Government office,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",N/A,N/A,4.0,,"3HP5+VF5, Dorapara, Agia, Assam 783120",783120,26.0871313,90.5587202,ChIJ955lMgBLWDcRgTWE1iErZec,https://www.google.com/maps/place/?q=place_id:ChIJ955lMgBLWDcRgTWE1iErZec,part_360,2026-09-20 20:24:51
"Government Sericulture Firm, Agia",Offices,Corporate office,Corporate office,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",N/A,N/A,4.3,,"3HV6+FRF, NH31, Nichinta, Assam 783120",783120,26.093690499999997,90.5620536,ChIJieaf9alLWDcRyI1i9VAZ6lw,https://www.google.com/maps/place/?q=place_id:ChIJieaf9alLWDcRyI1i9VAZ6lw,part_360,2026-09-20 20:24:51
gooMedico Agia Office,Offices,Corporate office,Corporate office,783120,Assam Circle,N/A,Goalpara Division,"Agia S.O, Balbala Kalapani B.O, Bardamal B.O",N/A,N/A,5.0,,"3HM7+H55, Agia Rd, Agia, Assam 783120",783120,26.083887999999998,90.562998,ChIJ01TFSAVLWDcRxCZSB-zZ3W4,https://www.google.com/maps/place/?q=place_id:ChIJ01TFSAVLWDcRxCZSB-zZ3W4,part_360,2026-09-20 20:24:51
