business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LKN Aye tent & Event planner,Corporate Event Planner,Business center,Business center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"VPC9+7H9, block7 Lane 3, Thahekhu, Dimapur, Nagaland 797118",782470,25.8706687,93.7189726,ChIJ1aSVdgDjRTcRXTHcOYFgP0c,https://www.google.com/maps/place/?q=place_id:ChIJ1aSVdgDjRTcRXTHcOYFgP0c,part_360,2026-09-20 20:18:25
Sublime_Decors_and_Events,Corporate Event Planner,Event planner,Event planner,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"VPQ5+HF2, Signal Angami, Dimapur, Nagaland 797118",Signal Angami,25.8888894,93.7086508,ChIJq8jNQQDjRTcRWh5eJ-zFwo8,https://www.google.com/maps/place/?q=place_id:ChIJq8jNQQDjRTcRWh5eJ-zFwo8,part_360,2026-09-20 20:18:25
Capture The Moments (Event Planner),Corporate Event Planner,Event management company,Event management company,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70027 80108,https://instagram.com/capturethemomenteventplaner?utm_medium=copy_link,4.9,,"1st floor, Sethi Sadan, Jain Gali, MD Shah Rd, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.1786048,91.7480649,ChIJrYlkmCxbWjcR-Xbd_IkD_s0,https://www.google.com/maps/place/?q=place_id:ChIJrYlkmCxbWjcR-Xbd_IkD_s0,part_360,2026-09-20 20:18:25
Concept And Creation,Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding planner",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70027 14369,http://conceptandcreation.in/,5.0,,"Near Kripa Medicos, Panjabari Namghar Path, Panjabari Rd, Guwahati, Assam 781037",Bagharbari,26.134020399999997,91.8297637,ChIJVdHNFgBZWjcRXkcB5mqZQwA,https://www.google.com/maps/place/?q=place_id:ChIJVdHNFgBZWjcRXkcB5mqZQwA,part_360,2026-09-20 20:18:25
Green Room Events,Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 69001 11069,https://greenroomevents.in/,4.9,,"Pub Sarania Rd, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.1830636,91.77217759999999,ChIJH4QXFphZWjcRYcHVKCn0vTQ,https://www.google.com/maps/place/?q=place_id:ChIJH4QXFphZWjcRYcHVKCn0vTQ,part_360,2026-09-20 20:18:25
S.M.SETDESIGNERS,Corporate Event Planner,Event management company,Event management company,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98640 96488,http://www.smsetdesigners.com/,4.7,,"house no:54, Sankarpur, kalapahar, bimalanagar, Guwahati, Assam 781016","Sankarpur, kalapahar",26.163293,91.74309,ChIJhdr_yM9bWjcRNfHa5ALklMc,https://www.google.com/maps/place/?q=place_id:ChIJhdr_yM9bWjcRNfHa5ALklMc,part_360,2026-09-20 20:18:25
Amore,Corporate Event Planner,Wedding planner,"Wedding planner, Clothing Accessories Store, Gift shop, Wedding store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70023 57600,N/A,5.0,,"AL Complex, opposite CEM Bungalow, Rongmili, Diphu, Assam 782460",Rongmili,25.848437699999998,93.4334386,ChIJz-s5Sv7tRTcRUr4B18sok2A,https://www.google.com/maps/place/?q=place_id:ChIJz-s5Sv7tRTcRUr4B18sok2A,part_360,2026-09-20 20:18:25
Nishant Sharma Events Pvt. Ltd.,Corporate Event Planner,Event planner,"Event planner, Service establishment, Event management company, Restaurant supply store, Stage lighting equipment supplier, Tent House Supplier, Wedding photographer, Wedding planner, Wedding service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.9,,"Nishant Sharma Events Pvt. Ltd., 782470, India",782470,23.632886,67.1829047,ChIJ9zGVYeRlgY8RQptD8X9nqFI,https://www.google.com/maps/place/?q=place_id:ChIJ9zGVYeRlgY8RQptD8X9nqFI,part_360,2026-09-20 20:18:27
ADDY Events,Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding planner",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91400 58489,https://addyevents.in/,4.9,,"Second Floor, GNS Plaza, Office No S, 21/1, opposite Radisson Blu, Industrial Area, Surajpur Site 4, Greater Noida, Uttar Pradesh 201315","Block C, Industrial Area, Surajpur Site 4",28.449612499999997,77.52812469999999,ChIJ69n8rW-9DDkRpe7tlHwnrAc,https://www.google.com/maps/place/?q=place_id:ChIJ69n8rW-9DDkRpe7tlHwnrAc,part_360,2026-09-20 20:18:27
Awesome Event,Corporate Event Planner,Event planner,"Event planner, Caterer, DJ service, Wedding planner, Event venue, Florist, Photo booth, Resort hotel, Wedding photographer, Wedding venue",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70427 07322,https://my-site-2jjmbx0w-awesomeeventpvtltd.wix-vibe.com/,4.9,,"Building no. 124 rudpur jail camp no.3, road, above Sidkul, Shaktifarm, Rudpur, Uttarakhand 263151",782470,29.0289526,79.6577357,ChIJLQuDCwCLoDkR38Dgn5lbimk,https://www.google.com/maps/place/?q=place_id:ChIJLQuDCwCLoDkR38Dgn5lbimk,part_360,2026-09-20 20:18:27
