business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/s Rahul Textile,Exporters,Garment Exporter,Garment Exporter,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,https://chat.whatsapp.com/Hm5NCGGWyY9223SihJTtuE?mode=gi_t,5.0,,"sahu patty, Sahu Patty, near Bisharjan Ghat Kali Mandir Road, Bokajan, Assam 782480",782480,26.022664199999998,93.78029599999999,ChIJ062EQ9t1RjcR2bVHPkCp1Q8,https://www.google.com/maps/place/?q=place_id:ChIJ062EQ9t1RjcR2bVHPkCp1Q8,part_360,2026-09-20 20:19:22
Cement Corporation of India,Exporters,Cement Manufacturer,Cement Manufacturer,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 3675 246 106,N/A,4.4,,"2QC8+577, Golaghat Rd, Bokajan, Sukhanjan, Assam 782490",782480,26.0204232,93.7656853,ChIJfTUVmRR1RjcRc89twQuKF34,https://www.google.com/maps/place/?q=place_id:ChIJfTUVmRR1RjcRc89twQuKF34,part_360,2026-09-20 20:19:22
Happy Hog Livestock - Pig Farm,Exporters,Pig farm,Pig farm,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.4,,"3R59+XRX, Chungajan, Assam 782480",782480,26.059996899999998,93.8195944,ChIJ35rHAAB1RjcRSGWbvLn3nwI,https://www.google.com/maps/place/?q=place_id:ChIJ35rHAAB1RjcRSGWbvLn3nwI,part_360,2026-09-20 20:19:22
Donsuri FPC,Exporters,Pig farm,Pig farm,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,,"3Q9F+9V9, Road, Sarihajan Diphu, Bokajan, Sariajan, Assam 782480",Sarihajan Diphu,26.0684053,93.7747322,ChIJ_aaZQup1RjcR310LjCsT0Ko,https://www.google.com/maps/place/?q=place_id:ChIJ_aaZQup1RjcR310LjCsT0Ko,part_360,2026-09-20 20:19:22
The Rumbling Spoons,Exporters,Food products supplier,Food products supplier,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 90891 66068,http://www.therumblingspoons.com/,5.0,265.0,"2nd floor, New Off white building, near Emerald School Sumi SA Junction, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.9287559,93.7396203,ChIJ8ayKvszhRTcR_bn0yAm5zNs,https://www.google.com/maps/place/?q=place_id:ChIJ8ayKvszhRTcR_bn0yAm5zNs,part_360,2026-09-20 20:19:23
AMAZING ASSAM SOLAR POWER & EPC-M SERVICE,Exporters,Solar energy equipment supplier,"Solar energy equipment supplier, Solar Energy Company, Solar panel maintenance service",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,https://amazingassam.store/,5.0,9.0,"JITU BORAH HOUSE CUM OFFICE, No 1, Gandhakoroi, Sarupathar, Assam 785601",Gandhakoroi,26.1899828,93.8900541,ChIJ8zdO059lRjcRbNPyjyIEHlA,https://www.google.com/maps/place/?q=place_id:ChIJ8zdO059lRjcRbNPyjyIEHlA,part_360,2026-09-20 20:19:23
organicindiaexports,Exporters,Exporter,Exporter,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,,,"Sarupathar, Assam 785601",782480,26.190394599999998,93.8620097,ChIJBy6pmKp7RjcRLDOg2gmwCqE,https://www.google.com/maps/place/?q=place_id:ChIJBy6pmKp7RjcRLDOg2gmwCqE,part_360,2026-09-20 20:19:24
Radiant Manufacturers Pvt. Ltd.(DD),Exporters,Manufacturer,Manufacturer,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,,"Radiant road, Khatkhati, Bokajan, Assam 782490",782480,25.959709,93.7533217,ChIJ09Ni71ILRjcR7NE3Mrpzyfc,https://www.google.com/maps/place/?q=place_id:ChIJ09Ni71ILRjcR7NE3Mrpzyfc,part_360,2026-09-20 20:19:24
Shradha Boutique,Exporters,Garment Exporter,Garment Exporter,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 84130 52619,N/A,,,"Sukhanjan, Golaghat Rd, near Magic Stand, Assam 782480",Burma Camp,25.9240231,93.73681669999999,ChIJiaWdKnvhRTcRoOB7NKIGpSc,https://www.google.com/maps/place/?q=place_id:ChIJiaWdKnvhRTcRoOB7NKIGpSc,part_360,2026-09-20 20:19:24
SAH DESH KALAYAN AYURVEDIC AUSHDALAYA PVT.LTD,Exporters,Pharmaceuticals Exporter,Pharmaceuticals Exporter,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,,,"near SHIVE MANDIR, Lahorijan, Dimapur, Assam 782480",Lahorijan,25.9358488,93.7306498,ChIJ27jqO07hRTcRJDEamAUGQ0o,https://www.google.com/maps/place/?q=place_id:ChIJ27jqO07hRTcRJDEamAUGQ0o,part_360,2026-09-20 20:19:24
