business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
G.S.HEALTH CARE,Clinics,Medical clinic,Medical clinic,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"X354+M2R, Dhupdhara, Assam 783123",783123,25.959236399999998,91.0550222,ChIJPyt0cQDtWTcR0DvMijsNHTc,https://www.google.com/maps/place/?q=place_id:ChIJPyt0cQDtWTcR0DvMijsNHTc,part_360,2026-09-20 20:25:51
Hekra Bazar,Clinics,Medical clinic,Medical clinic,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,3.5,,"23W6+4QV, Hekra, Jamali N.C., Assam 781127",783123,26.0453667,91.0619277,ChIJFa-7XACNWTcRl5XXtvWRtYs,https://www.google.com/maps/place/?q=place_id:ChIJFa-7XACNWTcRl5XXtvWRtYs,part_360,2026-09-20 20:25:51
Bhargab Diagnostic Centre Dhupdhara,Clinics,Diagnostic center,Diagnostic center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,2.0,,"X353+PRR, Model Hospital Road, Dhupdhara, Assam 783123",783123,25.9593588,91.0545135,ChIJRc_xuPbtWTcRHAZKLnQVLuo,https://www.google.com/maps/place/?q=place_id:ChIJRc_xuPbtWTcRHAZKLnQVLuo,part_360,2026-09-20 20:25:51
Xuvidha Multispeciality Dental Clinic,Clinics,Dental clinic,Dental clinic,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 98646 89019,N/A,5.0,,"opposite Old ASTC Bus Stop, Dhupdhara, Assam 783123",783123,25.9585544,91.0565831,ChIJQaANNQftWTcRepkKaRltND8,https://www.google.com/maps/place/?q=place_id:ChIJQaANNQftWTcRepkKaRltND8,part_360,2026-09-20 20:25:51
ZAHID CLINIC,Clinics,Hospital,Hospital,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"3298+GXV, Naitor, Nagarbera, Agar Char, Assam 781127",Naitor,26.0688565,91.017428,ChIJeTlYbwCTWTcRDObt-mvZ5yo,https://www.google.com/maps/place/?q=place_id:ChIJeTlYbwCTWTcRDObt-mvZ5yo,part_360,2026-09-20 20:25:51
"Krishna Dental Clinic, Dhupdhara",Clinics,Dental clinic,Dental clinic,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 91010 33733,N/A,5.0,,"near bus stand, Niroda market, Dhupdhara, Assam 783123",Niroda market,25.9587732,91.0563818,ChIJ7cvdccntWTcRIjTpNJ6qAYM,https://www.google.com/maps/place/?q=place_id:ChIJ7cvdccntWTcRIjTpNJ6qAYM,part_360,2026-09-20 20:25:51
EVLAT CLINICS,Clinics,Pediatrician,Pediatrician,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 86380 39782,N/A,5.0,,"police station, Chukuniapara - Nagarbera Rd, near Nagarbera, Nagarbera, Assam 781127",783123,26.1155625,90.99918749999999,ChIJo0FUkDCTWTcRiqzHaOc5Yt4,https://www.google.com/maps/place/?q=place_id:ChIJo0FUkDCTWTcRiqzHaOc5Yt4,part_360,2026-09-20 20:25:51
Anganwadi,Clinics,Child health care center,Child health care center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"X2M5+3MF, Gathiapara, Assam 783123",783123,25.983362999999997,91.008912,ChIJV3BjFADtWTcRQ4VKVpj8Wk0,https://www.google.com/maps/place/?q=place_id:ChIJV3BjFADtWTcRQ4VKVpj8Wk0,part_360,2026-09-20 20:25:51
Rashidul Seed House,Clinics,Medical clinic,Medical clinic,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 60008 22906,N/A,5.0,,"Padupara, Assam 783130",783123,26.031734999999998,91.01748189999999,ChIJwTV90a_tWTcRGL6LNJ1dB3U,https://www.google.com/maps/place/?q=place_id:ChIJwTV90a_tWTcRGL6LNJ1dB3U,part_360,2026-09-20 20:25:51
Anganwadi,Clinics,Child health care center,Child health care center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"224P+8G2, Ambari Pt-IV, Assam 783123",783123,26.005768699999997,91.03619169999999,ChIJHalNWgDtWTcRtVQGK0J6glY,https://www.google.com/maps/place/?q=place_id:ChIJHalNWgDtWTcRtVQGK0J6glY,part_360,2026-09-20 20:25:51
A.K AZAD CLINIC,Clinics,Hospital,Hospital,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,4.8,,"Ghilabari, Assam 781135",783123,26.0298759,91.1204274,ChIJHXG5WH7zWTcR1I-cDtiteRM,https://www.google.com/maps/place/?q=place_id:ChIJHXG5WH7zWTcR1I-cDtiteRM,part_360,2026-09-20 20:25:51
Dental clinic,Clinics,Dental clinic,Dental clinic,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"X353+VVV, Dhupdhara Rd, Dhupdhara, Assam 783123",783123,25.9597449,91.0546713,ChIJXckTCXTtWTcRwjZm9y81QKM,https://www.google.com/maps/place/?q=place_id:ChIJXckTCXTtWTcRwjZm9y81QKM,part_360,2026-09-20 20:25:51
Paul Poshu Khadhya Bhandar,Clinics,Medical clinic,Medical clinic,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 88225 93760,N/A,,,"Dhupdhara Rd Charaibaha,Near Charaibaha Milon Shongo,Kamrup, Assam 783123",783123,25.9516507,91.0572668,ChIJRxeoT5jtWTcRdbSv6B2L8Ys,https://www.google.com/maps/place/?q=place_id:ChIJRxeoT5jtWTcRdbSv6B2L8Ys,part_360,2026-09-20 20:25:51
