business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Creamy Bakes by Rubi,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 91010 58003,N/A,3.7,18.0,"Bazar, near Diphu Bus stand, Howraghat, Assam 782481",782481,26.109701899999997,93.0334261,ChIJce4uhiYJRTcRS1zAkWFIrtE,https://www.google.com/maps/place/?q=place_id:ChIJce4uhiYJRTcRS1zAkWFIrtE,part_360,2026-09-20 20:19:29
Joyshree's Cake Corner,Bakery and Cake Shop,Cake shop,Cake shop,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 93956 13106,N/A,5.0,3.0,"Choudhary Bazar, ATM Road, near Warter Supply, Assam 782439",782481,26.063987299999997,93.03737989999999,ChIJs_5IK-YLRTcRMM5CQbgjBQQ,https://www.google.com/maps/place/?q=place_id:ChIJs_5IK-YLRTcRMM5CQbgjBQQ,part_360,2026-09-20 20:19:29
7th Heaven Hojai,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 91010 75765,https://www.instagram.com/7thheavendesserts?igsh=MzRlODBiNWFlZA==,3.9,144.0,"Thakurbari Rd, Hojai, Assam 782435",782481,26.003031399999998,92.85606849999999,ChIJ4beyNQBrRTcR1NE1r9MwVDw,https://www.google.com/maps/place/?q=place_id:ChIJ4beyNQBrRTcR1NE1r9MwVDw,part_360,2026-09-20 20:19:29
Store,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 86388 05726,N/A,,,"CHOWDHURY BAZAR, Kaki Rode, Assam 782439",782481,26.0566095,93.0404281,ChIJH_tNsdwLRTcRU32RfU4HiEE,https://www.google.com/maps/place/?q=place_id:ChIJH_tNsdwLRTcRU32RfU4HiEE,part_360,2026-09-20 20:19:29
"Mili's Cake Corner, Sangtimili playground",Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,1.0,"Sangtimili Playground, Howraghat, Eradighalpani, Assam 782481",782481,26.131164899999998,93.02783889999999,ChIJVbBOPwAJRTcRyrl78hGQ7Tw,https://www.google.com/maps/place/?q=place_id:ChIJVbBOPwAJRTcRyrl78hGQ7Tw,part_360,2026-09-20 20:19:29
Dreams Cakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,1.0,"43CP+9RJ, Howraghat, Assam 782481",782481,26.1209627,93.0870248,ChIJsWflDgAJRTcRf2NXFn4qwz8,https://www.google.com/maps/place/?q=place_id:ChIJsWflDgAJRTcRf2NXFn4qwz8,part_360,2026-09-20 20:19:29
abdullah ka ghar,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,1.0,"32P3+HF, Uttar Samarali, Assam 782440",782481,26.0864858,93.00372879999999,ChIJWYmfDAANRTcRT4YhRVPMkP4,https://www.google.com/maps/place/?q=place_id:ChIJWYmfDAANRTcRT4YhRVPMkP4,part_360,2026-09-20 20:19:29
AMIN'S BAKE,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Indian restaurant",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 86382 70775,N/A,4.2,96.0,"AMINS BAKE, At Rd, Dergaon, Kurhalguri, Assam 785618",782481,26.6641823,93.9820115,ChIJxRWvFUiXRjcRAS27F0sOKr8,https://www.google.com/maps/place/?q=place_id:ChIJxRWvFUiXRjcRAS27F0sOKr8,part_360,2026-09-20 20:19:29
Baked with love Guwahati,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Breakfast restaurant, Cafe, Fast food restaurant",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 80991 49672,https://instagram.com/bakedwithloveghy?utm_medium=copy_link,4.3,385.0,"AEC Rd, Sundarbari, Jalukbari, Guwahati, Assam 781014","Sundarbari, Jalukbari",26.1519074,91.67369219999999,ChIJgdwurWJbWjcRdzvi-Td1Sfg,https://www.google.com/maps/place/?q=place_id:ChIJgdwurWJbWjcRdzvi-Td1Sfg,part_360,2026-09-20 20:19:30
VYS Cakes at Samriddhi Food Adda,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Fast food restaurant, Ice cream shop",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 94356 52259,N/A,4.6,203.0,"Dr RP Rd, opp. Gopal Bora High School, near Assam Momo, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.1479008,91.7859285,ChIJtfb4lhlZWjcR1PIciw9FGRM,https://www.google.com/maps/place/?q=place_id:ChIJtfb4lhlZWjcR1PIciw9FGRM,part_360,2026-09-20 20:19:30
