business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prime Paradise,Premium Luxury Real Estate,Apartment complex,Apartment complex,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,4.8,5,"Dhing Gate Fly Over, Haibargaon, Barbheti, Nagaon, Assam 782002",Haibargaon,26.3528643,92.6720192,ChIJD_NhqiMnRTcRPYxtEOOFzPo,https://www.google.com/maps/place/?q=place_id:ChIJD_NhqiMnRTcRPYxtEOOFzPo,part_360,2026-09-20 20:22:23
Dream Villa Real estate Office,Premium Luxury Real Estate,Industrial real estate agency,Industrial real estate agency,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,5,"House no 5, Kalpataru Path, Rukmini Nagar Path, near GNRC Hospital, Dispur, Guwahati, Assam 781006","Dispur, Rukmini Gaon",26.1379745,91.7943126,ChIJcb34PQBZWjcRx5CqgKQfe3g,https://www.google.com/maps/place/?q=place_id:ChIJcb34PQBZWjcRx5CqgKQfe3g,part_360,2026-09-20 20:22:23
Prime Home,Premium Luxury Real Estate,Housing complex,Housing complex,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,1,"5RG5+FH2, Mathgharia, Guwahati, Assam 781020",Mathgharia,26.1764892,91.8083309,ChIJEVCIbwBZWjcRpf_0c4jKemY,https://www.google.com/maps/place/?q=place_id:ChIJEVCIbwBZWjcRpf_0c4jKemY,part_360,2026-09-20 20:22:23
PRESTIGE REALTORS,Premium Luxury Real Estate,Industrial real estate agency,"Industrial real estate agency, Real Estate Builders & Construction Company",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,4.8,25,"near Guwahati Club, Chenikuthi, Guwahati, Assam 781003",Chenikuthi,26.1857676,91.75963519999999,ChIJA8ld9HVZWjcR6LWIOb8twYI,https://www.google.com/maps/place/?q=place_id:ChIJA8ld9HVZWjcR6LWIOb8twYI,part_360,2026-09-20 20:22:23
Prime Properties n Realtors,Premium Luxury Real Estate,Industrial real estate agency,"Industrial real estate agency, Service establishment, Real estate agency, Real estate developer",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 98640 36464,https://prime-properties.in/,3.3,142,"Prime Properties n Realtors, 782486, India",782486,21.0680074,82.7525294,ChIJ5xjG1HZZWjcRUA7Sfi1PR6Y,https://www.google.com/maps/place/?q=place_id:ChIJ5xjG1HZZWjcRUA7Sfi1PR6Y,part_360,2026-09-20 20:22:23
Premium Construction & Design,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Corporate office",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,4.4,14,"37, National Highway, Sribhumi, Assam 788712",782486,24.867437499999998,92.3464375,ChIJK4ks_gDTUTcRfIcRhNUXY6M,https://www.google.com/maps/place/?q=place_id:ChIJK4ks_gDTUTcRfIcRhNUXY6M,part_360,2026-09-20 20:22:23
Prestise Villa,Premium Luxury Real Estate,Consultant,"Consultant, Apartment building",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 93950 04405,N/A,5.0,1,"Hatigaon Main Rd, near Police Station, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1255939,91.7862751,ChIJv0oAlsJZWjcRLiZMqLpw9z8,https://www.google.com/maps/place/?q=place_id:ChIJv0oAlsJZWjcRLiZMqLpw9z8,part_360,2026-09-20 20:22:23
Prime Home Builders,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 98641 27124,http://www.primehomebuilders.in/,3.7,3,"Santipur, Bus Stand, Fatasil Hills, Guwahati, Assam 781009",Fatasil Hills,26.1715283,91.7269531,ChIJD77LvJRbWjcRZ6TFLViz3F0,https://www.google.com/maps/place/?q=place_id:ChIJD77LvJRbWjcRZ6TFLViz3F0,part_360,2026-09-20 20:22:23
Meghalaya Real Estate Agency,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Industrial real estate agency, Real estate appraiser, Real estate rental agency, Real estate surveyor",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 93625 45155,http://meghestates.in/,4.9,75,"Rynjah, Shillong, Meghalaya 793006",Rynjah,25.570670399999997,91.9130521,ChIJiYjIFZ1_UDcRyMIVprbU-Lo,https://www.google.com/maps/place/?q=place_id:ChIJiYjIFZ1_UDcRyMIVprbU-Lo,part_360,2026-09-20 20:22:23
BORA REALTORS. REAL ESTATE PROPERTIES. BUY AND SELL YOUR PROPERTIES.,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Real estate consultant",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 90850 12349,N/A,2.6,5,"Brihattar Rukmini Gaon Elaka. Beltola Mouza Rukmini Nagar. P.O. Sachivalaya, Dispur, Guwahati, Assam 781006","Rukmini Nagar, Dispur, Rukmini Gaon",26.134183099999998,91.7963542,ChIJGbXGLdpYWjcRY0TCu16wLHI,https://www.google.com/maps/place/?q=place_id:ChIJGbXGLdpYWjcRY0TCu16wLHI,part_360,2026-09-20 20:22:23
