business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ATRACTSOFT PRIVATE LIMITED,CRM Data Enrichment Companies,Software company,Software company,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,https://atractsoft.com/,5.0,,"NH 15, CANARA BANK BUILDING, Sipajhar, Nayak Para, Assam 784145",782486,26.4018604,91.9039368,ChIJLSRLS1v_WjcRmc62ZzW21so,https://www.google.com/maps/place/?q=place_id:ChIJLSRLS1v_WjcRmc62ZzW21so,part_360,2026-09-20 20:22:29
DATACOMP,CRM Data Enrichment Companies,Computer service,"Computer service, Computers",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,,"Sirvomu Road, Near Don Bosco HS School, 롱카란, Diphu, Assam 782460",782486,25.859566299999997,93.441695,ChIJI0fCL-DsRTcRjDQ3irviQKg,https://www.google.com/maps/place/?q=place_id:ChIJI0fCL-DsRTcRjDQ3irviQKg,part_360,2026-09-20 20:22:29
Clarity Technologies / Clarity Tech,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 80745 41706,https://claritytech.io/,5.0,,"Ground Floor, House, :110, Namghar Path, near Kushal Nagar, Namghar, Kushal Nagar, Moranhat Town, Fatikacua Abhaipuria Gaon, Assam 785670","Namghar, Kushal Nagar",27.1883652,94.9171245,ChIJbXKo6ymvQDcRXLOrUywQp4k,https://www.google.com/maps/place/?q=place_id:ChIJbXKo6ymvQDcRXLOrUywQp4k,part_360,2026-09-20 20:22:29
Datamotion Services,CRM Data Enrichment Companies,Computer service,"Computer service, Business center",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,3.7,,"SHIV MANDIR ROAD, Jagiroad, Assam 782413",782486,26.1213984,92.20006699999999,ChIJzaPzF9_DWjcR_PmY0CqgAZQ,https://www.google.com/maps/place/?q=place_id:ChIJzaPzF9_DWjcR_PmY0CqgAZQ,part_360,2026-09-20 20:22:29
Enrich Data Services Inc,CRM Data Enrichment Companies,Corporate office,Corporate office,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,https://www.enrichdataservices.com/,5.0,,"HV8M+WXF, Temple Road, Lower, Lachumiere, Shillong, Meghalaya 793001","Lower, Lachumiere",25.567574,91.8849741,ChIJDZG1omJ_UDcRzk4eUCcuk18,https://www.google.com/maps/place/?q=place_id:ChIJDZG1omJ_UDcRzk4eUCcuk18,part_360,2026-09-20 20:22:29
Cybersync Technologies Pvt. Ltd.,CRM Data Enrichment Companies,Software company,Software company,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 84728 37846,https://www.cybersync-technologies.com/,5.0,,"near Viking Club, Block Road, Ramkrishna Nagar, Assam 788166",782486,24.5669664,92.46122919999999,ChIJ0_Q0sTwhTjcRNtKDfvNULVI,https://www.google.com/maps/place/?q=place_id:ChIJ0_Q0sTwhTjcRNtKDfvNULVI,part_360,2026-09-20 20:22:29
dotcom Service,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Digital printing service, Internet marketing service",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 70028 64654,N/A,5.0,,"2WHV+4RX, Safrai Chariali, Assam 785689",782486,27.0279359,94.9445272,ChIJQSNN4mhTRzcRTqnNLSI-KtA,https://www.google.com/maps/place/?q=place_id:ChIJQSNN4mhTRzcRTqnNLSI-KtA,part_360,2026-09-20 20:22:29
Data Mation,CRM Data Enrichment Companies,Computer repair service,Computer repair service,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 75780 66890,N/A,3.7,,"Bus Stop, Gossaigaon, Habrubil, Assam 783360",782486,26.4472247,89.98757979999999,ChIJ877oFjR_4jkR2z9pOL5567o,https://www.google.com/maps/place/?q=place_id:ChIJ877oFjR_4jkR2z9pOL5567o,part_360,2026-09-20 20:22:29
convergence software solutions,CRM Data Enrichment Companies,Software company,"Software company, E-commerce service, Web hosting company, Website designer",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 70027 02893,https://www.cssghy.in/,5.0,,"18 east, Bakulban Path, Lakhimi Nagar, sundarpur, Hatigaon, Guwahati, Assam 781005","Lakhimi Nagar, sundarpur, Hatigaon",26.137441199999998,91.7803004,ChIJY_YqhRpZWjcRxFQzDFQ1TcQ,https://www.google.com/maps/place/?q=place_id:ChIJY_YqhRpZWjcRxFQzDFQ1TcQ,part_360,2026-09-20 20:22:29
DataTec Solutions,CRM Data Enrichment Companies,Corporate office,Corporate office,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,,"Maniram Boro Path, Hockey Stadium Rd, Sawkuchi, Guwahati, Assam 781040","Nalapara, Sawkuchi",26.11966,91.7574212,ChIJN9-taCJZWjcRVyYng1e25rs,https://www.google.com/maps/place/?q=place_id:ChIJN9-taCJZWjcRVyYng1e25rs,part_360,2026-09-20 20:22:29
Cybernet Solutions Co-founder,CRM Data Enrichment Companies,Housing society,Housing society,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,,,"H4VH+GC9, Kuhum Pukhuri, Assam 785616",782486,26.593799399999998,94.12861149999999,ChIJ3cVgFwDtRjcR8YybRZL0wA4,https://www.google.com/maps/place/?q=place_id:ChIJ3cVgFwDtRjcR8YybRZL0wA4,part_360,2026-09-20 20:22:29
Digital Solution Partners,CRM Data Enrichment Companies,Financial consultant,Financial consultant,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 70028 16261,N/A,5.0,,"P R Choudhury Memorial Complex Bridge Road, Assam 788710",782486,24.8700664,92.3657949,ChIJkeiGplnTUTcRP5Ob5iEBZ2E,https://www.google.com/maps/place/?q=place_id:ChIJkeiGplnTUTcRP5Ob5iEBZ2E,part_360,2026-09-20 20:22:29
Datacom Services,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,,,"Datacom Services, 782486, India",782486,26.1500432,91.6590796,ChIJn4_UE0lZWjcRTiufh53-76A,https://www.google.com/maps/place/?q=place_id:ChIJn4_UE0lZWjcRTiufh53-76A,part_360,2026-09-20 20:22:29
CMD SOLUTIONS,CRM Data Enrichment Companies,Website designer,"Website designer, Service establishment",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 88768 27329,https://bit.ly/CMDSOLUTIONS,,,"CMD SOLUTIONS, 782486, India",782486,26.0537736,92.8583166,ChIJT2_OmTcnWKIRC3nXiPdfnJY,https://www.google.com/maps/place/?q=place_id:ChIJT2_OmTcnWKIRC3nXiPdfnJY,part_360,2026-09-20 20:22:29
Infotech Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,,,"Infotech Solutions, 782486, India",782486,21.0680074,82.7525294,ChIJWfz2QbuskioR8CUcbKnPp5Y,https://www.google.com/maps/place/?q=place_id:ChIJWfz2QbuskioR8CUcbKnPp5Y,part_360,2026-09-20 20:22:29
NeeYor Tech,CRM Data Enrichment Companies,Website designer,Website designer,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 93655 11258,https://neeyortech.in/,4.9,10.0,"2 nd floor, Ramanujam Academy building, Thana Rd, near Jio office, Ambari, Assam 781316",782486,26.4270082,90.96976959999999,ChIJtzb5dNp1WTcRvqRlvwgr_5Q,https://www.google.com/maps/place/?q=place_id:ChIJtzb5dNp1WTcRvqRlvwgr_5Q,part_360,2026-09-20 20:22:30
