business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Sahil Store,Departmental Store,Grocery store,Grocery store,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 70994 68311,https://chat.whatsapp.com/I1WFAAUoLx1HJR3bWcwwjX,5.0,,"Birchilaroy Path, near E-Kart Office, Goalpara, Assam 783101",783101,26.1746318,90.6203276,ChIJRfnuVuizWTcRC5wstP15FMw,https://www.google.com/maps/place/?q=place_id:ChIJRfnuVuizWTcRC5wstP15FMw,part_360,2026-09-20 20:23:19
Citi Hub,Departmental Store,Store,Store,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,4.3,,"SH 12A, Bapuji Nagar, Goalpara, Assam 783101",Bapuji Nagar,26.154580499999998,90.6190697,ChIJPxtOJp-zWTcRSLqIqKe_otw,https://www.google.com/maps/place/?q=place_id:ChIJPxtOJp-zWTcRSLqIqKe_otw,part_360,2026-09-20 20:23:19
Gultung Bazar,Departmental Store,Grocery store,Grocery store,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,3.6,,"5J76+GR2, Goalpara, Assam 783101",783101,26.163768599999997,90.6120167,ChIJ7fFH8jmzWTcRRXHUX8oK6eY,https://www.google.com/maps/place/?q=place_id:ChIJ7fFH8jmzWTcRRXHUX8oK6eY,part_360,2026-09-20 20:23:19
Grocery shop,Departmental Store,Indian grocery store,Indian grocery store,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,,,"Agia Rd, Goalpara, Assam 783101",783101,26.1604623,90.6212154,ChIJNeakX-ezWTcRVXaRxcnCFEs,https://www.google.com/maps/place/?q=place_id:ChIJNeakX-ezWTcRVXaRxcnCFEs,part_360,2026-09-20 20:23:19
Bonditi Store,Departmental Store,Grocery store,Grocery store,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 97071 45195,N/A,3.0,,"SH 12A, near Goalpara - Guwahati Road, Solmari, Goalpara, Assam 783101",783101,26.115906,90.579234,ChIJi_CnyFNLWDcRZwOMOZrCJC8,https://www.google.com/maps/place/?q=place_id:ChIJi_CnyFNLWDcRZwOMOZrCJC8,part_360,2026-09-20 20:23:19
Ashad store,Departmental Store,Indian grocery store,Indian grocery store,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,1.0,,"5J56+R74, Barpahar, Goalpara, Assam 783101",Barpahar,26.1594846,90.6107899,ChIJ9yT_WXGzWTcRAcCERrXqzxw,https://www.google.com/maps/place/?q=place_id:ChIJ9yT_WXGzWTcRAcCERrXqzxw,part_360,2026-09-20 20:23:19
Pinku Store,Departmental Store,Grocery store,Grocery store,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 75779 73309,N/A,,,"Goalpara,Chandru Phathar,783101 Goalpara,Chandru Phathar, Goalpara, Assam 783101",783101,26.1621955,90.6167645,ChIJBQUEmoyzWTcRM-84i1ED2rY,https://www.google.com/maps/place/?q=place_id:ChIJBQUEmoyzWTcRM-84i1ED2rY,part_360,2026-09-20 20:23:19
LOWER ASSAM INTERPRISE,Departmental Store,Grocery store,Grocery store,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,4.3,,"4F54+7W3, Lakhipur - Goalpara Rd, Deo Dhuturi, Assam 783101",783101,26.1081289,90.4572985,ChIJrXTOeNdJWDcRcIaTKsRTQjU,https://www.google.com/maps/place/?q=place_id:ChIJrXTOeNdJWDcRcIaTKsRTQjU,part_360,2026-09-20 20:23:19
Mega Mart,Departmental Store,Department store,Department store,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,3.0,,"Agia ,Lakhipur Road, in front of Bus Stop, Goalpara, Assam 783120",783101,26.0839061,90.5604331,ChIJNxMtzydLWDcRUjBKRrUw4uw,https://www.google.com/maps/place/?q=place_id:ChIJNxMtzydLWDcRUjBKRrUw4uw,part_360,2026-09-20 20:23:20
Citykart Goalpara,Departmental Store,Clothing store,"Clothing store, Baby clothing store, Dress store, Formal Clothing Store, Men's clothing store, Outlet mall, Shoe store, Women's clothing store",783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 96504 07082,https://citykart.co.in/,4.5,,"Goalpara - Guwahati Rd, beside Life Care Hospital, Geetanagar, Goalpara, Assam 783101",Geetanagar,26.161603399999997,90.6218588,ChIJhReij_ezWTcRqV98MdwC9pI,https://www.google.com/maps/place/?q=place_id:ChIJhReij_ezWTcRqV98MdwC9pI,part_360,2026-09-20 20:23:20
