business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Megha Sweets & Snacks,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 80117 28902,N/A,4.0,,"Near Railway Station, Sarupathar, Assam 785601",Near Railway Station,26.1951994,93.8616486,ChIJIep1QRR7RjcR5KWhF5D6JUs,https://www.google.com/maps/place/?q=place_id:ChIJIep1QRR7RjcR5KWhF5D6JUs,part_360,2026-09-20 20:18:44
A.R mithai corner,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 91013 32328,N/A,4.6,,"G. B, Road, Bokajan, Assam 782480",782480,26.0217621,93.7840591,ChIJc-A-PIp1RjcRCcUvTL31FR0,https://www.google.com/maps/place/?q=place_id:ChIJc-A-PIp1RjcRCcUvTL31FR0,part_360,2026-09-20 20:18:44
Nakul Bhadra Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.1,,"2QFP+WCG, near Siva Mandir, Poka Ali, Bokajan, Assam 782480",Poka Ali,26.024812999999998,93.78606479999999,ChIJ5Ty-dY11RjcRcZRDdUJuZNw,https://www.google.com/maps/place/?q=place_id:ChIJ5Ty-dY11RjcRcZRDdUJuZNw,part_360,2026-09-20 20:18:44
Rajasthani Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,3.9,239.0,"WP5X+Q53 police point, 2, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.9085932,93.7463781,ChIJq8U9fSALRjcRhkDjTr08BnY,https://www.google.com/maps/place/?q=place_id:ChIJq8U9fSALRjcRhkDjTr08BnY,part_360,2026-09-20 20:18:44
Aditya Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.0,1223.0,"9M3Q+42P, AT Road, Marwari Patty, Nagaon, Assam 782001",Professors Colony,26.3528304,92.6875677,ChIJDbmbCSYnRTcRiIvjNrUgqXI,https://www.google.com/maps/place/?q=place_id:ChIJDbmbCSYnRTcRiIvjNrUgqXI,part_360,2026-09-20 20:18:44
Hotel Rajnandan Sweets,Sweet Stall / Mithai Shop,Fast food restaurant,"Fast food restaurant, Indian sweets shop, Restaurant",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 91272 52701,N/A,4.1,503.0,"JP Agarwalla Path, Sivasagar, Assam 785640",782480,26.983348799999998,94.6299906,ChIJNQ0l1EYxRzcR3uzYDNh2DDQ,https://www.google.com/maps/place/?q=place_id:ChIJNQ0l1EYxRzcR3uzYDNh2DDQ,part_360,2026-09-20 20:18:44
tulsi mithai bhandar,Sweet Stall / Mithai Shop,Hotel,Hotel,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99576 24301,N/A,4.7,15.0,"Naltoli, Dhanekhowa, Assam 782137",782480,26.5496239,92.8958845,ChIJdeQjX5jlRDcRZdF2rn-p2sg,https://www.google.com/maps/place/?q=place_id:ChIJdeQjX5jlRDcRZdF2rn-p2sg,part_360,2026-09-20 20:18:44
Dimapur Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 85408 80573,N/A,4.0,,"Super Market Ln, near Dhansiri Bridge, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.907017999999997,93.7466785,ChIJkc7ubQALRjcRxmaot_WDm4s,https://www.google.com/maps/place/?q=place_id:ChIJkc7ubQALRjcRxmaot_WDm4s,part_360,2026-09-20 20:18:45
Santosh Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.3,,"25, Shillong Rd, Lanka, Assam 782446",782480,25.914444099999997,92.94823749999999,ChIJqVxeQR1yRTcR6PSE_HjKiNs,https://www.google.com/maps/place/?q=place_id:ChIJqVxeQR1yRTcR6PSE_HjKiNs,part_360,2026-09-20 20:18:45
Bora Sweets & Bakery,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.1,,"NH-37, Chariali, Raha Gaon, Garmari, Assam 782103",Chariali,26.2323044,92.5195954,ChIJ5_VEmBgtRTcRPqeTLT5m-2Q,https://www.google.com/maps/place/?q=place_id:ChIJ5_VEmBgtRTcRPqeTLT5m-2Q,part_360,2026-09-20 20:18:46
