business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Enghi Enterprise,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",N/A,N/A,5.0,2.0,"Hawaipur, Hojai, Assam 782435",782485,25.9422605,92.8236077,ChIJZ7Yy2JFrRTcRLGIbwFl-wkY,https://www.google.com/maps/place/?q=place_id:ChIJZ7Yy2JFrRTcRLGIbwFl-wkY,part_360,2026-09-20 20:21:39
ShuvoParts Hub,Industrial Equipment Suppliers,Appliance parts supplier,Appliance parts supplier,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",+91 93875 75172,N/A,,,"Uttar Bidyanagar, Hojai, Assam 782435",782485,26.004662,92.83932089999999,ChIJTx21hcJrRTcRzBVocwkwvQI,https://www.google.com/maps/place/?q=place_id:ChIJTx21hcJrRTcRzBVocwkwvQI,part_360,2026-09-20 20:21:39
Maa Kamakhya Engineering Welding Workshop,Industrial Equipment Suppliers,Hardware store,"Hardware store, Welding supply store",782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",+91 98957 35270,N/A,,,"Rd, Paschim Nandapur, Milik Basti Rd, Hojai, Assam 782435",782485,25.9800979,92.84097729999999,ChIJrYzFm1ZrRTcRmAQ6h6uk73A,https://www.google.com/maps/place/?q=place_id:ChIJrYzFm1ZrRTcRmAQ6h6uk73A,part_360,2026-09-20 20:21:39
Kolonga irrigation,Industrial Equipment Suppliers,Irrigation equipment supplier,Irrigation equipment supplier,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",N/A,N/A,4.4,32.0,"VPFM+39X, Assam 782485",782485,25.872726,92.73348999999999,ChIJtw0DtABDRTcR7ruLwd60DYo,https://www.google.com/maps/place/?q=place_id:ChIJtw0DtABDRTcR7ruLwd60DYo,part_360,2026-09-20 20:21:39
Jantrik(যান্ত্ৰিক),Industrial Equipment Suppliers,Sewing machine store,"Sewing machine store, Sewing machine repair service",782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",+91 70024 14785,N/A,5.0,5.0,"Thakurbari Rd, near All care medicos, opposite Pawan Hardware Store, Hojai, Assam 782435",782485,26.0029678,92.8563483,ChIJ3_JzeLNrRTcRMUtv7_2DQV8,https://www.google.com/maps/place/?q=place_id:ChIJ3_JzeLNrRTcRMUtv7_2DQV8,part_360,2026-09-20 20:21:39
"Tharve Abi Jal Jivan Mission,P.H.E",Industrial Equipment Suppliers,Office equipment supplier,Office equipment supplier,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",N/A,N/A,5.0,2.0,"XJXQ+M99, Tharve-Abi, Assam 782450",782485,25.999150999999998,92.6384843,ChIJl061bwBHRTcRzBZyCuZ1rBo,https://www.google.com/maps/place/?q=place_id:ChIJl061bwBHRTcRzBZyCuZ1rBo,part_360,2026-09-20 20:21:39
Verma Ice Factory,Industrial Equipment Suppliers,Ice supplier,Ice supplier,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",+91 91017 24526,N/A,,,"New Market, Bihutoli Rd, Hojai, Assam 782435",782485,26.0033681,92.84595089999999,ChIJG_Ci1H5rRTcRjem45H-t73c,https://www.google.com/maps/place/?q=place_id:ChIJG_Ci1H5rRTcRjem45H-t73c,part_360,2026-09-20 20:21:39
P&B pro mop production unit,Industrial Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",N/A,N/A,,,"VJP6+27X, Donka Road, Mugasong, Dongkamukam, Assam 782413",782485,25.885102699999997,92.61073929999999,ChIJc53sexNPRTcR77HkL6Pe6jA,https://www.google.com/maps/place/?q=place_id:ChIJc53sexNPRTcR77HkL6Pe6jA,part_360,2026-09-20 20:21:39
Sukamar Sharma,Industrial Equipment Suppliers,Welding supply store,Welding supply store,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",N/A,N/A,5.0,1.0,"2RV2+JJM, Jugijan, Assam 782429",782485,26.0440927,92.80153709999999,ChIJoXCtYmgVRTcRD4JhucSLd_8,https://www.google.com/maps/place/?q=place_id:ChIJoXCtYmgVRTcRD4JhucSLd_8,part_360,2026-09-20 20:21:39
Hardware & Electronic shop,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",+91 91015 60610,N/A,,,"Kachua tinuali, boitalanso road, near Punjab National Bank, Kachua tinuali, Rangalu Basti, Assam 782426",782485,26.0985074,92.63767849999999,ChIJtUHyEgM5RTcRq4tZ9wDnQp4,https://www.google.com/maps/place/?q=place_id:ChIJtUHyEgM5RTcRq4tZ9wDnQp4,part_360,2026-09-20 20:21:39
Rahman Welding Works Shop,Industrial Equipment Suppliers,Welding supply store,Welding supply store,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",N/A,N/A,,,"3MP4+MPF, Unnamed Road, Lutumari Amdubi, Chankhula, Assam 782426",782485,26.0866798,92.65680979999999,ChIJrfVu4305RTcRngVWvFKeHd4,https://www.google.com/maps/place/?q=place_id:ChIJrfVu4305RTcRngVWvFKeHd4,part_360,2026-09-20 20:21:39
SUNARUGURI,Industrial Equipment Suppliers,Welding supply store,Welding supply store,782485,Assam Circle,Dibrugarh Region,Nagaon Division,"Donkamokam S.O, Borthal B.O, Honlokrok B.O",N/A,N/A,,,"3MR3+XXF, Kachua No.1, Assam 782426",782485,26.0924265,92.6549156,ChIJbR7S-FU5RTcRnHhpdUfenT4,https://www.google.com/maps/place/?q=place_id:ChIJbR7S-FU5RTcRnHhpdUfenT4,part_360,2026-09-20 20:21:39
