business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"GNRC Hospitals, Dispur Unit",Multispeciality Hospital,Hospital,"Hospital, General hospital, Private hospital",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 88220 90009,https://gnrchospitals.com/hospitals/dispur,4.7,9331.0,"Supermarket, GNRC Rd, Dispur, Rukmini Gaon, Guwahati, Assam 781005","Dispur, Rukmini Gaon",26.139014399999997,91.7944643,ChIJLwMNW9hYWjcRQhyWi6QcEl4,https://www.google.com/maps/place/?q=place_id:ChIJLwMNW9hYWjcRQhyWi6QcEl4,part_360,2026-09-20 20:21:55
MARWARI HOSPITALS,Multispeciality Hospital,Hospital,"Hospital, General hospital",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 70990 66013,http://www.marwarihospitals.com/,3.9,864.0,"B-3, Sati Joymati Rd, Athgaon, Guwahati, Assam 781008",Athgaon,26.1717424,91.74036919999999,ChIJr3q8FM1bWjcRbkaT6_fWcpY,https://www.google.com/maps/place/?q=place_id:ChIJr3q8FM1bWjcRbkaT6_fWcpY,part_360,2026-09-20 20:21:55
BORGANG MODEL HOSPITAL,Multispeciality Hospital,Hospital,Hospital,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,4.2,10.0,"R7PR+QC8, Bargang, Assam 784167",782486,26.836913499999998,93.29106259999999,ChIJo3nvj9toRDcRkmDowg7Ijsw,https://www.google.com/maps/place/?q=place_id:ChIJo3nvj9toRDcRkmDowg7Ijsw,part_360,2026-09-20 20:21:55
Global Hospital of Surgery,Multispeciality Hospital,General hospital,"General hospital, Hospital",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 98543 72093,https://www.searchguwahati.com/listing/global-hospital-of-surgery-general-hospital-in-guwahati-assam/,3.6,230.0,"Dargah Rd, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1288248,91.7805084,ChIJsyFfrTNZWjcRZuujN7fO7Mo,https://www.google.com/maps/place/?q=place_id:ChIJsyFfrTNZWjcRZuujN7fO7Mo,part_360,2026-09-20 20:21:55
Sultan Hospital and Research Centre,Multispeciality Hospital,Hospital,Hospital,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 88226 86715,http://sultanhospital.org/,4.6,,"68PX+V26, Pasatia Morigaon, Assam 782104",782486,26.2371384,92.3475132,ChIJcXbkcbbRWjcRyr8bzssW1K4,https://www.google.com/maps/place/?q=place_id:ChIJcXbkcbbRWjcRyr8bzssW1K4,part_360,2026-09-20 20:21:56
Silvercrest Multi-Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 92879 52001,https://www.silvercrestmultispecialityhospital.com/,4.6,,"746F+MGG, Barbocha, Assam 787032",782486,27.2607148,94.1235198,ChIJYzks_aQ3QTcR_m7OB5smoqY,https://www.google.com/maps/place/?q=place_id:ChIJYzks_aQ3QTcR_m7OB5smoqY,part_360,2026-09-20 20:21:56
Bishnujyoti Super Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,3.9,,"Main Rd, near UCO Bank, Ward Number 10, Dhekiajuli, Assam 784110",Ward Number 10,26.7033684,92.47814749999999,ChIJzyXr9l7LRDcR-9N7dBQNtws,https://www.google.com/maps/place/?q=place_id:ChIJzyXr9l7LRDcR-9N7dBQNtws,part_360,2026-09-20 20:21:56
Hospital,Multispeciality Hospital,Hospital,Hospital,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 77988 07090,N/A,4.5,,"M96P+H2V, Chinotali Gaon, Assam 785634",782486,26.6614878,94.3850365,ChIJF_xo_sLhRjcRqF6sgYg2tr4,https://www.google.com/maps/place/?q=place_id:ChIJF_xo_sLhRjcRqF6sgYg2tr4,part_360,2026-09-20 20:21:56
Star Health Care Hospital & Research Centre,Multispeciality Hospital,Hospital,Hospital,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 69133 46466,https://starhealthcarehospitalrc.com/,2.5,,"Thakurbari Rd, Hojai, Assam 782435",782486,26.0035459,92.85744629999999,ChIJYSatb0trRTcR7nMnngq6x5s,https://www.google.com/maps/place/?q=place_id:ChIJYSatb0trRTcR7nMnngq6x5s,part_360,2026-09-20 20:21:56
HAMM Hospital & Research Centre,Multispeciality Hospital,Hospital,Hospital,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 99573 71310,N/A,3.2,,"Hamm hospital, Hojai, Pachim Dhaniram Pather, Assam 782436",782486,26.0157657,92.8681876,ChIJifj0fVITRTcRX3NgZxwg8Bo,https://www.google.com/maps/place/?q=place_id:ChIJifj0fVITRTcRX3NgZxwg8Bo,part_360,2026-09-20 20:21:56
