business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Namonir Ekhaaj,Dhaba and Highway Restaurant,Dhaba,Dhaba,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 88224 96006,N/A,5.0,3.0,"beside TATA Workshop, Polokata, krishnai, Goalpara, Paikan, Assam 783126","Polokata, krishnai",26.046690299999998,90.6391747,ChIJ9T8BbGTLWTcR_Qae3IKbnIQ,https://www.google.com/maps/place/?q=place_id:ChIJ9T8BbGTLWTcR_Qae3IKbnIQ,part_360,2026-09-20 20:23:24
ATITHI DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,3.7,355.0,"4H29+XM5, Goalpara - Guwahati Rd, Budhipara, Assam 783120",783101,26.102399499999997,90.5692419,ChIJ-0lQxghLWDcRrrFhg-NqSt4,https://www.google.com/maps/place/?q=place_id:ChIJ-0lQxghLWDcRrrFhg-NqSt4,part_360,2026-09-20 20:23:24
Amar Hotel & Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,3.4,141.0,"2MR3+364, Paikan, Assam 783126",783101,26.040149699999997,90.6530816,ChIJY0Dn_Im1WTcRxzvd1KN4zPM,https://www.google.com/maps/place/?q=place_id:ChIJY0Dn_Im1WTcRxzvd1KN4zPM,part_360,2026-09-20 20:23:24
Prince Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,3.7,16.0,"3J2J+MMG, Tukura Pt-II, Assam 783126",783101,26.0516805,90.6317005,ChIJK903Q4O1WTcRmWFQTZlHQnE,https://www.google.com/maps/place/?q=place_id:ChIJK903Q4O1WTcRmWFQTZlHQnE,part_360,2026-09-20 20:23:24
FOODLAND. FAMILY DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 91018 79306,N/A,3.5,16.0,"4H39+2QV, NH 17, Budhipara, Assam 783120",783101,26.102612999999998,90.56942289999999,ChIJf1Io4LlLWDcR_G-9YyOgHr8,https://www.google.com/maps/place/?q=place_id:ChIJf1Io4LlLWDcR_G-9YyOgHr8,part_360,2026-09-20 20:23:24
Delicacy Dhaba,Dhaba and Highway Restaurant,General store,"General store, Dhaba",783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 84739 74306,N/A,3.8,113.0,"Tukura PT 3, Goalpara - Guwahati Rd, opp. Petrol Pump, Goalpara, Assam 783126",783101,26.051257399999997,90.6320209,ChIJofZPhnq1WTcRbDahtP5SdJY,https://www.google.com/maps/place/?q=place_id:ChIJofZPhnq1WTcRbDahtP5SdJY,part_360,2026-09-20 20:23:24
Geeta Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 88119 15625,N/A,3.7,158.0,"4H7H+J2M, Dakur Vita N.C., Assam 783101",783101,26.114082099999997,90.57753489999999,ChIJu-GugGxLWDcR6hFSFVyWUc0,https://www.google.com/maps/place/?q=place_id:ChIJu-GugGxLWDcR6hFSFVyWUc0,part_360,2026-09-20 20:23:24
Ethnic dhaba cum Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,2.0,5.0,"XQPC+49C, Dudhnoi, Assam 783124",783101,25.985306299999998,90.7708779,ChIJW1V2jizHWTcRntrrHCjXndQ,https://www.google.com/maps/place/?q=place_id:ChIJW1V2jizHWTcRntrrHCjXndQ,part_360,2026-09-20 20:23:24
Garlic Dhaba,Dhaba and Highway Restaurant,Fast food restaurant,"Fast food restaurant, Dhaba, Restaurant",783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 96786 12492,N/A,3.8,128.0,"Banbashi Road, near Garlic Dhaba, Assam 783124",783101,25.980206499999998,90.80071009999999,ChIJS_rxLPDGWTcRBydnXiAmaC4,https://www.google.com/maps/place/?q=place_id:ChIJS_rxLPDGWTcRBydnXiAmaC4,part_360,2026-09-20 20:23:24
Manas Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 87898 88861,N/A,5.0,1.0,"tulungia turning, Tulungia turning, Assam 783383",Tulungia Bazar,26.3705961,90.63389049999999,ChIJS6DvORSrWTcRz3Jd4ghjd3E,https://www.google.com/maps/place/?q=place_id:ChIJS6DvORSrWTcRz3Jd4ghjd3E,part_360,2026-09-20 20:23:24
Bichmillah Hotel,Dhaba and Highway Restaurant,Restaurant,Restaurant,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 78968 39226,N/A,4.1,71.0,"Abhayapuri to Lengtishinga Rd, Abhayapuri, Assam 783384",783101,26.329826399999998,90.6843583,ChIJZWpflkKpWTcRsii9yl8VNZ4,https://www.google.com/maps/place/?q=place_id:ChIJZWpflkKpWTcRsii9yl8VNZ4,part_360,2026-09-20 20:23:24
Swan Lake Dhaba And Restaurant,Dhaba and Highway Restaurant,Dhaba,Dhaba,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,4.1,,"5GCW+665, NH 17, Makri, Assam 783101",783101,26.1705044,90.5456233,ChIJ33wwCkhMWDcRBQQbNmnpX_A,https://www.google.com/maps/place/?q=place_id:ChIJ33wwCkhMWDcRBQQbNmnpX_A,part_360,2026-09-20 20:23:25
Food & Flavour Damra,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 81350 21984,N/A,4.0,,"WQMC+4HQ, Damra, Assam 783122",783101,25.9326206,90.7704718,ChIJtcaLDQDFWTcRHjEh2Oy7sU4,https://www.google.com/maps/place/?q=place_id:ChIJtcaLDQDFWTcRHjEh2Oy7sU4,part_360,2026-09-20 20:23:26
