business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC DIGITAL SEVA KENDRA,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 76023 98626,N/A,3.4,,"Garalbari, West Bengal 735132",782480,26.446427999999997,88.64054949999999,ChIJS1VVVSV95DkRHjJgXLaXskQ,https://www.google.com/maps/place/?q=place_id:ChIJS1VVVSV95DkRHjJgXLaXskQ,part_360,2026-09-20 20:19:14
"Common Service Center, Digital India",Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,http://www.digitalseva.csc.gov.in/,3.5,,"FWH9+H3V, KC Gogoi Path, Khaliamari, Dibrugarh, Assam 786001",Khaliamari,27.478998699999998,94.9176597,ChIJS-F7x-qZQDcR8rSryP3DBMk,https://www.google.com/maps/place/?q=place_id:ChIJS-F7x-qZQDcR8rSryP3DBMk,part_360,2026-09-20 20:19:14
CSC Digital Seva Kendra E-Governace Service,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,,"CHUNABHATTI TEA GARDEN LOWER LINE CHUNBHATTI TEA GARDEN, LOWER LINE, Banarhat Tea Garden, Kathalguri Tea Garden D, West Bengal 735207",LOWER LINE,26.851426,89.0808095,ChIJVYUnoDXr4zkRfNHk1Rsz6jo,https://www.google.com/maps/place/?q=place_id:ChIJVYUnoDXr4zkRfNHk1Rsz6jo,part_360,2026-09-20 20:19:14
Common Service Centre CSC Job Avenue,Common Service Center (CSC) / E-Seva,Computer support and services,Computer support and services,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 98624 78093,N/A,,,"00 Indo Myanmar Moreh Road Pallel Keithel, Kakching, Manipur 795135",782480,24.4515264,94.0251737,ChIJD6W4XmZBSTcRnnc5btP8E8k,https://www.google.com/maps/place/?q=place_id:ChIJD6W4XmZBSTcRnnc5btP8E8k,part_360,2026-09-20 20:19:14
csc,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99701 87129,http://csc.gov.in/,5.0,,"QH9X+4FM, Pipri, Maharashtra 442001",Pipri,20.7678439,78.5986649,ChIJaSL16eR-1DsRTLBbhEqk9Uw,https://www.google.com/maps/place/?q=place_id:ChIJaSL16eR-1DsRTLBbhEqk9Uw,part_360,2026-09-20 20:19:15
Common Service Centre (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,,,"Hanuman Mandir Road, Bharat Nagar, Dabgram, Siliguri, West Bengal 734004","Bharat Nagar, Dabgram",26.6945256,88.439807,ChIJ9zVpFC9B5DkRf7TIKiqOZd8,https://www.google.com/maps/place/?q=place_id:ChIJ9zVpFC9B5DkRf7TIKiqOZd8,part_360,2026-09-20 20:19:15
CSC Digital Seva Kendra,Common Service Center (CSC) / E-Seva,Computer store,Computer store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 82108 90494,N/A,5.0,,"Araria Mahalla, Araria, Bihar 854311",Araria Mahalla,26.1325564,87.4527724,ChIJP1gxC1UX5TkR9w87-aoMem4,https://www.google.com/maps/place/?q=place_id:ChIJP1gxC1UX5TkR9w87-aoMem4,part_360,2026-09-20 20:19:15
CSC Digital Seva Kendra,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,,,"Rango Forest, Rongo, West Bengal 734503",782480,27.037699399999997,88.8287702,ChIJxww3CvD54zkRZg5YLlo6sVQ,https://www.google.com/maps/place/?q=place_id:ChIJxww3CvD54zkRZg5YLlo6sVQ,part_360,2026-09-20 20:19:15
Jan Seva Kendra,Common Service Center (CSC) / E-Seva,Store,Store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 73034 81212,http://jansevakendra.org/,3.6,,"Plot Number B-69, Kailash Hills, Okhla Industrial Estate, New Delhi, Delhi 110065","Kailash Hills, Okhla Industrial Estate",28.556792299999998,77.25971009999999,ChIJq6ou7MDjDDkRjoOg7cJMmes,https://www.google.com/maps/place/?q=place_id:ChIJq6ou7MDjDDkRjoOg7cJMmes,part_360,2026-09-20 20:19:15
Welcome Shop,Common Service Center (CSC) / E-Seva,Digital printing service,Digital printing service,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 86375 08133,N/A,,,"Middle plash, Road, Devidanga, Kalabari, West Bengal 734003",Devidanga,26.766455,88.4193165,ChIJz9DZ5RdB5DkRr4acnK92RtE,https://www.google.com/maps/place/?q=place_id:ChIJz9DZ5RdB5DkRr4acnK92RtE,part_360,2026-09-20 20:19:15
