business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PHONE FASHION ENTERPRISE,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 60022 61779,N/A,5.0,,"CR Das Rd, near HARISHABHA BANDHAN BANK, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0200189,89.9874464,ChIJVbCLtdeh4jkRPWAX_ldB_0A,https://www.google.com/maps/place/?q=place_id:ChIJVbCLtdeh4jkRPWAX_ldB_0A,part_360,2026-09-20 20:29:20
Mamun mobile store,Mobile Accessories Wholesaler,Second hand store,Second hand store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,4.5,,"2X8C+HXQ, Assam Match Company Road, Jamai Bazar, Santi Nagar, Dhubri, Assam 783323","Jamai Bazar, Santi Nagar",26.0164726,89.97249029999999,ChIJ2fGGIBuh4jkRYx8GReBZSdM,https://www.google.com/maps/place/?q=place_id:ChIJ2fGGIBuh4jkRYx8GReBZSdM,part_360,2026-09-20 20:29:20
letZshop,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile home supply store, Mobile phone repair shop",783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 98647 35239,https://www.letzshop.co.in/,4.8,,"Hari Narayan Rd, near Hari Sabha, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0202237,89.9878955,ChIJAXo1BBOg4jkRLeXne_ncjrs,https://www.google.com/maps/place/?q=place_id:ChIJAXo1BBOg4jkRLeXne_ncjrs,part_360,2026-09-20 20:29:20
LIS Store - The Mobile Hub,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,5.0,,"Naya Masjid Bazar, College Road, Bagulamari, Dhubri, Bidyapara II Part Pt, Assam 783324",Bagulamari,26.022496099999998,89.96539539999999,ChIJaZbznlCh4jkRLB1UwDqK5v0,https://www.google.com/maps/place/?q=place_id:ChIJaZbznlCh4jkRLB1UwDqK5v0,part_360,2026-09-20 20:29:20
M/s Saha Store,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 99572 81259,N/A,4.7,,"2XCQ+76H, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0206856,89.98810209999999,ChIJeZ0LqhOg4jkRhk6Bz3pdiFw,https://www.google.com/maps/place/?q=place_id:ChIJeZ0LqhOg4jkRhk6Bz3pdiFw,part_360,2026-09-20 20:29:20
SEEMA ELECTRONICS,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 99545 56472,N/A,5.0,,"8, Hari Narayan Rd, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0203572,89.9879559,ChIJv7kCFHih4jkR94Pl3O_shes,https://www.google.com/maps/place/?q=place_id:ChIJv7kCFHih4jkR94Pl3O_shes,part_360,2026-09-20 20:29:20
Mobile bazar,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 91011 09224,N/A,4.3,,"Sagolia part, 2, Assam 783335",Assam More,26.3085582,89.7647767,ChIJJ3D4fQCN4jkRqZo5wLHHlSY,https://www.google.com/maps/place/?q=place_id:ChIJJ3D4fQCN4jkRqZo5wLHHlSY,part_360,2026-09-20 20:29:20
SMART PLAZA,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 70020 69690,N/A,5.0,,"Bagulamari, Bidyapara II Part Pt, Assam 783323",Bagulamari,26.020229399999998,89.9611145,ChIJPSGOeiSh4jkRgrdTKyv-hBI,https://www.google.com/maps/place/?q=place_id:ChIJPSGOeiSh4jkRgrdTKyv-hBI,part_360,2026-09-20 20:29:20
Mahiya mobile store,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 93657 89639,N/A,5.0,,"Beparipara Bazaar, above Mahiya mobile store, Hatsingimari, Fulerchar Pt.IV, Assam 783136",783127,25.7436167,89.8926946,ChIJM_S3v6at4jkRi-krwaTafZI,https://www.google.com/maps/place/?q=place_id:ChIJM_S3v6at4jkRi-krwaTafZI,part_360,2026-09-20 20:29:20
Top Mobile store,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,5.0,,"Chapar, Assam 783371",783127,26.2752154,90.44576239999999,ChIJ3bQ-3tRbWDcRaszTsdgCH9U,https://www.google.com/maps/place/?q=place_id:ChIJ3bQ-3tRbWDcRaszTsdgCH9U,part_360,2026-09-20 20:29:20
Alsalam mobile store,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 96783 12012,N/A,5.0,,"Kharuabandha bazar, Hatsingimari, Assam 783135",783127,25.705967299999998,89.90034539999999,ChIJvWPWkkit4jkRf_sm1Fch3vg,https://www.google.com/maps/place/?q=place_id:ChIJvWPWkkit4jkRf_sm1Fch3vg,part_360,2026-09-20 20:29:20
MOBAROK MOBILE STORE,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,3.7,,"X32C+WQ5, BF Rd, Sunderpara Pt.IV, Assam 783330",783127,25.9522744,90.0719922,ChIJFQlcgG8LWDcRvU7oecP1Who,https://www.google.com/maps/place/?q=place_id:ChIJFQlcgG8LWDcRvU7oecP1Who,part_360,2026-09-20 20:29:20
Mobile World,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,4.0,,"4V77+2WM, Doboka Town, Assam 782440",783127,26.1125826,92.8648092,ChIJt_XI21YRRTcRhFkL1JbG5lw,https://www.google.com/maps/place/?q=place_id:ChIJt_XI21YRRTcRhFkL1JbG5lw,part_360,2026-09-20 20:29:20
