business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sagunchara Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 84730 08636,N/A,,,"Sagunchara, Ghritingerkuti, Assam 783332",783332,26.320881099999998,89.8287253,ChIJ19x0AgCP4jkRcc9QgGqBJUU,https://www.google.com/maps/place/?q=place_id:ChIJ19x0AgCP4jkRcc9QgGqBJUU,part_360,2026-09-20 20:40:28
SK MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 60015 71033,N/A,,,"Market, DK Road, Grahampur, Kokrajhar, Assam 783333",783332,26.3527857,89.8701385,ChIJ5xSwkZyH4jkRRZBzOXuPryg,https://www.google.com/maps/place/?q=place_id:ChIJ5xSwkZyH4jkRRZBzOXuPryg,part_360,2026-09-20 20:40:28
Bharat Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 81338 53912,N/A,,,"NH 31, New, Market, Halakura, Assam 783335",783332,26.289959399999997,89.8317246,ChIJ17eSZKmP4jkRer_CTd7cKn4,https://www.google.com/maps/place/?q=place_id:ChIJ17eSZKmP4jkRer_CTd7cKn4,part_360,2026-09-20 20:40:28
MUKTAR DRUGS STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 60014 44012,N/A,,,"Kathalguri Market, DK Road, Kokrajhar, Anandapur, Assam 783333",783332,26.363424799999997,89.8710363,ChIJB5n1FGuH4jkRDB6SdT5cszo,https://www.google.com/maps/place/?q=place_id:ChIJB5n1FGuH4jkRDB6SdT5cszo,part_360,2026-09-20 20:40:28
Arati Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 99541 64491,N/A,,,"Shop No9, Tamar Hat Bazzar, Dk Road, Dhubri, Assam 783332",783332,26.2992204,89.8512326,ChIJrXrzZN6F4jkRP0pknL05lG8,https://www.google.com/maps/place/?q=place_id:ChIJrXrzZN6F4jkRP0pknL05lG8,part_360,2026-09-20 20:40:28
Ahalya Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",N/A,N/A,5.0,2.0,"8V32+68W, Tamarhat, Assam 783332",783332,26.303104899999997,89.8508133,ChIJGeabZvWF4jkRRCOBIPuVjcc,https://www.google.com/maps/place/?q=place_id:ChIJGeabZvWF4jkRRCOBIPuVjcc,part_360,2026-09-20 20:40:28
Shipra Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 84040 99987,N/A,,,"7, DK Road, Natun Bazaar, Tamarhat, Kalachanpara, Assam 783332",Natun Bazaar,26.3036438,89.85152699999999,ChIJPVOeQT6F4jkRNijXacjLNro,https://www.google.com/maps/place/?q=place_id:ChIJPVOeQT6F4jkRNijXacjLNro,part_360,2026-09-20 20:40:28
SUN MEDICAL HALL,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 78961 69119,N/A,5.0,1.0,"Basontipur, DK Road, Assam 783332",783332,26.3428653,89.8640515,ChIJs2FseYiH4jkRQZ5ioq7yRq0,https://www.google.com/maps/place/?q=place_id:ChIJs2FseYiH4jkRQZ5ioq7yRq0,part_360,2026-09-20 20:40:28
BHAI BHAI MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 84739 47200,N/A,3.2,6.0,"Tamarhat, Assam 783332",783332,26.3012995,89.8500674,ChIJS4Ee_F-P4jkRFwKoYOVUgK8,https://www.google.com/maps/place/?q=place_id:ChIJS4Ee_F-P4jkRFwKoYOVUgK8,part_360,2026-09-20 20:40:28
Prokash Medico,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 60036 16238,N/A,5.0,2.0,"Khurshakati, Near, Hospital, Paglahat, Kursakati, Assam 783332",783332,26.266187,89.8800613,ChIJAY4era6F4jkRtBd16Jv1b0M,https://www.google.com/maps/place/?q=place_id:ChIJAY4era6F4jkRtBd16Jv1b0M,part_360,2026-09-20 20:40:28
Afzal Medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",N/A,N/A,,,"NH 730 Asam road, Kadher chaura, Assam 783332",783332,26.3194122,89.8278658,ChIJO512Cf2P4jkRSXbJhtRjXcg,https://www.google.com/maps/place/?q=place_id:ChIJO512Cf2P4jkRSXbJhtRjXcg,part_360,2026-09-20 20:40:28
ROYAL MEDICAL CENTER,Medical Store / Pharmacy,Pharmacy,Pharmacy,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 78962 61441,N/A,5.0,1.0,"01, Baterhat Rd, Bazar, Kaimari Pt.III, Assam 783335",783332,26.2753275,89.8142469,ChIJv7bH2ByP4jkRKttu24911MY,https://www.google.com/maps/place/?q=place_id:ChIJv7bH2ByP4jkRKttu24911MY,part_360,2026-09-20 20:40:28
