business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gorkha Hostel,Hostels,Education center,Education center,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,,"Gorkha Hostel, Talbalijan, Assam 782480",Talbalijan,26.054066,93.7691609,ChIJE5v9S7d1RjcR-SrGRYpHCuw,https://www.google.com/maps/place/?q=place_id:ChIJE5v9S7d1RjcR-SrGRYpHCuw,part_360,2026-09-20 20:19:08
Hanjang Langso Sport Hostel,Hostels,Youth Hostel,Youth Hostel,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,3.0,,"3Q9H+CV9, Sariajan, Assam 782480",782480,26.0685415,93.7797434,ChIJhYT7xgJ1RjcRMbpPwzhxaQM,https://www.google.com/maps/place/?q=place_id:ChIJhYT7xgJ1RjcRMbpPwzhxaQM,part_360,2026-09-20 20:19:08
Travelers Hostel by Spirit Adventure Tours and Travels,Hostels,Backpacker Hostel,"Backpacker Hostel, Hotel, Travel lounge, Youth Hostel",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70860 12478,https://www.spiritadventure.co.in/,4.3,,"Assam Trunk Rd, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.180202899999998,91.74664,ChIJlQMKNMJbWjcR-kf7ldd3bXM,https://www.google.com/maps/place/?q=place_id:ChIJlQMKNMJbWjcR-kf7ldd3bXM,part_360,2026-09-20 20:19:09
Zostel Shillong,Hostels,Backpacker Hostel,Backpacker Hostel,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 11 4116 8422,https://www.zostel.com/zostel/shillong/zostel-shillong-shlh305/,4.6,,"Pine Villa, Golf Club, Lumshyiap, Shillong, Meghalaya 793019",Lumshyiap,25.588298599999998,91.9035573,ChIJuaSA9QB_UDcRQzf0nMBw37I,https://www.google.com/maps/place/?q=place_id:ChIJuaSA9QB_UDcRQzf0nMBw37I,part_360,2026-09-20 20:19:09
Zion backpackers hostel,Hostels,Backpacker Hostel,"Backpacker Hostel, Student dormitory",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 90285 00077,https://zionbackpackershostel.com/,4.4,161.0,"34,lakhimi path, jonali, RG Baruah Rd, Guwahati, Assam 781024","Junali, Nabin Nagar",26.166251799999998,91.77857,ChIJZRXnX_BZWjcRn3sac-85rls,https://www.google.com/maps/place/?q=place_id:ChIJZRXnX_BZWjcRn3sac-85rls,part_360,2026-09-20 20:19:10
Aspirants Hostel,Hostels,Home Stay,Home Stay,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,1.0,"4XV2+XWH, Uriamghat, Barijan, Assam 785601",Uriamghat,26.1450799,93.9524435,ChIJn3y0RgBvRjcRQGJx5g4vd8g,https://www.google.com/maps/place/?q=place_id:ChIJn3y0RgBvRjcRQGJx5g4vd8g,part_360,2026-09-20 20:19:10
Mission Home Hostel,Hostels,Student housing center,Student housing center,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.0,21.0,"WP6R+26P, Walford Colony, Dimapur, Nagaland 797112",Walford Colony,25.9100769,93.740583,ChIJF8g90fzhRTcR5GQxweJE6Vg,https://www.google.com/maps/place/?q=place_id:ChIJF8g90fzhRTcR5GQxweJE6Vg,part_360,2026-09-20 20:19:10
Lydia Hostel,Hostels,Student dormitory,Student dormitory,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,3.9,16.0,"Naga Colony, Burma Camp, Dimapur, Nagaland 797112","Naga Colony, Burma Camp",25.919946399999997,93.73770309999999,ChIJCU7LJefhRTcRq5oZYL6x3dg,https://www.google.com/maps/place/?q=place_id:ChIJCU7LJefhRTcRq5oZYL6x3dg,part_360,2026-09-20 20:19:10
Aurora girls' hostel,Hostels,Student dormitory,Student dormitory,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 94362 60620,N/A,4.8,8.0,"Churches Colony, Notun Bosti, Dimapur, Nagaland 797117","Churches Colony, Notun Bosti",25.9138502,93.7206774,ChIJVXbFAVrhRTcR9wAv9uXkURA,https://www.google.com/maps/place/?q=place_id:ChIJVXbFAVrhRTcR9wAv9uXkURA,part_360,2026-09-20 20:19:10
Nilachal Men's Hostel,Hostels,Backpacker Hostel,"Backpacker Hostel, Student dormitory",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 3712 273 285,http://www.tezu.ernet.in/hostels/nmh/,4.4,793.0,"Tezpur University Rd, Napaam, Tezpur, Amola Pam Gaon, Assam 784028",Napaam,26.7022381,92.8351746,ChIJC87z9b7rRDcRDhVosEusysg,https://www.google.com/maps/place/?q=place_id:ChIJC87z9b7rRDcRDhVosEusysg,part_360,2026-09-20 20:19:10
