business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE GURU ELECTRICAL REPARING WORK SHOPE,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,1.0,"9M2J+W2Q, Nagaon, Assam 782001",782486,26.3522946,92.6799168,ChIJ8yt1gZwnRTcRmoC7W3KqkBc,https://www.google.com/maps/place/?q=place_id:ChIJ8yt1gZwnRTcRmoC7W3KqkBc,part_360,2026-09-20 20:22:26
Furkan Motor(Repairing)& Electronics (Repairing)&Accessories Shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 91013 26465,N/A,5.0,3.0,"Amlokhi Gaon, Lalung Gaon, Amlakhi Gaon, Assam 782123",782486,26.4020978,92.5160121,ChIJK6ZC4i7VRDcRSuynHkhENUg,https://www.google.com/maps/place/?q=place_id:ChIJK6ZC4i7VRDcRSuynHkhENUg,part_360,2026-09-20 20:22:26
M/S. V. P. Singh,Motor Rewinding and Pump Repair,Electrician,"Electrician, Electric motor repair shop",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 99544 19157,N/A,5.0,1.0,"A.T Rd, near Kalibari Road, Hansara, Doomdooma Pathar Gaon, Doom Dooma, Assam 786190",Hansara,27.5642353,95.548113,ChIJl1pbim4RPzcRGIlqsROrDNo,https://www.google.com/maps/place/?q=place_id:ChIJl1pbim4RPzcRGIlqsROrDNo,part_360,2026-09-20 20:22:26
Hi-Tech electrical service,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 98422 45026,N/A,3.8,16.0,"RAILWAY MENS COLONY, Cheran Nagar, Koundampalayam, Coimbatore, Tamil Nadu 641030","Cheran Nagar, Koundampalayam",11.050882099999999,76.9476974,ChIJYbw47aRZqDsR1sCPKducs6M,https://www.google.com/maps/place/?q=place_id:ChIJYbw47aRZqDsR1sCPKducs6M,part_360,2026-09-20 20:22:26
"Transformer Repair and Service, Solar Power System Supply, Pumps, Valves, Gaskets",Motor Rewinding and Pump Repair,Repair service,Repair service,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,1.0,"Adhar Chand, School Road, Ambicapatty, Silchar, Assam 788004",Ambicapatty,24.819454699999998,92.794434,ChIJBy7PHfRLTjcRh30MnGX2kME,https://www.google.com/maps/place/?q=place_id:ChIJBy7PHfRLTjcRh30MnGX2kME,part_360,2026-09-20 20:22:26
Power Pump Repairing Store,Motor Rewinding and Pump Repair,Electronics repair shop,Electronics repair shop,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 86389 13348,N/A,,,"Nlp Road, Bongalmora, Bangalmara Miri, Assam 787054",782486,27.0633192,93.95614499999999,ChIJyShQgLazRjcRAdSIe0Qc5Vo,https://www.google.com/maps/place/?q=place_id:ChIJyShQgLazRjcRAdSIe0Qc5Vo,part_360,2026-09-20 20:22:26
Electricals & Electronics,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,,,"G49X+JF3, NH 15, Kharupetia, Niz Kharupetia, Assam 784115",782486,26.5190181,92.1486706,ChIJ9Tna-PUjWzcRxmXfUlsou18,https://www.google.com/maps/place/?q=place_id:ChIJ9Tna-PUjWzcRxmXfUlsou18,part_360,2026-09-20 20:22:26
Deb engeenering works,Motor Rewinding and Pump Repair,Electric motor store,"Electric motor store, Machine workshop",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,1.0,"Namtola–Mon Rd, rod, Sonari, Assam 785690",rod,27.0255825,95.0233404,ChIJoT1Q-a1VRzcRi_VafApaFEM,https://www.google.com/maps/place/?q=place_id:ChIJoT1Q-a1VRzcRi_VafApaFEM,part_360,2026-09-20 20:22:26
INDIA ELECTRICAL ENGINEERING & SERVICE,Motor Rewinding and Pump Repair,Tractor repair shop,Tractor repair shop,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 70028 73647,N/A,,,"Baurgat baypass, Lala Rd, Hailakandi, Assam 788152",782486,24.6468392,92.5544145,ChIJbfhDcrIlTjcRwDOsVdhzTmw,https://www.google.com/maps/place/?q=place_id:ChIJbfhDcrIlTjcRwDOsVdhzTmw,part_360,2026-09-20 20:22:26
Powerline Automotive,Motor Rewinding and Pump Repair,Repair service,Repair service,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 80995 22177,N/A,5.0,15.0,"Paschim Boragaon Rd, Dhirenpara, Guwahati, Assam 781011",Dhirenpara,26.123652399999997,91.68478669999999,ChIJQeL8ogW2kq0RbTf5LbFWNQ4,https://www.google.com/maps/place/?q=place_id:ChIJQeL8ogW2kq0RbTf5LbFWNQ4,part_360,2026-09-20 20:22:27
