business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambari Abdul Kalam Rice Mail,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 70024 05855,N/A,4.2,6.0,"3WXV+M36, Roed, joynagar, Ambari, Assam 782440",joynagar,26.1018546,92.9441579,ChIJMzFmFfwNRTcR9mtKIa6F_sQ,https://www.google.com/maps/place/?q=place_id:ChIJMzFmFfwNRTcR9mtKIa6F_sQ,part_360,2026-09-20 20:20:52
Assam Udyog Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 88765 38614,N/A,4.4,11.0,"Balugada Sabjibari Rd, Tinsukia, Matiakhana, Assam 786146",782482,27.4918415,95.3824875,ChIJH7M1dCBrPzcRkKN6vAWMgGY,https://www.google.com/maps/place/?q=place_id:ChIJH7M1dCBrPzcRkKN6vAWMgGY,part_360,2026-09-20 20:20:52
M/s M.U.C RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 70025 04457,https://www.facebook.com/ayaanburhankhan,5.0,1.0,"Hati Khali To Podumani Rd, Barbali, Dighal Jarani, Assam 782440",782482,26.090655899999998,92.9624553,ChIJHV-lTGoNRTcRJXXfAj3MssQ,https://www.google.com/maps/place/?q=place_id:ChIJHV-lTGoNRTcRJXXfAj3MssQ,part_360,2026-09-20 20:20:52
Rafikul Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,4.0,1.0,"6W2Q+62W, Satlunga66ps, Assam 782135",782482,26.2006043,92.93757389999999,ChIJ3wA7CQAPRTcRIbu-3-QdtoM,https://www.google.com/maps/place/?q=place_id:ChIJ3wA7CQAPRTcRIbu-3-QdtoM,part_360,2026-09-20 20:20:52
Fakhar Rice Mill,Rice Mill and Agro Processing,Mill,Mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,4.3,3.0,"4XM6+79J, Pub-Jamuna, Assam 782440",782482,26.133208399999997,92.96089719999999,ChIJuy6JbwAPRTcR14ynmVJiXzU,https://www.google.com/maps/place/?q=place_id:ChIJuy6JbwAPRTcR14ynmVJiXzU,part_360,2026-09-20 20:20:52
Rahan House,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,4.7,3.0,"4XF7+XFX, Jamuna Moudanga, Krishipam Nigam, Assam 782439",Jamuna Moudanga,26.125107399999997,92.9622455,ChIJl3liKbIPRTcRvbRTDc03D5Q,https://www.google.com/maps/place/?q=place_id:ChIJl3liKbIPRTcRvbRTDc03D5Q,part_360,2026-09-20 20:20:52
Dugia industries,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 93653 95063,N/A,5.0,1.0,"near patrol pump, Bokolia, Assam 782482",782482,26.0624999,93.18580829999999,ChIJfU-XPMSjRTcRGKieuDuspsY,https://www.google.com/maps/place/?q=place_id:ChIJfU-XPMSjRTcRGKieuDuspsY,part_360,2026-09-20 20:20:52
Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,5.0,2.0,"Mailoo Rd, Mailu, Assam 782446",782482,25.8308124,92.998959,ChIJ35FQ8qJwRTcRjDDs6mqvDx4,https://www.google.com/maps/place/?q=place_id:ChIJ35FQ8qJwRTcRjDDs6mqvDx4,part_360,2026-09-20 20:20:52
Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,4.0,1.0,"Ruhini Pather Murajhar Rd, Dakhin Samarali, Pachim Samarali, Assam 782439",782482,26.0678338,92.9963978,ChIJ57641ZQNRTcRpV2AUuWUQpQ,https://www.google.com/maps/place/?q=place_id:ChIJ57641ZQNRTcRpV2AUuWUQpQ,part_360,2026-09-20 20:20:52
Titabar Agro Products,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 3771 248 423,N/A,3.3,3.0,"Bogar Gaon, Assam 785632",782482,26.588064799999998,94.16810629999999,ChIJ63ROyGbuRjcRS2OJyJNguPA,https://www.google.com/maps/place/?q=place_id:ChIJ63ROyGbuRjcRS2OJyJNguPA,part_360,2026-09-20 20:20:53
Ricetech Machinery,Rice Mill and Agro Processing,Machining manufacturer,"Machining manufacturer, Food processing equipment, Manufacturer",782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 94406 24430,https://www.ricetechmachinery.com/,4.9,252.0,"Sy no. 15 Jeedimetla, near Katta Maisamma Temple, IDA Jeedimetla, Suraram, Hyderabad, Telangana 500055","IDA Jeedimetla, Suraram",17.5518139,78.427241,ChIJcwFkgk2OyzsRm3Rtd5k6FB8,https://www.google.com/maps/place/?q=place_id:ChIJcwFkgk2OyzsRm3Rtd5k6FB8,part_360,2026-09-20 20:20:53
Laxmi Venkata Sai Rice Industry,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,4.9,13.0,"J5PJ+579, Sangareddy-Amdoor Rd, Telangana 502296",782482,17.6354175,78.1807364,ChIJj5Fl6oz2yzsRqFIqkKfZD_Q,https://www.google.com/maps/place/?q=place_id:ChIJj5Fl6oz2yzsRqFIqkKfZD_Q,part_360,2026-09-20 20:20:53
AMBIKA RICE MILL BHAMODI,Rice Mill and Agro Processing,Manufacturer,Manufacturer,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,4.5,11.0,"Bhamodi, Balaghat, Madhya Pradesh 481001",782482,21.757755,80.1941312,ChIJtfuvVfdbKjoRYxxdSero95k,https://www.google.com/maps/place/?q=place_id:ChIJtfuvVfdbKjoRYxxdSero95k,part_360,2026-09-20 20:20:53
Alok Rice Mill,Rice Mill and Agro Processing,Rice mill,"Rice mill, Supplier, Manufacturer",782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 94251 38548,N/A,4.9,12.0,"Koste Road, Waraseoni, Madhya Pradesh 481331",782482,21.7488205,80.0676957,ChIJMz160on3KjoRV6qQmaZnmoU,https://www.google.com/maps/place/?q=place_id:ChIJMz160on3KjoRV6qQmaZnmoU,part_360,2026-09-20 20:20:53
M/S DHANMATI RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,4.0,,"1NO SADHUKUTI ,WARD NO 7,LUMDING, Hojai, Assam 782446",782482,25.770381,93.1544904,ChIJhZkmAOCDRTcR5fvQQN-xuqc,https://www.google.com/maps/place/?q=place_id:ChIJhZkmAOCDRTcR5fvQQN-xuqc,part_360,2026-09-20 20:20:54
Rani sati rice mill,Rice Mill and Agro Processing,Mill,Mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,5.0,,"2V44+37M, Bishnu Pally, Hojai, Assam 782435",Bishnu Pally,26.005206899999997,92.85568669999999,ChIJQ567-o9rRTcRMBFEQ273eJ8,https://www.google.com/maps/place/?q=place_id:ChIJQ567-o9rRTcRMBFEQ273eJ8,part_360,2026-09-20 20:20:54
A. Ali & Son's Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",N/A,N/A,5.0,,"C95M+CV4, Lochanabori, Bahalamukh, Assam 782126",782482,26.4085194,92.3847079,ChIJZUfTCQMqWzcR4t95mQ_xwk8,https://www.google.com/maps/place/?q=place_id:ChIJZUfTCQMqWzcR4t95mQ_xwk8,part_360,2026-09-20 20:20:54
