business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HOTEL SPACE,North Indian Restaurant,Dhaba,Dhaba,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,3.8,,"Goalpara - Guwahati Rd, Rajapara, Jobepara, Khatajuli, Assam 781135",Rajapara,25.9464139,91.1121592,ChIJc_Ex0rzzWTcRcgAbV_96Cvw,https://www.google.com/maps/place/?q=place_id:ChIJc_Ex0rzzWTcRcgAbV_96Cvw,part_360,2026-09-20 20:25:44
The Sunrise Family Restaurant,North Indian Restaurant,Restaurant,Restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 70024 94189,N/A,3.9,,"X346+WPV, Dhupdhara, Assam 783123",783123,25.957410499999998,91.0611665,ChIJbUSOlX7zWTcRqogly9Hj63Y,https://www.google.com/maps/place/?q=place_id:ChIJbUSOlX7zWTcRqogly9Hj63Y,part_360,2026-09-20 20:25:44
Pathik Hotel,North Indian Restaurant,Fast food restaurant,"Fast food restaurant, Dhaba",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 96132 35745,N/A,3.9,,"W4W7+83F, Rajapara, Khatajuli, Assam 781135",Rajapara,25.9458147,91.1126606,ChIJUX4C5N7zWTcR4RoDXtkMGi8,https://www.google.com/maps/place/?q=place_id:ChIJUX4C5N7zWTcR4RoDXtkMGi8,part_360,2026-09-20 20:25:44
Bajwi Hotel,North Indian Restaurant,Assamese restaurant,"Assamese restaurant, Fast food restaurant, Indian restaurant",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,4.0,,"17nh, Goalpara - Guwahati Rd, Dudhnoi, Assam 781135",783123,25.9462658,91.0874663,ChIJZVNxyk_GWTcRSsGUT81xlyY,https://www.google.com/maps/place/?q=place_id:ChIJZVNxyk_GWTcRSsGUT81xlyY,part_360,2026-09-20 20:25:44
Soul kitchen,North Indian Restaurant,Fast food restaurant,Fast food restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,3.6,,"HVWW+786, Mawroh, Shillong, Meghalaya 793008",Mawroh,25.596255799999998,91.8957032,ChIJxa88dwB_UDcR-asOQUBw9WI,https://www.google.com/maps/place/?q=place_id:ChIJxa88dwB_UDcR-asOQUBw9WI,part_360,2026-09-20 20:25:46
Highway Shacks,North Indian Restaurant,Restaurant,Restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 93662 81553,http://www.highwayshacks.com/,4.1,,"8 Mile rd, Lumdewsaw, Upper Shillong, Shillong, Meghalaya 793009",Upper Shillong,25.5186671,91.8131303,ChIJy5M5oMh-UDcRsRBD4LMUPZk,https://www.google.com/maps/place/?q=place_id:ChIJy5M5oMh-UDcRsRBD4LMUPZk,part_360,2026-09-20 20:25:46
Volga's Kitchen,North Indian Restaurant,Restaurant,Restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 88374 52577,N/A,3.7,,"Rynjah Main Rd, Rynjah, Shillong, Meghalaya 793006",Rynjah,25.570634199999997,91.9120701,ChIJqaR3OJN5UDcRirxvBZ49mN0,https://www.google.com/maps/place/?q=place_id:ChIJqaR3OJN5UDcRirxvBZ49mN0,part_360,2026-09-20 20:25:46
Regal,North Indian Restaurant,Restaurant,"Restaurant, Bakery and Cake Shop, Caterer, Fast food restaurant, Modern Indian restaurant",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 364 222 4527,https://business.google.com/site/l/06068750980662760306?hl=en-GB,3.8,,"Near Dreamland, Khyndailad, Police Bazar, Shillong, Meghalaya 793001","Khyndailad, Police Bazar",25.5777257,91.8807945,ChIJRUr_nJJ-UDcRjkj0yrJYtVs,https://www.google.com/maps/place/?q=place_id:ChIJRUr_nJJ-UDcRjkj0yrJYtVs,part_360,2026-09-20 20:25:46
Hot tava,North Indian Restaurant,Chinese restaurant,Chinese restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 82578 62866,N/A,3.8,,"HW64+W27 Heritage, Nongthymmai, Jylli, Shillong, Meghalaya 793014",Nongthymmai,25.562357,91.9050292,ChIJtcPs8zF_UDcRg-KQ3gfMYWQ,https://www.google.com/maps/place/?q=place_id:ChIJtcPs8zF_UDcRg-KQ3gfMYWQ,part_360,2026-09-20 20:25:46
NAKIstore.in,North Indian Restaurant,Supplier,"Supplier, Wellness program",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 70858 74117,http://www.nakistore.in/,5.0,,"wahlangi, Ummulong, Jowai, Meghalaya 793151",wahlangi,25.5167458,92.1567151,ChIJybuZ87MNUDcRdX5IybkU5xA,https://www.google.com/maps/place/?q=place_id:ChIJybuZ87MNUDcRdX5IybkU5xA,part_360,2026-09-20 20:25:46
