business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FREE BITCOIN WORLDWIDE,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,3.5,2.0,"FREE BITCOIN WORLDWIDE, 782480, India",782480,24.759876499999997,6.5006376999999995,ChIJN27Ix1YLRjcRrtmKLH0RMGQ,https://www.google.com/maps/place/?q=place_id:ChIJN27Ix1YLRjcRrtmKLH0RMGQ,part_360,2026-09-20 20:19:23
Apexion Digital Corporation,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 93954 62065,N/A,,,"Apexion Digital Corporation, 782480, India",782480,26.0537736,92.8583166,ChIJ_bDXRX857mYRPeeo3IDEDCo,https://www.google.com/maps/place/?q=place_id:ChIJ_bDXRX857mYRPeeo3IDEDCo,part_360,2026-09-20 20:19:23
Nagaland Me,Digital Marketing Agencies,Internet marketing service,Internet marketing service,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 63833 59495,https://nagaland.me/,5.0,1.0,"Purana Bazar, Dimapur, Nagaland 797116",Purana Bazar,25.913912699999997,93.75088009999999,ChIJ2T2nZOkLRjcRyjTlvlwmTU8,https://www.google.com/maps/place/?q=place_id:ChIJ2T2nZOkLRjcRyjTlvlwmTU8,part_360,2026-09-20 20:19:23
Assam League,Digital Marketing Agencies,Website designer,"Website designer, Service establishment, Handicraft, Tourist information center, Media company",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,2.0,"Assam League, 782480, India",782480,21.0680074,82.7525294,ChIJlzEoGkN7RjcRBLO4YzhmjKg,https://www.google.com/maps/place/?q=place_id:ChIJlzEoGkN7RjcRBLO4YzhmjKg,part_360,2026-09-20 20:19:23
XDmedia,Digital Marketing Agencies,Marketing agency,Marketing agency,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 78660 71857,https://www.instagram.com/xdmedia.in/,4.8,21.0,"Tulip Apartment, Taltala Rd, near Aurobindo Inter- union Club, Ward 22, Arabinda Pally, Siliguri, West Bengal 734006","Ward 22, Arabinda Pally",26.707346899999997,88.4455017,ChIJZRIgIkBB5DkRrHWHBL4Dy3w,https://www.google.com/maps/place/?q=place_id:ChIJZRIgIkBB5DkRrHWHBL4Dy3w,part_360,2026-09-20 20:19:23
Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Graphic designer, Internet marketing service",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 86385 38727,N/A,,,"Digital Marketing Agency, 782480, India",782480,21.0680074,82.7525294,ChIJxXY55ry_oI0RbBqL_rYzb3w,https://www.google.com/maps/place/?q=place_id:ChIJxXY55ry_oI0RbBqL_rYzb3w,part_360,2026-09-20 20:19:23
Digital Stalwartz- Best Website Development & Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, E - Commerce Agency, E-commerce service, Service establishment, Graphic designer, Internet marketing service, Website designer, Marketing consultant, Software company",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 98085 66204,https://www.digitalstalwartz.com/,5.0,,"Digital Stalwartz- Best Website Development & Digital Marketing Agency, 782480, India",782480,29.167409799999998,79.397803,ChIJZQzoOXdFY4ARHJN_oS5BSGE,https://www.google.com/maps/place/?q=place_id:ChIJZQzoOXdFY4ARHJN_oS5BSGE,part_360,2026-09-20 20:19:24
Digital Business Expert,Digital Marketing Agencies,Marketing agency,"Marketing agency, Business administration service, Business management consultant, Business to business service, Event management company, Promotional products supplier",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99179 99678,N/A,4.9,,"H. No. 21, Lane No. 6 B, Dev Enclave, Delhi Rd, Roorkee, Uttarakhand 247666",Mohammed Pur,29.8380637,77.88480659999999,ChIJtfvE2LyzDjkRkXUzJusNLbs,https://www.google.com/maps/place/?q=place_id:ChIJtfvE2LyzDjkRkXUzJusNLbs,part_360,2026-09-20 20:19:24
DigitalVishesh,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment, Translation service, Web hosting company, Website designer",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,https://digitalvishesh.in/,4.6,,"DigitalVishesh, 782480, India",782480,21.0680074,82.7525294,ChIJk8fRK36boDkRMun2-naJrOQ,https://www.google.com/maps/place/?q=place_id:ChIJk8fRK36boDkRMun2-naJrOQ,part_360,2026-09-20 20:19:24
WeBotApp Academy,Digital Marketing Agencies,Training center,"Training center, Computer training school, Design institute, Institute of technology, Software Training Institute",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70021 60093,https://academy.webotapp.com/visit-us-guwahati/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.8,324.0,"First Floor, House No: 96, Swahid Dilip Huzuri Path, near India Web Designs, Sarumotoria, Guwahati, Assam 781005",Sarumotoria,26.142863,91.79734099999999,ChIJbY05GCBZWjcRtZWDLN4t-c4,https://www.google.com/maps/place/?q=place_id:ChIJbY05GCBZWjcRtZWDLN4t-c4,part_360,2026-09-20 20:19:25
