business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nagarbera Multi-Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,5.0,,"4282+P4W, Nagarbera, Assam 781127",783123,26.116851699999998,91.0003315,ChIJPQ98AgCTWTcR1fZ1oPCgg3Q,https://www.google.com/maps/place/?q=place_id:ChIJPQ98AgCTWTcR1fZ1oPCgg3Q,part_360,2026-09-20 20:25:50
Sualmeri P H C North Garo Hills,Multispeciality Hospital,General hospital,General hospital,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,5.0,,"XG66+V2X, Jetdoba Langapara, Meghalaya 794109",783123,25.9622493,90.5101048,ChIJ2S0D63M3WDcRCMqHjefLze8,https://www.google.com/maps/place/?q=place_id:ChIJ2S0D63M3WDcRCMqHjefLze8,part_360,2026-09-20 20:25:50
Civil Hospital,Multispeciality Hospital,Hospital,"Hospital, Hospital department",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,3.1,,"G673+VFH, Tura, Meghalaya 794001",783123,25.5146849,90.20374059999999,ChIJWfhgh6HxVzcR52oFvvUq5FA,https://www.google.com/maps/place/?q=place_id:ChIJWfhgh6HxVzcR52oFvvUq5FA,part_360,2026-09-20 20:25:50
Maa-Deota Medical🙏,Multispeciality Hospital,Medical Center,Medical Center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 91012 99265,N/A,4.5,,"Model Hospital Road, Bikali College road, Dhupdhara, Assam 783123",783123,25.9626739,91.0538431,ChIJJ2oDxiztWTcRLR437ZA2j84,https://www.google.com/maps/place/?q=place_id:ChIJJ2oDxiztWTcRLR437ZA2j84,part_360,2026-09-20 20:25:50
Holy Cross Hospital,Multispeciality Hospital,Hospital,Hospital,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 76288 06465,https://www.holycrosshospitaltura.in/,3.2,,"G59C+75F, Walbakgre, Tura, Meghalaya 794101",783123,25.5181981,90.17040879999999,ChIJF89mUQnxVzcRKl1lKjsHFkU,https://www.google.com/maps/place/?q=place_id:ChIJF89mUQnxVzcRKl1lKjsHFkU,part_360,2026-09-20 20:25:50
Tura Christian Hospital,Multispeciality Hospital,Private hospital,Private hospital,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 3651 223 855,http://turachristianhospital.org/,3.6,,"AB Mission Compound, Tura, Meghalaya 794001",AB Mission Compound,25.518406799999998,90.2186912,ChIJ6RK3OYLxVzcRxHZJImJRlQc,https://www.google.com/maps/place/?q=place_id:ChIJ6RK3OYLxVzcRxHZJImJRlQc,part_360,2026-09-20 20:25:50
Supercare Hospital,Multispeciality Hospital,Hospital,"Hospital, General hospital, Specialized hospital",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 93627 62938,http://www.supercarehospital.com/,3.3,,"HW55+5PG, &, Law-U-Sib Road, near Transport Office, near Meghalaya Transport Commissioner Office, Demthring, Sawlad, Shillong, Meghalaya 793021",Demthring,25.5602129,91.91282319999999,ChIJHYefcFR5UDcRjqnNOiE5m1k,https://www.google.com/maps/place/?q=place_id:ChIJHYefcFR5UDcRjqnNOiE5m1k,part_360,2026-09-20 20:25:50
Nagarbera PHC,Multispeciality Hospital,Hospital,"Hospital, Public medical center",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,3.9,,"College Rd, Nagarbera, Assam 781127",783123,26.1095966,91.0049722,ChIJ_fbwvMCTWTcRI8ui57SrjeU,https://www.google.com/maps/place/?q=place_id:ChIJ_fbwvMCTWTcRI8ui57SrjeU,part_360,2026-09-20 20:25:50
ARHI Cancer Care Hospital,Multispeciality Hospital,Cancer treatment center,"Cancer treatment center, Medical Center",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 92450 42927,N/A,5.0,48.0,"11TH MILE, near SURYODAYA SECONDARY SCHOOL, Mawsmai, Jorabat, Meghalaya 793101",783123,26.098985,91.87060369999999,ChIJbZ30KHH1WjcRxY32Hazll9Q,https://www.google.com/maps/place/?q=place_id:ChIJbZ30KHH1WjcRxY32Hazll9Q,part_360,2026-09-20 20:25:51
Woodland Hospital,Multispeciality Hospital,Private hospital,Private hospital,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 364 222 5240,https://woodlandhospitals.com/,3.4,,"HV8R+94M, Dhankheti, Malki, Shillong, Meghalaya 793003","Dhankheti, Malki",25.5662852,91.8898463,ChIJTfyQbZh-UDcRhAOLsURoLf4,https://www.google.com/maps/place/?q=place_id:ChIJTfyQbZh-UDcRhAOLsURoLf4,part_360,2026-09-20 20:25:51
"Bethany Hospital, Shillong",Multispeciality Hospital,Private hospital,Private hospital,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 1800 889 6050,https://bethanyhospitals.com/,3.5,,"Centre Nongrim Hills, Nongrimbah, Shillong, Meghalaya 793014",Nongrimbah,25.566205099999998,91.9011838,ChIJD1-plK9-UDcRAJBQ9BpqZzQ,https://www.google.com/maps/place/?q=place_id:ChIJD1-plK9-UDcRAJBQ9BpqZzQ,part_360,2026-09-20 20:25:51
