business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRIME FIT STUDIO,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,https://www.primefitstudio.in/,5.0,27,"Ward no 16, bhagat singh path, near pepsi godown, near mother merry school, shastrinagar, Goalpara, Assam 783101",shastrinagar,26.1475035,90.6277027,ChIJF-M85jCzWTcRfgLr77iT__Q,https://www.google.com/maps/place/?q=place_id:ChIJF-M85jCzWTcRfgLr77iT__Q,part_360,2026-09-20 20:23:34
Fitness First Gym Goalpara,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 70024 12590,https://www.instagram.com/fitnessfirstgym688?igsh=MXNycmJlOG9uczN0cQ==,4.7,37,"Durga Mandir, Goalpara, Assam 783101",783101,26.159742599999998,90.62037629999999,ChIJecMh9m6zWTcRlG9PuVcBoXA,https://www.google.com/maps/place/?q=place_id:ChIJecMh9m6zWTcRlG9PuVcBoXA,part_360,2026-09-20 20:23:34
Warrior Fitness,Gym and Fitness Center,Fitness center,Fitness center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 88228 71565,N/A,4.6,14,"Agia Rd, near Nirmala Health Care Centre, Bhalukdubi, Goalpara, Assam 783101",783101,26.133121,90.5986315,ChIJPZitQZlLWDcRmlL_vsPCXoo,https://www.google.com/maps/place/?q=place_id:ChIJPZitQZlLWDcRmlL_vsPCXoo,part_360,2026-09-20 20:23:34
Royal Gym,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 98540 33173,N/A,4.3,24,"Bakurpara, Goalpara, Assam 783101",Bakurpara,26.1765781,90.6173972,ChIJydaYQwOzWTcRC5s3yFWVVKg,https://www.google.com/maps/place/?q=place_id:ChIJydaYQwOzWTcRC5s3yFWVVKg,part_360,2026-09-20 20:23:34
"Real MonsterGym, Agia",Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,5.0,10,"Agia, lakhipur road, Goalpara, Assam 783120",783101,26.0837407,90.5597335,ChIJCTuJLrdLWDcRq64qPLwl6NI,https://www.google.com/maps/place/?q=place_id:ChIJCTuJLrdLWDcRq64qPLwl6NI,part_360,2026-09-20 20:23:34
IRON LIFTERS GYM KRISHNAI,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 97065 85181,http://www.ironlifters.in/,5.0,24,"near Police Station, Krishnai, Assam 783126",Krishnai,26.0332075,90.6648771,ChIJeQHWVFPLWTcRMhBuseJr7no,https://www.google.com/maps/place/?q=place_id:ChIJeQHWVFPLWTcRMhBuseJr7no,part_360,2026-09-20 20:23:34
Level Age Fitness,Gym and Fitness Center,Gym,"Gym, Fitness center, Health consultant, Kickboxing school, Personal trainer, Weightlifting area",783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 96781 46102,https://levelagefitness.in/,4.9,108,"NH17, New, near Ginger Restaurant, opposite Indian Oil Petrol Pump, Baje Mandal Sialmari, Assam 783124",783101,25.9840506,90.778832,ChIJLcOZc37HWTcRMlzmXvZu9e4,https://www.google.com/maps/place/?q=place_id:ChIJLcOZc37HWTcRMlzmXvZu9e4,part_360,2026-09-20 20:23:34
Phoenix Muscle Zone,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 70993 45037,N/A,4.9,29,"Dhupdhara Market, Goalpara, Dhupdhara, Assam 783123",783101,25.9591501,91.0574773,ChIJMwKP2-TtWTcRjFjcbyCBUZA,https://www.google.com/maps/place/?q=place_id:ChIJMwKP2-TtWTcRjFjcbyCBUZA,part_360,2026-09-20 20:23:34
Roodra Fitness GYM,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 70996 18480,N/A,4.6,13,"28J5+XMQ, Lakhipur, Assam 783129",783101,26.0324679,90.3092393,ChIJb5vUQ38_WDcROj7ZmguswL8,https://www.google.com/maps/place/?q=place_id:ChIJb5vUQ38_WDcROj7ZmguswL8,part_360,2026-09-20 20:23:34
BATTLEBOX fight for fitness,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 86380 24994,N/A,5.0,15,"XQPM+99H, Dudhnoi, Assam 783124",783101,25.9859455,90.78349879999999,ChIJO1jeZQDHWTcRRfodA0wBQag,https://www.google.com/maps/place/?q=place_id:ChIJO1jeZQDHWTcRRfodA0wBQag,part_360,2026-09-20 20:23:34
295 Fitness GYM,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,5.0,4,"01, Bilasipara, Bangalipara Pt.II, Assam 783348",783101,26.24046,90.206802,ChIJCys-RABlWDcRdWIVx4ucza4,https://www.google.com/maps/place/?q=place_id:ChIJCys-RABlWDcRdWIVx4ucza4,part_360,2026-09-20 20:23:34
The Royal Fitness gym,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 70020 97386,N/A,3.7,10,"Amlapatty, Lakhipur, Assam 783129",Amlapatty,26.0298776,90.3048037,ChIJtWU22uw_WDcRQ2FdsOTSraA,https://www.google.com/maps/place/?q=place_id:ChIJtWU22uw_WDcRQ2FdsOTSraA,part_360,2026-09-20 20:23:34
NPTC GYM Abhayapuri,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 99575 16207,N/A,5.0,363,"8MH9+X6R, Nayapara, Abhayapuri, Assam 783384",Nayapara,26.328857,90.6685151,ChIJPxIyOQSrWTcRCoC_xI-M6Sw,https://www.google.com/maps/place/?q=place_id:ChIJPxIyOQSrWTcRCoC_xI-M6Sw,part_360,2026-09-20 20:23:34
P.F.T GYM,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 90853 37950,https://instagram.com/pft_fitness_official?igshid=OGQ5ZDc2ODk2ZA==,4.6,24,"Lengtishinga Bazar, Abhayapuri, Lengtisinga, Assam 783384",783101,26.3158545,90.7199741,ChIJ22cB2WyvWTcRkjkDXmqfEvQ,https://www.google.com/maps/place/?q=place_id:ChIJ22cB2WyvWTcRkjkDXmqfEvQ,part_360,2026-09-20 20:23:34
axom gym,Gym and Fitness Center,Gym,Gym,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 88766 69947,N/A,3.7,22,"N Salmara - Bongaigaon Rd, North Salmara, Assam 783383",783101,26.3730926,90.62165019999999,ChIJP5FFXeCqWTcRNHu7imZkCIg,https://www.google.com/maps/place/?q=place_id:ChIJP5FFXeCqWTcRNHu7imZkCIg,part_360,2026-09-20 20:23:34
