business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patanjali Gramin Arogya Kendra,Ayurvedic Pharmacy and Clinic,Grocery store,Grocery store,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 97079 17504,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-pathania-genral-store-indian-grocery-store-betjan-tinsukia-270779/Home?utm_source=locator&utm_medium=googleplaces,3.7,3.0,"Ground Floor, Makum, Assam 786170",782486,27.4887008,95.43614579999999,ChIJPam2sBAVPzcRiIdTEoelgUU,https://www.google.com/maps/place/?q=place_id:ChIJPam2sBAVPzcRiIdTEoelgUU,part_360,2026-09-20 20:21:54
Indian Ayurvedic Pharmacy and Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 99546 50853,N/A,4.9,12.0,"Six Mile, Guwahati, Assam 781022",Six Mile,26.1307841,91.80924089999999,ChIJrXjp9NVZWjcRIrctna6RK7Q,https://www.google.com/maps/place/?q=place_id:ChIJrXjp9NVZWjcRIrctna6RK7Q,part_360,2026-09-20 20:21:55
Ayurvedic Clinic,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 97073 23355,N/A,,,"Ajuri, Paliguri, Assam 782411",782486,26.1464195,92.2687327,ChIJp19Zro3FWjcRPC2vtigu3RE,https://www.google.com/maps/place/?q=place_id:ChIJp19Zro3FWjcRPC2vtigu3RE,part_360,2026-09-20 20:21:55
Dr. Rufshana Yasmin - Ayurveda Specialist (Skin and Joint Pain Expert),Ayurvedic Pharmacy and Clinic,Doctor,"Doctor, Service establishment",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 87249 39924,N/A,5.0,4.0,"Dr. Rufshana Yasmin - Ayurveda Specialist (Skin and Joint Pain Expert), 782486, India",782486,26.0537736,92.8583166,ChIJ2QucR5TNK4cRaStIwkCoQ2E,https://www.google.com/maps/place/?q=place_id:ChIJ2QucR5TNK4cRaStIwkCoQ2E,part_360,2026-09-20 20:21:55
Indian Ayurvedic Clinic Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,,,"Lahorijan, Assam 782490",Lahorijan,25.9233166,93.7311728,ChIJKwvwhcLhRTcRFM1k4hgtd_0,https://www.google.com/maps/place/?q=place_id:ChIJKwvwhcLhRTcRFM1k4hgtd_0,part_360,2026-09-20 20:21:55
Barbi Ayurvedic Clinic,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 69013 05863,N/A,5.0,20.0,"Sipajhar, Chowk, Maroi, Assam 784145",782486,26.380938,91.88506,ChIJLdn9FbT_WjcRN9w_0so__2A,https://www.google.com/maps/place/?q=place_id:ChIJLdn9FbT_WjcRN9w_0so__2A,part_360,2026-09-20 20:21:55
Ayurvedic pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,1.0,"4PVQ+2X3, Demow-Netaipukhuri Rd, Hukanpukhuri, Raichai, Assam 785662",782486,27.1425128,94.7399287,ChIJ-3A0sk61QDcR0jOGr0SsIRQ,https://www.google.com/maps/place/?q=place_id:ChIJ-3A0sk61QDcR0jOGr0SsIRQ,part_360,2026-09-20 20:21:55
Aarogya Ayurveda Clinic and Pharmacy,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 78961 35846,https://www.facebook.com/Aarogya-Ayurveda-Clinic-and-Pharmacy-257452348263730/,5.0,10.0,"Ward No 13, KB Rd, North Lakhimpur, Assam 787001",782486,27.2305477,94.1027917,ChIJn1waijk3QTcRya-zxhmmBAI,https://www.google.com/maps/place/?q=place_id:ChIJn1waijk3QTcRya-zxhmmBAI,part_360,2026-09-20 20:21:55
Ayusri Panchakarma Ayurveda Clinic,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Ayurvedic clinic, Doctor",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 95820 31997,https://search.google.com/local/writereview?placeid=ChIJH1T4jMudRjcRA4U3kZF3XIo,5.0,5.0,"to, Letekujan Rd, in front of SBI ATM, near Telgram Square Telgram square, Golaghat, Telgaram, Assam 785699",782486,26.5724129,93.7697438,ChIJH1T4jMudRjcRA4U3kZF3XIo,https://www.google.com/maps/place/?q=place_id:ChIJH1T4jMudRjcRA4U3kZF3XIo,part_360,2026-09-20 20:21:55
Ayurvedic Baidyanath Ausdhalaya,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 94354 76627,N/A,4.5,6.0,"785670, Kaalibaari, Moranhat Town, Assam 785670",Kaalibaari,27.1797717,94.9151153,ChIJJayWxN-tQDcRcy8RYByU2yg,https://www.google.com/maps/place/?q=place_id:ChIJJayWxN-tQDcRcy8RYByU2yg,part_360,2026-09-20 20:21:55
Ayurvedic Treatment,Ayurvedic Pharmacy and Clinic,Doctor,Doctor,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,1.0,"H8CP+VC8, Guijan Gaon, Assam 786147",782486,27.572167699999998,95.3360637,ChIJiX2UmEZsPzcRFDJqS74qGow,https://www.google.com/maps/place/?q=place_id:ChIJiX2UmEZsPzcRFDJqS74qGow,part_360,2026-09-20 20:21:55
Dibru Ayurvedic Pharma,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 84039 37158,N/A,5.0,1.0,"AT Road, 1001, Jhalukpara, Dibrugarh, Assam 786001",Jhalukpara,27.484809799999997,94.9043732,ChIJsZdsjxeYQDcR5vb1hOLOFyU,https://www.google.com/maps/place/?q=place_id:ChIJsZdsjxeYQDcR5vb1hOLOFyU,part_360,2026-09-20 20:21:55
H M Ayurvedic Life Care,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,4.0,"Mosjid road, Sarupathar, Assam 785601",782486,26.1943436,93.86114069999999,ChIJAXCDNTB7RjcRPtWEpauqnMI,https://www.google.com/maps/place/?q=place_id:ChIJAXCDNTB7RjcRPtWEpauqnMI,part_360,2026-09-20 20:21:55
Ayushmaan Ayurvedic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,5.0,1.0,"A. T. Road, near pawan Marbales, Sivasagar, Assam 785640",782486,26.9826581,94.6368387,ChIJXWGc9T0xRzcRBcPr8HVUooY,https://www.google.com/maps/place/?q=place_id:ChIJXWGc9T0xRzcRBcPr8HVUooY,part_360,2026-09-20 20:21:55
Ayurvedic Ausadhalay,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 90858 03354,N/A,5.0,,"Jinjia, Biswanath Charali, Assam 784184",782486,26.829069399999998,93.2321249,ChIJx-UOWMpnRDcRi-tzJoSsjYw,https://www.google.com/maps/place/?q=place_id:ChIJx-UOWMpnRDcRi-tzJoSsjYw,part_360,2026-09-20 20:21:56
Ayurveda Health Care,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 95774 66498,N/A,3.0,,"RV5F+WPM Garuajhar, MB Road, Garuajhar Town MB Road, Market, Assam 784523",782486,26.8098341,91.8743026,ChIJCZp1dDt1WzcRUGIvyUGQQHc,https://www.google.com/maps/place/?q=place_id:ChIJCZp1dDt1WzcRUGIvyUGQQHc,part_360,2026-09-20 20:21:56
Ayurvedic Medicines And Cosmatics,Ayurvedic Pharmacy and Clinic,Medical clinic,"Medical clinic, Pharmacy",782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 70026 62538,N/A,3.7,,"Daily Market, Namrup, Assam 786623",782486,27.1919765,95.35395229999999,ChIJvzDOO81JPzcRNzO63g-qSz8,https://www.google.com/maps/place/?q=place_id:ChIJvzDOO81JPzcRNzO63g-qSz8,part_360,2026-09-20 20:21:56
Ayurvedic Medicine Shop,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,4.5,,"FHG4+959, AOC Rd, Mayapuri, Bongaigaon, Bakhorapara Pt I [Part], Assam 783380",Mayapuri,26.4759015,90.5554894,ChIJv3Mxlfr-WDcRBklh7LqfqCE,https://www.google.com/maps/place/?q=place_id:ChIJv3Mxlfr-WDcRBklh7LqfqCE,part_360,2026-09-20 20:21:56
Ayurvedic,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 60000 65003,N/A,,,"Dhukochi, Nagarbera, Assam 781127",782486,26.1143878,91.005313,ChIJF5SvHuCTWTcRDGirjnVonAo,https://www.google.com/maps/place/?q=place_id:ChIJF5SvHuCTWTcRDGirjnVonAo,part_360,2026-09-20 20:21:56
Ayurvedic Medicine Store,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,4.0,,"73XF+X5R, Bhella, Assam 781309",782486,26.2999863,91.0728848,ChIJ721h1LiEWTcRnBVVk9yLkmo,https://www.google.com/maps/place/?q=place_id:ChIJ721h1LiEWTcRnBVVk9yLkmo,part_360,2026-09-20 20:21:56
Maa Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",+91 60009 55734,N/A,,,"Baraliyarpar, Nalbari, Assam 781335",782486,26.4461078,91.4423185,ChIJ5VGzWCTNWzcRWzaoiDC4v5k,https://www.google.com/maps/place/?q=place_id:ChIJ5VGzWCTNWzcRWzaoiDC4v5k,part_360,2026-09-20 20:21:56
