business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhogali Jalpan: ভোগালী জলপান,Rice and Grain Merchant,Food manufacturer,"Food manufacturer, Food Processing Company, Outlet mall",783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",+91 84860 34464,http://www.bhogalijalpan.in/,3.6,98.0,"Near L.P. School, Japorigog, Guwahati, Assam 781005","Near L.P. School, Japorigog",26.1588292,91.7878327,ChIJB52DYBtZWjcRh3ft54Mfy3U,https://www.google.com/maps/place/?q=place_id:ChIJB52DYBtZWjcRh3ft54Mfy3U,part_360,2026-09-20 20:24:54
Deka Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",N/A,N/A,5.0,8.0,"Tilak`s Chowk, Balikuchi Bezera Rd, Bhomolahati, Assam 781121",783122,26.3699586,91.77572909999999,ChIJne8aOUlVWjcRoLjS4RfGXGw,https://www.google.com/maps/place/?q=place_id:ChIJne8aOUlVWjcRoLjS4RfGXGw,part_360,2026-09-20 20:24:55
Jitu Rice Mill,Rice and Grain Merchant,Mill,Mill,783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",N/A,N/A,5.0,3.0,"7FGM+2M5, Tapabari, Assam 781102",783122,26.2750052,91.4842285,ChIJncCFzlU2WjcRl6b9ufSm37g,https://www.google.com/maps/place/?q=place_id:ChIJncCFzlU2WjcRl6b9ufSm37g,part_360,2026-09-20 20:24:55
RM AGRITECH,Rice and Grain Merchant,Agricultural service,"Agricultural service, Agricultural machinery manufacturer",783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",+91 97066 13659,http://www.rmagritech.co.in/,5.0,,"LAKHIMPUR ROAD, near RILANCE PETROL, Dhakuakhana, Huz Gaon, Assam 787055",783122,27.2098509,94.4400928,ChIJIweRQ0jXQDcRJIF8z4qL1iY,https://www.google.com/maps/place/?q=place_id:ChIJIweRQ0jXQDcRJIF8z4qL1iY,part_360,2026-09-20 20:24:55
Jaikissan Seeds Corporation,Rice and Grain Merchant,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Wholesale plant nursery",783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",+91 98640 32866,N/A,4.3,,"TR Phookan Rd, Machkhowa, Guwahati, Assam 781001",Machkhowa,26.1782115,91.73553249999999,ChIJ0zMo7HNbWjcRa-Q_NKhXzA4,https://www.google.com/maps/place/?q=place_id:ChIJ0zMo7HNbWjcRa-Q_NKhXzA4,part_360,2026-09-20 20:24:55
R M AGRITECH,Rice and Grain Merchant,Agricultural machinery manufacturer,Agricultural machinery manufacturer,783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",+91 96787 08890,N/A,4.3,,"Shop No. 1860, RM AGRITECH, Medical Road, Silapathar, Assam 787059",783122,27.588186999999998,94.7214352,ChIJHWdI6yjtQDcRMext5DZeF88,https://www.google.com/maps/place/?q=place_id:ChIJHWdI6yjtQDcRMext5DZeF88,part_360,2026-09-20 20:24:55
Vanaspati Bhandar,Rice and Grain Merchant,Wholesale grocer,Wholesale grocer,783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",+91 70026 98618,N/A,4.8,,"H, 17, Dr BK Kakati Rd, opposite Gopinath Bhavan, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.1723036,91.75673669999999,ChIJ16iUtYxZWjcRrMhFc8P2U2U,https://www.google.com/maps/place/?q=place_id:ChIJ16iUtYxZWjcRrMhFc8P2U2U,part_360,2026-09-20 20:24:55
GLOBAL AGRO PRODUCTS,Rice and Grain Merchant,Import export company,Import export company,783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",N/A,http://www.globalagroproducts.com/,,,"9, Maligaon, Guwahati, Assam 781012",Maligaon,26.158094199999997,91.6826909,ChIJdw33Q4dbWjcR_T_63JLM5RI,https://www.google.com/maps/place/?q=place_id:ChIJdw33Q4dbWjcR_T_63JLM5RI,part_360,2026-09-20 20:24:55
Legend Traders,Rice and Grain Merchant,Furniture Manufacturer,"Furniture Manufacturer, Exporter",783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",+91 86387 47279,http://www.legendtraders.co.in/,5.0,,"Ground Floor, Rahman Market, Road, near Vishwaratna Hotel, Tokobari Satra, Guwahati, Assam 781122",Tokobari Satra,26.1776514,91.742869,ChIJ08UIpzJaWjcRszCVpphxf7I,https://www.google.com/maps/place/?q=place_id:ChIJ08UIpzJaWjcRszCVpphxf7I,part_360,2026-09-20 20:24:55
Saharsa Beej Bhandar,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,783122,Assam Circle,N/A,Goalpara Division,"Damra S.O, Nishangram B.O",+91 99398 79147,N/A,3.5,,"Rajendra Prasad Path, Katihar, Bihar 854105",783122,25.543678099999997,87.5714126,ChIJ6QoIXoap-jkRaDQbSI1i0kE,https://www.google.com/maps/place/?q=place_id:ChIJ6QoIXoap-jkRaDQbSI1i0kE,part_360,2026-09-20 20:24:55
