business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,783369,Assam Circle,N/A,Goalpara Division,"Salakati Project S.O, Kalipukhuri B.O, Salakati B.O",+91 95312 41728,https://bsnl.co.in/,,,"Chautaki pt 1, Chautaki Part 1, Chautaki Pt I, Assam 783369",Chautaki Part 1,26.4500571,90.3430297,ChIJxa8oqAz1WDcRm-ZfXt7zk4A,https://www.google.com/maps/place/?q=place_id:ChIJxa8oqAz1WDcRm-ZfXt7zk4A,part_360,2026-09-20 20:52:30
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,783369,Assam Circle,N/A,Goalpara Division,"Salakati Project S.O, Kalipukhuri B.O, Salakati B.O",+91 94014 23586,https://bsnl.co.in/,,,"choutaki part-2, Salakati, Guwahati, Assam 783369",choutaki part-2,26.463459999999998,90.35106999999999,ChIJV_ip5qr1WDcRNzcENouJ_0Y,https://www.google.com/maps/place/?q=place_id:ChIJV_ip5qr1WDcRNzcENouJ_0Y,part_360,2026-09-20 20:52:30
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,783369,Assam Circle,N/A,Goalpara Division,"Salakati Project S.O, Kalipukhuri B.O, Salakati B.O",+91 60267 67425,https://bsnl.co.in/,,,"Choraikhola Pt II, Choraikhola, Assam 783376",783369,26.3967469,90.31376089999999,ChIJCVphMtVfWDcRiHPUDIMyfAk,https://www.google.com/maps/place/?q=place_id:ChIJCVphMtVfWDcRiHPUDIMyfAk,part_360,2026-09-20 20:52:30
Jahangir Mobile Reparing Center,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,783369,Assam Circle,N/A,Goalpara Division,"Salakati Project S.O, Kalipukhuri B.O, Salakati B.O",N/A,N/A,,,"Masjid) Durga mandir, Salakati, Chandiagaon, Assam 783369",783369,26.4449875,90.3504555,ChIJUfESfgD1WDcRhIuihWC6QRA,https://www.google.com/maps/place/?q=place_id:ChIJUfESfgD1WDcRhIuihWC6QRA,part_360,2026-09-20 20:52:30
Lite House Update,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,783369,Assam Circle,N/A,Goalpara Division,"Salakati Project S.O, Kalipukhuri B.O, Salakati B.O",+91 93651 10395,N/A,,,"Guwahati, Assam 783369",783369,26.4449696,90.35027269999999,ChIJ4zFN1c31WDcRKpKae93wXek,https://www.google.com/maps/place/?q=place_id:ChIJ4zFN1c31WDcRKpKae93wXek,part_360,2026-09-20 20:52:30
Jahangir Mobile riparing House,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,783369,Assam Circle,N/A,Goalpara Division,"Salakati Project S.O, Kalipukhuri B.O, Salakati B.O",N/A,N/A,,,"Salakati Bajar, Assam 783369",783369,26.444008,90.3642437,ChIJKSgPpa31WDcRDDiKrkIvn64,https://www.google.com/maps/place/?q=place_id:ChIJKSgPpa31WDcRDDiKrkIvn64,part_360,2026-09-20 20:52:30
Dev,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,783369,Assam Circle,N/A,Goalpara Division,"Salakati Project S.O, Kalipukhuri B.O, Salakati B.O",N/A,N/A,,,"CCH6+M68, Nayachara Pt III, Assam 783372",783369,26.429153799999998,90.4105738,ChIJIV2ZdAD3WDcRgwdaJzUVsNg,https://www.google.com/maps/place/?q=place_id:ChIJIV2ZdAD3WDcRgwdaJzUVsNg,part_360,2026-09-20 20:52:30
Jahangir (House) Bushra,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,783369,Assam Circle,N/A,Goalpara Division,"Salakati Project S.O, Kalipukhuri B.O, Salakati B.O",N/A,N/A,5.0,1.0,"F83R+R9H, Chautaki Pt I, Bhumki Pt II, Assam 783369",783369,26.453530699999998,90.3418368,ChIJh5veCAD1WDcR-A-t2HrDnfI,https://www.google.com/maps/place/?q=place_id:ChIJh5veCAD1WDcR-A-t2HrDnfI,part_360,2026-09-20 20:52:30
DevDutta,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,783369,Assam Circle,N/A,Goalpara Division,"Salakati Project S.O, Kalipukhuri B.O, Salakati B.O",N/A,N/A,,,"CCH6+M6G, Nayachara Pt III, Assam 783372",783369,26.429182599999997,90.4105694,ChIJnUVRMwD3WDcR2XEje3zK0PM,https://www.google.com/maps/place/?q=place_id:ChIJnUVRMwD3WDcR2XEje3zK0PM,part_360,2026-09-20 20:52:30
Nath traders,IT and Telecom Services,Cell phone store,"Cell phone store, Mobile phone repair shop",783369,Assam Circle,N/A,Goalpara Division,"Salakati Project S.O, Kalipukhuri B.O, Salakati B.O",+91 96787 88863,N/A,,,"Digital Plaza, Tinali, Balajan, Assam 783370",783369,26.484282,90.30770799999999,ChIJe5PmJYv1WDcRxk6chGnowDE,https://www.google.com/maps/place/?q=place_id:ChIJe5PmJYv1WDcRxk6chGnowDE,part_360,2026-09-20 20:52:30
