business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NG COMMERCE CLASSES,Commerce and CA Coaching,Education center,Education center,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 70029 06096,N/A,4.9,,"Namrup, Assam 786623",782481,27.1910064,95.3498451,ChIJ54R09cxJPzcRKVuLyGNJDys,https://www.google.com/maps/place/?q=place_id:ChIJ54R09cxJPzcRKVuLyGNJDys,part_360,2026-09-20 20:19:57
Commerce coaching centre,Commerce and CA Coaching,Education center,Education center,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 70027 31809,N/A,,,"136, BHS ROAD, Rangapara, Hatidubi Gaon, Assam 784505",782481,26.7831777,92.688447,ChIJBxzaURy5RDcRQmDTqBgBnmk,https://www.google.com/maps/place/?q=place_id:ChIJBxzaURy5RDcRQmDTqBgBnmk,part_360,2026-09-20 20:19:57
Itanagar Commerce classes,Commerce and CA Coaching,Education center,Education center,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 87948 56173,N/A,5.0,,"near neni hyundai service centre, Chandra Nagar, Itanagar, Arunachal Pradesh 791111",Chandra Nagar,27.0856952,93.6008877,ChIJsa_c7KAHRDcRXZ5qhs_BjG8,https://www.google.com/maps/place/?q=place_id:ChIJsa_c7KAHRDcRXZ5qhs_BjG8,part_360,2026-09-20 20:19:57
"GM Classes, A Coaching Institute of Commerce",Commerce and CA Coaching,Education center,Education center,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,,"Zig Zag Rd, Chowkidingee, Dibrugarh, Assam 786001",Chowkidingee,27.4748459,94.9082835,ChIJN65kMi2ZQDcRjnTEbDZYqqU,https://www.google.com/maps/place/?q=place_id:ChIJN65kMi2ZQDcRjnTEbDZYqqU,part_360,2026-09-20 20:19:57
CHETRY COACHING CENTRE (c³),Commerce and CA Coaching,Coaching Center,Coaching Center,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 70028 83784,N/A,5.0,,"School, near Rashtriya Vidyalaya, Bogapani, Digboi, Assam 786171",782481,27.3963124,95.61238689999999,ChIJ0WbCy1ojPzcRTUzcfyyMsUs,https://www.google.com/maps/place/?q=place_id:ChIJ0WbCy1ojPzcRTUzcfyyMsUs,part_360,2026-09-20 20:19:57
Commerce Tuitions,Commerce and CA Coaching,Education center,Education center,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,,,"GRH2+RRX, Dakhin Belguri, Haribhanga, Assam 782120",782481,26.529609299999997,92.8020992,ChIJzeHp_xvnRDcRIFPdKmk8R4g,https://www.google.com/maps/place/?q=place_id:ChIJzeHp_xvnRDcRIFPdKmk8R4g,part_360,2026-09-20 20:19:57
Commerce Coaching center,Commerce and CA Coaching,Coaching Center,Coaching Center,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,,"CCG9+VF5, Moirabari, Dura Bandhi Bil, Assam 782126",782481,26.427145799999998,92.41872959999999,ChIJO0_LBgsrWzcRROtN4n7iuT0,https://www.google.com/maps/place/?q=place_id:ChIJO0_LBgsrWzcRROtN4n7iuT0,part_360,2026-09-20 20:19:57
Commerce Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,,"HCB Rd, Sivasagar, Assam 785640",782481,26.984023999999998,94.63285309999999,ChIJfynSN4IxRzcRdtFEvu_XBMo,https://www.google.com/maps/place/?q=place_id:ChIJfynSN4IxRzcRdtFEvu_XBMo,part_360,2026-09-20 20:19:57
CA Piyush Gupta - Smartious Institute of Accounts & Taxation,Commerce and CA Coaching,Tutoring service,"Tutoring service, Accounting school, Chartered accountant, Education center, Service establishment, Educational institution",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 63950 65689,https://capiyushgupta.com/,4.9,1599.0,"CA Piyush Gupta - Smartious Institute of Accounts & Taxation, 782481, India",782481,21.0680074,82.7525294,ChIJm7c1DrBHCTkRlLodx-hqHYk,https://www.google.com/maps/place/?q=place_id:ChIJm7c1DrBHCTkRlLodx-hqHYk,part_360,2026-09-20 20:19:59
Commerce/Accounts Home Tutions ( CBSE MEC CEC BCOM ICSE CA CS CMA ACCA ),Commerce and CA Coaching,Tutoring service,Tutoring service,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 93922 97431,http://www.commerceaccountshometutions.blogspot.com/,4.7,35.0,"D No 8-3-167/D/226 2nd Floor Kalyan Nagar Colony, Vengal Rao Nagar, Hyderabad, Telangana 500038","Vengal Rao Nagar, Sunder Nagar",17.4426177,78.4391041,ChIJV_rz2s6RyzsRu7By5sIO7l8,https://www.google.com/maps/place/?q=place_id:ChIJV_rz2s6RyzsRu7By5sIO7l8,part_360,2026-09-20 20:19:59
Confidence Commerce Coaching,Commerce and CA Coaching,Coaching Center,Coaching Center,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 98276 74626,N/A,4.9,70.0,"Infront of Excellence School, near Shiv Shakti Pustak Sadan, Chik Santar, Sardar Bazar, Morar, Gwalior, Madhya Pradesh 474006","Chik Santar, Sardar Bazar, Morar",26.2205779,78.2225014,ChIJNUunYF7BdjkRJXuc-FnOQwI,https://www.google.com/maps/place/?q=place_id:ChIJNUunYF7BdjkRJXuc-FnOQwI,part_360,2026-09-20 20:19:59
"COMMERCE , ECONOMICS And ACCOUNTS Classes - 11th/12th",Commerce and CA Coaching,Coaching Center,Coaching Center,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 72258 07459,N/A,4.9,80.0,"A-10 First Floor, behind Bank of Baroda, Kamla Nagar, Kotra Sultanabad, Bhopal, Madhya Pradesh 462003","Kamla Nagar, Kotra Sultanabad",23.2190899,77.3918642,ChIJ1yXm8XVDfDkR_cczbwp5X_0,https://www.google.com/maps/place/?q=place_id:ChIJ1yXm8XVDfDkR_cczbwp5X_0,part_360,2026-09-20 20:19:59
