business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ayan gift Store,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 88224 80683,N/A,,,"Tupamari Bazar, Assam 781127",783123,26.1172687,91.0446681,ChIJXfN1ARaTWTcRvhfwKWLOwA8,https://www.google.com/maps/place/?q=place_id:ChIJXfN1ARaTWTcRvhfwKWLOwA8,part_360,2026-09-20 20:26:08
Sarthebari SHILPALAY,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 87539 06187,N/A,5.0,,"Kaliram Das Market, Lal Ganesh Rd, Lokhra, Chariali, Guwahati, Assam 781040",Lokhra,26.1133012,91.7490637,ChIJofB6-7ZdWjcRmvdHVs4WCE4,https://www.google.com/maps/place/?q=place_id:ChIJofB6-7ZdWjcRmvdHVs4WCE4,part_360,2026-09-20 20:26:08
OASIS Gift Shop,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 60024 94295,N/A,4.0,,"4QMV+P54, Beltola - Basistha Rd, opposite BSNL Office, Wireless, Dispur, Rukmini Gaon, Guwahati, Assam 781028","Wireless, Dispur, Rukmini Gaon",26.1342648,91.7929726,ChIJgQJZdatZWjcR0x2Bvy3t2Ew,https://www.google.com/maps/place/?q=place_id:ChIJgQJZdatZWjcR0x2Bvy3t2Ew,part_360,2026-09-20 20:26:08
Rishad Rihan Store,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 91012 83990,N/A,,,"Rishad Rihan Store, Khalishbita Boko Road, Bondapara, Gameri Mura, Assam 781135",783123,25.886460099999997,91.1309062,ChIJv-GE-KvxWTcR0OVPfy9ePSk,https://www.google.com/maps/place/?q=place_id:ChIJv-GE-KvxWTcR0OVPfy9ePSk,part_360,2026-09-20 20:26:08
GiftstoIndia24x7.com,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 62916 41821,https://www.giftstoindia24x7.com/,3.2,,"Ground Floor, 14, Mahanirban Rd, Nirvana, Kalighat, Kolkata, West Bengal 700029","Nirvana, Kalighat",22.5193792,88.3574398,ChIJu0yCYCx3AjoRhEqCe8R4GnQ,https://www.google.com/maps/place/?q=place_id:ChIJu0yCYCx3AjoRhEqCe8R4GnQ,part_360,2026-09-20 20:26:08
Doyel Gift Corner,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 70029 66572,N/A,5.0,2.0,"krishna Nagar (down, near maa manasha temple, Maligaon, Guwahati, Assam 781011",Maligaon,26.1437192,91.6996693,ChIJjRFHGQBbWjcRJp6AhSSuS4s,https://www.google.com/maps/place/?q=place_id:ChIJjRFHGQBbWjcRJp6AhSSuS4s,part_360,2026-09-20 20:26:08
Brothers And Shop,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 70854 04018,N/A,5.0,1.0,"H2H8 QV, Garobadha, Meghalaya 794105",783123,25.5784491,90.0086766,ChIJDxqU0tb_VzcReiMdtRGbsMQ,https://www.google.com/maps/place/?q=place_id:ChIJDxqU0tb_VzcReiMdtRGbsMQ,part_360,2026-09-20 20:26:08
Crafthouse (fiza),Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 60025 37818,https://www.instagram.com/crafthouse289?igsh=MTA0d24zd201d2Z0Mw==,4.5,6.0,"Maligaon Gate No. 1, Maligaon Chariali, Maligaon, Guwahati, Assam 781011","Maligaon Chariali, Maligaon",26.1589286,91.6977193,ChIJHYu7YwBbWjcRfQ_RnKe-5Kc,https://www.google.com/maps/place/?q=place_id:ChIJHYu7YwBbWjcRfQ_RnKe-5Kc,part_360,2026-09-20 20:26:08
Archies,Gifting,Gift shop,"Gift shop, Gift basket store, Greeting card shop",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 91582 60542,N/A,3.9,180.0,"Police POint Road, near ICICI Bank, Laitumkhrah, Shillong, Meghalaya 793003",Laitumkhrah,25.5705188,91.8970604,ChIJlVz-Brt-UDcRtDkhXEmSqoE,https://www.google.com/maps/place/?q=place_id:ChIJlVz-Brt-UDcRtDkhXEmSqoE,part_360,2026-09-20 20:26:08
Bharali Variety Store,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 70022 80240,N/A,4.3,12.0,"Maligaon Chariali, GHY, Guwahati, Assam 781012","Maligaon Chariali, GHY",26.158909899999998,91.69526239999999,ChIJf52feT1bWjcR7uZwnTO-3kg,https://www.google.com/maps/place/?q=place_id:ChIJf52feT1bWjcR7uZwnTO-3kg,part_360,2026-09-20 20:26:08
Shillong Gift Centre,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 98632 30386,N/A,5.0,5.0,"Ground Floor, Centre Point Arcade, Police Bazar, Shillong, Meghalaya 793001",Police Bazar,25.5761194,91.8822153,ChIJ8TlxUvV_UDcRMOCG8Nx2fjs,https://www.google.com/maps/place/?q=place_id:ChIJ8TlxUvV_UDcRMOCG8Nx2fjs,part_360,2026-09-20 20:26:08
Gifts and Giggle,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 78965 79608,N/A,5.0,52.0,"Gifts and Giggle, Railway Colony Rd, above Allwin Tailors, Bamunimaidan, Guwahati, Assam 781021",Bamunimaidan,26.183132699999998,91.7820031,ChIJN2H3wVRZWjcRogLTRwd896s,https://www.google.com/maps/place/?q=place_id:ChIJN2H3wVRZWjcRogLTRwd896s,part_360,2026-09-20 20:26:09
Purezento,Gifting,Gift basket store,"Gift basket store, Dry Fruit Store, Gift shop, Health food store",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 76696 60021,N/A,5.0,112.0,"GS Rd, Bhangagarh, Guwahati, Assam 781007",Bhangagarh,26.166273399999998,91.7675445,ChIJBTQ62_hZWjcRfpxZVKJLtgk,https://www.google.com/maps/place/?q=place_id:ChIJBTQ62_hZWjcRfpxZVKJLtgk,part_360,2026-09-20 20:26:09
Rural Dukaan,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"Vill+p.o.+p.s.:, Dhupdhara, Assam 783123",783123,25.958605799999997,91.0560926,ChIJEdLKOtvtWTcRH-xc8LnvlYo,https://www.google.com/maps/place/?q=place_id:ChIJEdLKOtvtWTcRH-xc8LnvlYo,part_360,2026-09-20 20:26:09
Ian Gifts Corner,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,5.0,1.0,"GH8X+798, Kusimkolgre, Williamnagar, Meghalaya 794111",Kusimkolgre,25.5156535,90.59849369999999,ChIJ6b1ClHSDVzcR4rbc08OAVjE,https://www.google.com/maps/place/?q=place_id:ChIJ6b1ClHSDVzcR4rbc08OAVjE,part_360,2026-09-20 20:26:09
Golden Fleece Gifts & Stationers,Gifting,Gift shop,"Gift shop, Pen store",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 98546 98549,N/A,5.0,13.0,"5PPW+6WX, College Hostel Rd, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.185619,91.7473717,ChIJgcpIUs5bWjcRtmIwdoKv7ws,https://www.google.com/maps/place/?q=place_id:ChIJgcpIUs5bWjcRtmIwdoKv7ws,part_360,2026-09-20 20:26:09
Archies Gallery,Gifting,Gift shop,Gift shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 11 4949 8888,https://www.archiesonline.com/,3.5,137.0,"5QFG+8RJ, Zoo Rd, Tiniali, Zoo Tiniali, Guwahati, Assam 781024","Tiniali, Zoo Tiniali",26.1733463,91.7770127,ChIJZyT3vaBZWjcRKgqRQ9WPCco,https://www.google.com/maps/place/?q=place_id:ChIJZyT3vaBZWjcRKgqRQ9WPCco,part_360,2026-09-20 20:26:09
Reliable Gift Center,Gifting,Gift shop,"Gift shop, Kitchen supply store",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 98640 16077,N/A,4.9,15.0,"Star Complex, Dr RP Rd, Chariali, Ganeshguri, Guwahati, Assam 781006","Chariali, Ganeshguri",26.149780099999997,91.78523539999999,ChIJNVf3aBhZWjcRVvQW8zA0Svs,https://www.google.com/maps/place/?q=place_id:ChIJNVf3aBhZWjcRVvQW8zA0Svs,part_360,2026-09-20 20:26:09
