business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R J Fashion Tailor,Tailor and Fashion Designer,Tailor,Tailor,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 90850 48161,http://abdulkader1741516217.website3.me/,,,"32 1, Basisthapur Bylane No. 4, Basisthpur, Guwahati, Assam 781038",Basisthpur,26.1351408,91.786255,ChIJV-78AABZWjcRVS_5uPS5xts,https://www.google.com/maps/place/?q=place_id:ChIJV-78AABZWjcRVS_5uPS5xts,part_360,2026-09-20 20:25:47
Dipu Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Clothing store",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,4.9,,"near Dreamland,01, Police Bazar, Shillong, Meghalaya 793001",Police Bazar,25.57783,91.8804638,ChIJH-oRZI1-UDcR1NAHDsE22Qc,https://www.google.com/maps/place/?q=place_id:ChIJH-oRZI1-UDcR1NAHDsE22Qc,part_360,2026-09-20 20:25:47
Little Miss Couture,Tailor and Fashion Designer,Fashion designer,Fashion designer,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 94365 74866,N/A,5.0,,"G798+MRF, Nongstoiñ-Mawkyrwat Rd, Nongstoin, Meghalaya 793119",783123,25.5187858,91.2649082,ChIJyb1n9J6tUDcR5FSum_5MKFE,https://www.google.com/maps/place/?q=place_id:ChIJyb1n9J6tUDcR5FSum_5MKFE,part_360,2026-09-20 20:25:47
VAANI Studio,Tailor and Fashion Designer,Fashion designer,Fashion designer,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 93830 53055,N/A,5.0,2.0,"709, near Lady Hydari Park, Lachumiere, Shillong, Meghalaya 793001",Lachumiere,25.5654954,91.8823333,ChIJAZqvkJ1_UDcRXZlHt59U9Rw,https://www.google.com/maps/place/?q=place_id:ChIJAZqvkJ1_UDcRXZlHt59U9Rw,part_360,2026-09-20 20:25:47
Allwin Tailors,Tailor and Fashion Designer,Men's clothing store,"Men's clothing store, Formal Clothing Store, Gents Tailor, Uniform store, Wedding store",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 98646 75369,N/A,4.5,127.0,"Maniram Dewan Rd, opposite Anuradha Cinema Complex, Anuradha, Bamunimaidan, Guwahati, Assam 781021","Anuradha, Bamunimaidan",26.183185899999998,91.7819494,ChIJo6CVR6VZWjcRHRLgjAkpISM,https://www.google.com/maps/place/?q=place_id:ChIJo6CVR6VZWjcRHRLgjAkpISM,part_360,2026-09-20 20:25:47
Hollywood Tailors,Tailor and Fashion Designer,Tailor,Tailor,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 97745 90455,N/A,4.0,13.0,"Nongkynrih, Laitumkhrah, Shillong, Meghalaya 793003","Nongkynrih, Laitumkhrah",25.5695952,91.897713,ChIJH7_AHbt-UDcR97vu-WeIH40,https://www.google.com/maps/place/?q=place_id:ChIJH7_AHbt-UDcR97vu-WeIH40,part_360,2026-09-20 20:25:47
EVK Design Studio,Tailor and Fashion Designer,Fashion designer,Fashion designer,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 69093 78222,N/A,4.2,12.0,"Revenue Plot No. 5, Rynjah, Shillong, Meghalaya 793003",Rynjah,25.5720864,91.90811029999999,ChIJHaS8ErN-UDcRf2EgkwCxZSg,https://www.google.com/maps/place/?q=place_id:ChIJHaS8ErN-UDcRf2EgkwCxZSg,part_360,2026-09-20 20:25:47
Anita Shoppe &Tailors,Tailor and Fashion Designer,Tailor,Tailor,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 364 222 5419,N/A,4.3,3.0,"Keating Rd, Secretariat Hills, Shillong, Meghalaya 793001",Secretariat Hills,25.575756799999997,91.88240929999999,ChIJC4xoT5J-UDcRaqdrz5a5Hg8,https://www.google.com/maps/place/?q=place_id:ChIJC4xoT5J-UDcRaqdrz5a5Hg8,part_360,2026-09-20 20:25:47
Shubham Tailoring,Tailor and Fashion Designer,Tailor,Tailor,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,5.0,3.0,"Dilara complex, 1st floor, opposite Archies, Laitumkhrah, Shillong, Meghalaya 793003","Nongkynrih, Laitumkhrah",25.570549,91.89743399999999,ChIJcf-LCxp_UDcRwfZJu5G-NIA,https://www.google.com/maps/place/?q=place_id:ChIJcf-LCxp_UDcRwfZJu5G-NIA,part_360,2026-09-20 20:25:47
Tailor Made,Tailor and Fashion Designer,Tailor,Tailor,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 98622 61928,N/A,4.6,7.0,"Shop No.86, Quinton Road, Police Bazar, Shillong, Meghalaya 793001",Police Bazar,25.5770324,91.88243729999999,ChIJlUQ0-JJ-UDcRGD1OqKR3TRk,https://www.google.com/maps/place/?q=place_id:ChIJlUQ0-JJ-UDcRGD1OqKR3TRk,part_360,2026-09-20 20:25:47
