business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kripa Traders- wholesale shop for cooking oil.,Edible Oil Wholesaler,Wholesaler,Wholesaler,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99269 34090,N/A,5.0,6.0,"Naveen bhavan, 2, Dal Bazaar, Lashkar, Gwalior, Madhya Pradesh 474009","Dal Bazaar, Lashkar",26.1987737,78.1600174,ChIJ56s30x3FdjkR-ibs4HvKQTM,https://www.google.com/maps/place/?q=place_id:ChIJ56s30x3FdjkR-ibs4HvKQTM,part_360,2026-09-20 20:18:43
Barbhuiya Oil's & Spice mill,Edible Oil Wholesaler,Spice store,Spice store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.5,25.0,"Kanakpur, Gangapur, Assam 788005",Kanakpur,24.8084357,92.8186554,ChIJzXmsObVLTjcRjywtVDU_C6E,https://www.google.com/maps/place/?q=place_id:ChIJzXmsObVLTjcRjywtVDU_C6E,part_360,2026-09-20 20:18:43
Shrikrupa Oil Centre,Edible Oil Wholesaler,Store,Store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 96791 17911,N/A,4.7,9.0,"Ramchandra Nagar, Udgir, Maharashtra 413517",Ramchandra Nagar,18.390662499999998,77.1136454,ChIJd_h8tiKqzzsRSmo6CaKYDLs,https://www.google.com/maps/place/?q=place_id:ChIJd_h8tiKqzzsRSmo6CaKYDLs,part_360,2026-09-20 20:18:43
Ajit Oil Stores [Edible Oil/Cooking Oil Store],Edible Oil Wholesaler,Wholesaler,"Wholesaler, Store",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 135 272 5513,N/A,4.9,13.0,"Shop No.12, Tilak Rd, near Hanuman Chowk, Ramleela Bazaar, Jhanda Bazar, Paltan Bazaar, Dehradun, Uttarakhand 248001","Ramleela Bazaar, Jhanda Bazar, Paltan Bazaar",30.3186653,78.03310479999999,ChIJSdMv8pIpCTkRmunSnLYXBBw,https://www.google.com/maps/place/?q=place_id:ChIJSdMv8pIpCTkRmunSnLYXBBw,part_360,2026-09-20 20:18:43
Wellness Edible Oil,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 75006 57629,N/A,5.0,1.0,"Chamba - Old Tehri Rd, Koti Athur, Panch Koti, Uttarakhand 249130",782480,30.4099242,78.4540407,ChIJR18oHb3jCDkRPZvTOXqVe1s,https://www.google.com/maps/place/?q=place_id:ChIJR18oHb3jCDkRPZvTOXqVe1s,part_360,2026-09-20 20:18:43
D K Edible Oils Pvt. Ltd.,Edible Oil Wholesaler,Mill,Mill,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,1.0,"Umedgarh Bansi, Madhya Pradesh 476219",782480,26.4639652,77.9058699,ChIJkZl_LxOtdjkRWzh-mBgyGtE,https://www.google.com/maps/place/?q=place_id:ChIJkZl_LxOtdjkRWzh-mBgyGtE,part_360,2026-09-20 20:18:43
Kanchan Oil Industries Ltd,Edible Oil Wholesaler,Manufacturer,"Manufacturer, Diesel fuel supplier, Fuel supplier, Green energy supplier",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,http://www.koil.in/,4.1,14.0,"Jhargram, West Bengal 721507",782480,22.4463637,87.01204059999999,ChIJ4weZeE16HToRanQzwizNWt8,https://www.google.com/maps/place/?q=place_id:ChIJ4weZeE16HToRanQzwizNWt8,part_360,2026-09-20 20:18:43
SK Oil Industries,Edible Oil Wholesaler,Manufacturer,Manufacturer,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 257 222 6317,http://www.skoil.org/,4.3,34.0,"2706/2B, Shivaji Nagar, Jalgaon, Maharashtra 425001",Shivaji Nagar,21.018452699999997,75.5541709,ChIJD7nqoaQP2TsR0y_7nT64-Z4,https://www.google.com/maps/place/?q=place_id:ChIJD7nqoaQP2TsR0y_7nT64-Z4,part_360,2026-09-20 20:18:44
VISHWAKARMA EDIBLE OILS,Edible Oil Wholesaler,Manufacturer,Manufacturer,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 97604 47404,N/A,5.0,6.0,"Ward No.5, Ajeet Nagar, Babugarh, Canal road, near SSG Public school, Vikasnagar, Uttarakhand 248198",Fatehpur,30.462359799999998,77.755715,ChIJ7y498LAvDzkRcOgfUC5Hs3w,https://www.google.com/maps/place/?q=place_id:ChIJ7y498LAvDzkRcOgfUC5Hs3w,part_360,2026-09-20 20:18:44
Sri Narayan Enterprise & Mustard Oil Mill,Edible Oil Wholesaler,General store,General store,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 78725 71822,https://www.facebook.com/profile.php?id=61570626261113,5.0,43.0,"Pelkujote, M9MF+F23, Pelku Rd, Ranidanga, Pelku, West Bengal 734012",782480,26.6837907,88.3724055,ChIJKQYWiYRF5DkRav6WOzIEbYA,https://www.google.com/maps/place/?q=place_id:ChIJKQYWiYRF5DkRav6WOzIEbYA,part_360,2026-09-20 20:18:44
Kindra Oil And Flour Mills ( Edible Oil Manufacturer and Store),Edible Oil Wholesaler,Store,"Store, Cotton mill, Cotton Supplier, Flour mill, Mattress store, Oil refinery",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 135 265 5420,N/A,4.8,6.0,"Shop No, 99, Sabji Mandi Rd, Moti Bazar, Ajit Prasad Nagar, Paltan Bazaar, Dehradun, Uttarakhand 248001","Moti Bazar, Ajit Prasad Nagar, Paltan Bazaar",30.3202695,78.03516309999999,ChIJD4KBQJMpCTkR3eVtnZwO-WQ,https://www.google.com/maps/place/?q=place_id:ChIJD4KBQJMpCTkR3eVtnZwO-WQ,part_360,2026-09-20 20:18:44
HoriRon store,Edible Oil Wholesaler,Indian grocery store,"Indian grocery store, Electronics Accessories Wholesaler, Hardware store",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 82548 65948,N/A,5.0,,"Raipur Rd, Pan Jan, Samaguri, Assam 782480",782480,26.087280999999997,93.87089069999999,ChIJxVtky3lxRjcRJeGFcgu_t3E,https://www.google.com/maps/place/?q=place_id:ChIJxVtky3lxRjcRJeGFcgu_t3E,part_360,2026-09-20 20:18:45
Desi Origins,Edible Oil Wholesaler,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Food products supplier, Gourmet grocery store, Hotel supply store",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 83488 70777,N/A,3.9,,"Ward 43, Holding N/167/2/2523, Sevoke Rd, near Lions Greater Eye Hospital, behind Vishal Cinema, Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.7346929,88.43111359999999,ChIJn3XRDwJB5DkRQC_AVdeBL2o,https://www.google.com/maps/place/?q=place_id:ChIJn3XRDwJB5DkRQC_AVdeBL2o,part_360,2026-09-20 20:18:45
