business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sams uddin store,Organic Food Store,General store,General store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.5,6.0,"Noor Nagar Rd, Assam 782439",782481,26.0434853,93.03718339999999,ChIJJ11SQM8LRTcRNz36CJ53OcI,https://www.google.com/maps/place/?q=place_id:ChIJJ11SQM8LRTcRNz36CJ53OcI,part_360,2026-09-20 20:19:28
Karbi Market,Organic Food Store,Grocery store,Grocery store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 96789 23896,N/A,3.8,76.0,"Kancha Han NH 36, Assam 782482",782481,26.056690399999997,93.19783319999999,ChIJm91Qvu7sRTcRA-tzWfTCQk8,https://www.google.com/maps/place/?q=place_id:ChIJm91Qvu7sRTcRA-tzWfTCQk8,part_360,2026-09-20 20:19:28
Rafique uddin grocery store,Organic Food Store,Indian grocery store,Indian grocery store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 86380 06073,N/A,,,"road, near anfar ali jama masjid, vill- madhayam, Samarali, Assam 782439",vill- madhayam,26.054200599999998,93.0619711,ChIJWepXy1ULRTcRMRjBQ9KcnJA,https://www.google.com/maps/place/?q=place_id:ChIJWepXy1ULRTcRMRjBQ9KcnJA,part_360,2026-09-20 20:19:28
Shoni Bazar market,Organic Food Store,Farmers' market,Farmers' market,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.0,81.0,"Noor Nagar Rd, Hemari Camp Area, Assam 782439",782481,26.0226112,93.0665149,ChIJA65KKVoLRTcRo-XCtQYCGXQ,https://www.google.com/maps/place/?q=place_id:ChIJA65KKVoLRTcRo-XCtQYCGXQ,part_360,2026-09-20 20:19:28
Wellness healthcare,Organic Food Store,Pharmacy,Pharmacy,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 76769 28016,N/A,5.0,10.0,"market, khudra bora road, Howraghat, Assam 782481",782481,26.1089956,93.0340181,ChIJv3bXAgAJRTcR4l4t_9eXias,https://www.google.com/maps/place/?q=place_id:ChIJv3bXAgAJRTcR4l4t_9eXias,part_360,2026-09-20 20:19:28
Saidul Pan Shop,Organic Food Store,General store,"General store, Cosmetics store",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 76359 38784,N/A,5.0,1.0,"Hojai, Samarali Bazar, Assam 782481",782481,26.079051999999997,93.06060939999999,ChIJr1IPfegLRTcRvMA5m0CG2MA,https://www.google.com/maps/place/?q=place_id:ChIJr1IPfegLRTcRvMA5m0CG2MA,part_360,2026-09-20 20:19:28
Hasib Store,Organic Food Store,Cosmetics store,Cosmetics store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.7,3.0,"424H+8JH, Nilbagan Rd, Debasthan, Assam 782481",782481,26.1058225,93.0291048,ChIJp__tQVgJRTcRJYeNjPcMc_A,https://www.google.com/maps/place/?q=place_id:ChIJp__tQVgJRTcRJYeNjPcMc_A,part_360,2026-09-20 20:19:28
MediFor pharmacy,Organic Food Store,Pharmacy,Pharmacy,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 88119 65530,N/A,5.0,11.0,"near electicity office, Debasthan, Assam 782481",782481,26.1035298,93.0258611,ChIJ64LYL3oLRTcRG9UZ8S0e-2c,https://www.google.com/maps/place/?q=place_id:ChIJ64LYL3oLRTcRG9UZ8S0e-2c,part_360,2026-09-20 20:19:28
OFFICE OF THE APDCL CBDF CHOWDHURY BAZAR,Organic Food Store,Market,Market,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 99542 39687,N/A,4.2,236.0,"Chowdhury Bazar, Hojai, Assam 782439",782481,26.058702,93.0403616,ChIJT_BaZQoLRTcRQEwoxz6caGA,https://www.google.com/maps/place/?q=place_id:ChIJT_BaZQoLRTcRQEwoxz6caGA,part_360,2026-09-20 20:19:28
Chitalmari Market,Organic Food Store,Market,Market,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.2,105.0,"33J6+5MQ, PO- Samorali Bazar, Garukhia Pukhuri, Assam 782481",782481,26.0804749,93.06174589999999,ChIJcXBu8TUKRTcRHWo3PzqWj8A,https://www.google.com/maps/place/?q=place_id:ChIJcXBu8TUKRTcRHWo3PzqWj8A,part_360,2026-09-20 20:19:28
