business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AMUL ICE CREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",+91 91019 07106,N/A,5.0,2.0,"near Moon Lite School, Hatsingimari, Assam 783136",783128,25.7167937,89.8943865,ChIJV07x3Set4jkRo2UmTbAY02Y,https://www.google.com/maps/place/?q=place_id:ChIJV07x3Set4jkRo2UmTbAY02Y,part_360,2026-09-20 20:29:38
Amul Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",+91 91013 06396,N/A,,,"Kharuabandha Mankachar Road, near Toto Stand, Fekamari, Hatsingimari, Assam 783135",783128,25.7063006,89.9004676,ChIJOzlIQBmt4jkRZk5i2ihBHzw,https://www.google.com/maps/place/?q=place_id:ChIJOzlIQBmt4jkRZk5i2ihBHzw,part_360,2026-09-20 20:29:38
Adil Juice & Ice Cream Point,Ice Cream Parlour,Juice shop,Juice shop,783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",+91 80115 04511,N/A,,,"Adil Juice Point, 01, Baghapara Bazar, Assam 783128",Baghapara Bazar,25.7461436,89.8856467,ChIJF6B_mRyt4jkRCdVlQeD_hbw,https://www.google.com/maps/place/?q=place_id:ChIJF6B_mRyt4jkRCdVlQeD_hbw,part_360,2026-09-20 20:29:38
ARIFUL Store,Ice Cream Parlour,Ice cream shop,Ice cream shop,783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",+91 70993 49479,N/A,4.7,3.0,"Kanaimara Pt.II, Changurchar, Assam 783135",783128,25.6891107,89.8732548,ChIJvRhFH-yt4jkR-7n86BsZMpw,https://www.google.com/maps/place/?q=place_id:ChIJvRhFH-yt4jkR-7n86BsZMpw,part_360,2026-09-20 20:29:38
Ice Cream Shop,Ice Cream Parlour,General store,General store,783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",N/A,N/A,,,"PVMW+8G4, Fuler Char Near, Hatsingimari Road, Meghalaya 794105",783128,25.7332695,89.8963132,ChIJEQO3Gxqt4jkRlrbKYJ_sQHE,https://www.google.com/maps/place/?q=place_id:ChIJEQO3Gxqt4jkRlrbKYJ_sQHE,part_360,2026-09-20 20:29:38
Hashan Enterprise,Ice Cream Parlour,Ice cream shop,Ice cream shop,783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",+91 99573 18694,N/A,,,"Main Road, near Sbi Bank, Hatsingimari, Meghalaya 794105",783128,25.7274624,89.90424209999999,ChIJwf7QnA-t4jkRbQcnQHk4Xyo,https://www.google.com/maps/place/?q=place_id:ChIJwf7QnA-t4jkRbQcnQHk4Xyo,part_360,2026-09-20 20:29:38
Zannat And Zeniya Enterprise,Ice Cream Parlour,Ice cream shop,Ice cream shop,783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",+91 98642 77157,N/A,,,"Bazar Road, near Global Hospital, Hatsingimari, Meghalaya 794105",783128,25.718399299999998,89.9117617,ChIJ7QyTGd2t4jkRAH4vyYOV6I4,https://www.google.com/maps/place/?q=place_id:ChIJ7QyTGd2t4jkRAH4vyYOV6I4,part_360,2026-09-20 20:29:38
Chill Point,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe",783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",+91 99573 04138,N/A,4.2,205.0,"Q648+P29, Babupatty, Jorhat, Assam 785001",Babupatty,26.7567804,94.2151233,ChIJVbelnr_CRjcRtFOl7QNzTJc,https://www.google.com/maps/place/?q=place_id:ChIJVbelnr_CRjcRtFOl7QNzTJc,part_360,2026-09-20 20:29:38
Rolls N' Bites,Ice Cream Parlour,Ice cream shop,Ice cream shop,783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",+91 98006 92654,N/A,4.2,47.0,"opp. Sardar Cloth House Fancy Ali, Fancy Ali, Gar-Ali, Jorhat, Assam 785001","Fancy Ali, Gar-Ali",26.7594663,94.2140304,ChIJSWdHxPrDRjcRN8Yw3-Y6Z9s,https://www.google.com/maps/place/?q=place_id:ChIJSWdHxPrDRjcRN8Yw3-Y6Z9s,part_360,2026-09-20 20:29:39
Ohma Dairy Hub,Ice Cream Parlour,Ice cream shop,Ice cream shop,783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",N/A,N/A,5.0,,"CGP7+J3Q, Nalbari Medical College & Hospital Rd, Pandula, Kothora, Assam 781369",783128,26.436597799999998,91.512727,ChIJX1O5MgDLWzcRKYtDPgQYdmk,https://www.google.com/maps/place/?q=place_id:ChIJX1O5MgDLWzcRKYtDPgQYdmk,part_360,2026-09-20 20:29:39
Manullapara t,Ice Cream Parlour,Ice cream shop,Ice cream shop,783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",N/A,N/A,,,"01, Manullapara Bazar, Pipulbari Pt.IV, Assam 783136",Manullapara Bazar,25.6756735,89.9239314,ChIJs8bpGwCt4jkRVfjABjOzXBQ,https://www.google.com/maps/place/?q=place_id:ChIJs8bpGwCt4jkRVfjABjOzXBQ,part_360,2026-09-20 20:29:39
Saimon store,Ice Cream Parlour,Ice cream shop,"Ice cream shop, General store",783128,Assam Circle,N/A,Goalpara Division,"Sukchar S.O (Dhubri), Hazirhat B.O, Kokradanga B.O",+91 60007 34276,N/A,,,"Changurchar, Assam 783136",783128,25.689158,89.8733048,ChIJy0H9TQCt4jkRRN6wZH5Zq7A,https://www.google.com/maps/place/?q=place_id:ChIJy0H9TQCt4jkRRN6wZH5Zq7A,part_360,2026-09-20 20:29:39
