business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASSAM WATCH REPAIR CENTRE,Watch Showroom and Repair,Watch repair service,Watch repair service,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 99205 33365,N/A,4.9,125,"Shop No.15, Plot No.1, Sea woods,, Sector-48, Nerul, Navi Mumbai, Maharashtra 400706","Sector-48, Nerul",19.014863599999998,73.0157566,ChIJ2cL4oZjD5zsR3_boW8QgblE,https://www.google.com/maps/place/?q=place_id:ChIJ2cL4oZjD5zsR3_boW8QgblE,part_360,2026-09-20 20:19:37
Watch Centre,Watch Showroom and Repair,Watch repair service,Watch repair service,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,5.0,5,"5P8W+RJ5, AK Azad Rd, near AV College, Sarabbhati, Bishnu Rabha Nagar, Ulubari, Guwahati, Assam 781016","Sarabbhati, Bishnu Rabha Nagar, Ulubari",26.1670171,91.7466103,ChIJbdnI1NNbWjcRzryI7Uzh2tI,https://www.google.com/maps/place/?q=place_id:ChIJbdnI1NNbWjcRzryI7Uzh2tI,part_360,2026-09-20 20:19:37
Time and Voice,Watch Showroom and Repair,Watch store,"Watch store, Cell phone accessory store, Cell phone store, Clock and watch maker, Gift shop, Mobile phone repair shop, Watch repair service, Wholesaler",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 70052 05758,http://goo.gl/e8hjXG,4.6,96,"PHLORY MANSION, Laitumkhrah Main Rd, behind Zopar Flowers, below Bread CAFE, Nongkynrih, Laitumkhrah, Shillong, Meghalaya 793003","Nongkynrih, Laitumkhrah",25.5710384,91.8960335,ChIJzQRlm7t-UDcRKzUTr3pd44I,https://www.google.com/maps/place/?q=place_id:ChIJzQRlm7t-UDcRKzUTr3pd44I,part_360,2026-09-20 20:19:37
"Casio service center, Guwahati",Watch Showroom and Repair,Watch repair service,Watch repair service,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 98540 27053,https://www.casio-intl.com/in/en/,3.9,244,"1st Floor, MG Solutions, GS Road Ulubari, Opposite Hanuman Mandir, Lachit Nagar, Guwahati, Assam 781007","South Sarania, Lachit Nagar",26.171952599999997,91.76069389999999,ChIJ6RzghHhZWjcRJ3CvitfLWDI,https://www.google.com/maps/place/?q=place_id:ChIJ6RzghHhZWjcRJ3CvitfLWDI,part_360,2026-09-20 20:19:37
GUPTA WATCH CO.,Watch Showroom and Repair,Watch store,Watch store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 99336 42539,N/A,4.3,13,"Shiv Kali Mor, Rup Narayan Road, Rup Narayan Rd, near Kali Mandir, Cooch Behar, West Bengal 736101",782481,26.324183599999998,89.4468924,ChIJLdbIy_X_4jkRd42yVYU7iec,https://www.google.com/maps/place/?q=place_id:ChIJLdbIy_X_4jkRd42yVYU7iec,part_360,2026-09-20 20:19:37
Popular Watch Company,Watch Showroom and Repair,Watch store,"Watch store, Electronics store",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 99995 13548,https://instagram.com/popularwatchcompany?igshid=ZDdkNTZiNTM=,4.9,144,"Hill Cart Rd, near Bharat Shoe, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7143029,88.4235195,ChIJs4QHgY--4zkRTfnnmHyBP4g,https://www.google.com/maps/place/?q=place_id:ChIJs4QHgY--4zkRTfnnmHyBP4g,part_360,2026-09-20 20:19:38
K.R Sharma & Sons,Watch Showroom and Repair,Watch store,Watch store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 80992 69610,N/A,3.9,82,"Netaji Subas Road, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.018728,89.98660269999999,ChIJ_7-0RROg4jkRcCL8gQIKfgI,https://www.google.com/maps/place/?q=place_id:ChIJ_7-0RROg4jkRcCL8gQIKfgI,part_360,2026-09-20 20:19:38
"Titan World - Kodailbail, Mangaluru",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 80 6291 4306,https://www.titan.co.in/stores?storeId=WRMKS,4.8,1787,"Ground Floor, Deepa Plaza, MG Rd, opposite Union Bank, Tilak Nagar, Boloor, Kodailbail, Mangaluru, Karnataka 575003","Tilak Nagar, Boloor, Kodailbail",12.877897899999999,74.84158099999999,ChIJ_XzbDUVaozsR3AYX31NlSeI,https://www.google.com/maps/place/?q=place_id:ChIJ_XzbDUVaozsR3AYX31NlSeI,part_360,2026-09-20 20:19:38
K M Time Square,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Watch repair service",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 74067 67848,N/A,4.8,252,"Venkatesha Bhavana, PM RAO Rd, opposite to Excel Mischeif Mall, Hampankatta, Mangaluru, Karnataka 575001",Hampankatta,12.8693346,74.84151279999999,ChIJpZc47llbozsRjsJB9nSLemI,https://www.google.com/maps/place/?q=place_id:ChIJpZc47llbozsRjsJB9nSLemI,part_360,2026-09-20 20:19:38
"Sulthan Watches, Shivamogga",Watch Showroom and Repair,Watch store,"Watch store, Shopping mall",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 81822 72916,N/A,4.9,3145,"Ground Floor, Bearys City Centre Mall, SN Market, Amir Ahmed Circle, BH Rd, Durgigudi, Shivamogga, Karnataka 577201",Durgigudi,13.9299368,75.5738964,ChIJIZ0ffNiouzsR1E5pDyKtR7o,https://www.google.com/maps/place/?q=place_id:ChIJIZ0ffNiouzsR1E5pDyKtR7o,part_360,2026-09-20 20:19:38
Helios Watch Store,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 80 6270 3181,https://www.helioswatchstore.com/store-locator/udupi/watch-store-in-thenkpete,4.1,28,"CPC Plaza, Bus Stand, Main Road, opposite KSRTC, Thenkpete, Maruthi Veethika, Udupi, Karnataka 576101","Thenkpete, Maruthi Veethika",13.341209099999999,74.7479297,ChIJt8s5NCq7vDsRov4T7BGjxFo,https://www.google.com/maps/place/?q=place_id:ChIJt8s5NCq7vDsRov4T7BGjxFo,part_360,2026-09-20 20:19:38
Usha Time House,Watch Showroom and Repair,Watch store,Watch store,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 97406 35257,N/A,4.9,36,"Karla Towers, Main Rd, opp. Main School, Karkala, Karnataka 574104",782481,13.213996999999999,74.9979254,ChIJz8bJuBhXuzsRIKS6q3siNAw,https://www.google.com/maps/place/?q=place_id:ChIJz8bJuBhXuzsRIKS6q3siNAw,part_360,2026-09-20 20:19:38
