business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kamrup Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"Rajapara, Khatajuli, Assam 781135",Rajapara,25.9462109,91.11300709999999,ChIJ2VsBrVrzWTcROcOzRPvrRjk,https://www.google.com/maps/place/?q=place_id:ChIJ2VsBrVrzWTcROcOzRPvrRjk,part_360,2026-09-20 20:25:55
RABHA WHEELS,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"Rajapara, Dhupdhara Rd, Dhupdhara Pt-III, Dhupdhara, Assam 783123",783123,25.9577498,91.0599737,ChIJURNayf3zWTcRK4VbgM-Efbo,https://www.google.com/maps/place/?q=place_id:ChIJURNayf3zWTcRK4VbgM-Efbo,part_360,2026-09-20 20:25:55
G.K.G.N RETREADERS& REPAIRING,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 70024 49374,N/A,4.8,,"Budharam Path Sudarshan Path, Patarkuchi, Basistha, P.O. Basistha PS-Basistha- District- Kamrup Metro, Guwahati-Pin-781029 Batista, Guwahati, Assam 781029",Basistha,26.1114027,91.7976659,ChIJnWrAOi9fWjcRggPQ80j9-cs,https://www.google.com/maps/place/?q=place_id:ChIJnWrAOi9fWjcRggPQ80j9-cs,part_360,2026-09-20 20:25:56
"JK Tyre Steel Wheels, Philip Tyre",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Wheel alignment service, Wheel store",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 84220 44310,https://brandshops.jktyre.com/jk-tyre-steel-wheels-philip-tyre-tyre-shop-tura-west-garo-hills-426421/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No 145, Nakam Bazar, Tura, Meghalaya 794001",783123,25.511029699999998,90.2143881,ChIJpy9sxlbxVzcRa1b4EiiAVZM,https://www.google.com/maps/place/?q=place_id:ChIJpy9sxlbxVzcRa1b4EiiAVZM,part_360,2026-09-20 20:25:56
Good Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 364 254 8554,https://www.goodyear.co.in/,4.1,,"B-306, Ïewduh, Bara Bazar, Shillong, Meghalaya 793002","Ïewduh, Bara Bazar",25.576447599999998,91.8761968,ChIJNUyde4x-UDcR0FC41OrCee8,https://www.google.com/maps/place/?q=place_id:ChIJNUyde4x-UDcR0FC41OrCee8,part_360,2026-09-20 20:25:56
S S TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,5.0,,"Keating Rd, Secretariat Hills, Shillong, Meghalaya 793001",Secretariat Hills,25.5702817,91.882831,ChIJKQW5mOl_UDcRBF9w1CRFBsw,https://www.google.com/maps/place/?q=place_id:ChIJKQW5mOl_UDcRBF9w1CRFBsw,part_360,2026-09-20 20:25:56
Diamond Tyre Service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 87528 12350,N/A,4.6,,"M/S Diamond Tyre Servives, NH-37, Road, near Traker Stand, chariali, Basistha, Guwahati, Assam 781029","chariali, Basistha",26.111797799999998,91.7965961,ChIJq53CFSZfWjcRrtR9j_Ymrr8,https://www.google.com/maps/place/?q=place_id:ChIJq53CFSZfWjcRrtR9j_Ymrr8,part_360,2026-09-20 20:25:56
Apollo Tyres - New Meghalaya Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 80 4595 2895,https://store.apollotyres.com/apollo-tyres-new-meghalaya-tyres-tyre-shop-nakham-bazar-west-garo-hills-530553/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Ground Floor, Tura Dalu Rd, near Bazar India, Nakham Bazar, Tura, Meghalaya 794001",Nakham Bazar,25.508701,90.21340099999999,ChIJjfDdhB_xVzcRBCyT2vhw-AM,https://www.google.com/maps/place/?q=place_id:ChIJjfDdhB_xVzcRBCyT2vhw-AM,part_360,2026-09-20 20:25:56
BATRA TYRES- Yokohama Club Network,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 70450 36779,https://stores.yokohama-india.com/tyre-shop-industrial-area-phase-i-chandigarh-32845/home,4.9,,"Ground Floor, 182/69, Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.702417599999997,76.7975864,ChIJobTQ-K3tDzkRMiJbIwg1EdE,https://www.google.com/maps/place/?q=place_id:ChIJobTQ-K3tDzkRMiJbIwg1EdE,part_360,2026-09-20 20:25:56
Michelin Tyres & Services - Shyam Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 98285 84592,https://www.michelin.in/auto/dealer-locator/jaipur/ywwsvxy-shyam-enterprises?utm_source=Google&utm_medium=organic&utm_campaign=Yext_GMB&utm_content=LDS&utm_term=Yext_GMB,4.7,,"Railway Line Dada Road, near Sawai Madhopur, Bharave Colony, Dada Gurudev Nagar, Sanganer, Jaipur, Rajasthan 302029","Bharave Colony, Dada Gurudev Nagar, Sanganer",26.807937,75.77737139999999,ChIJje_hrm7KbTkRayOG0kv7egU,https://www.google.com/maps/place/?q=place_id:ChIJje_hrm7KbTkRayOG0kv7egU,part_360,2026-09-20 20:25:56
