business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cai's Food Corner,Restaurant Chains,Restaurant,Restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,4.3,,"ITI Junction, Araimile, Tura, Meghalaya 794101",Araimile,25.511447,90.1961662,ChIJJzBW9jnxVzcRNm6nhMHL2bc,https://www.google.com/maps/place/?q=place_id:ChIJJzBW9jnxVzcRNm6nhMHL2bc,part_360,2026-09-20 20:25:45
ML 07 Restaurant,Restaurant Chains,Restaurant,Restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 70053 43540,N/A,4.7,,"Warima Rd, Williamnagar, Meghalaya 794111",783123,25.5042969,90.6059183,ChIJryadTdp5VzcRoCEzykb5hGU,https://www.google.com/maps/place/?q=place_id:ChIJryadTdp5VzcRoCEzykb5hGU,part_360,2026-09-20 20:25:45
RJ restaurant,Restaurant Chains,Chinese restaurant,Chinese restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 60094 11105,N/A,,,"Kusimkol A, Kusimkolgre, Songsak, Williamnagar, Meghalaya 794111","Kusimkol A, Kusimkolgre",25.5147062,90.5984976,ChIJr-HVxvuDVzcRKIZJ4fZNF-8,https://www.google.com/maps/place/?q=place_id:ChIJr-HVxvuDVzcRKIZJ4fZNF-8,part_360,2026-09-20 20:25:45
J.S restaurants,Restaurant Chains,Chinese restaurant,Chinese restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,4.1,,"nearby block opposite Road side, Rongjeng, Meghalaya 794110",783123,25.6476986,90.79648929999999,ChIJ__OajgtjVzcRJfHX1KJHD2k,https://www.google.com/maps/place/?q=place_id:ChIJ__OajgtjVzcRJfHX1KJHD2k,part_360,2026-09-20 20:25:45
Yoyo Restaurant,Restaurant Chains,Restaurant,Restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 60093 05504,N/A,4.0,,"Rongjeng Songma, Rongjeng, Meghalaya 794110",783123,25.6500712,90.8040147,ChIJ_bUZxwtjVzcRThiVIOFmF68,https://www.google.com/maps/place/?q=place_id:ChIJ_bUZxwtjVzcRThiVIOFmF68,part_360,2026-09-20 20:25:45
Honeybee Restaurant,Restaurant Chains,Restaurant,Restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 93662 84530,N/A,4.1,,"Kynshi, Meghalaya 793120",783123,25.5179881,91.55177189999999,ChIJ2awtXACZUDcR2I5AZVlzXBU,https://www.google.com/maps/place/?q=place_id:ChIJ2awtXACZUDcR2I5AZVlzXBU,part_360,2026-09-20 20:25:45
Vigil Hut Restaurant,Restaurant Chains,Restaurant,"Restaurant, Breakfast restaurant",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,3.8,,"G7C7+2G4, Nongstoin, Meghalaya 793119",783123,25.520013499999997,91.2638297,ChIJP64gPkysUDcR594qOPprd10,https://www.google.com/maps/place/?q=place_id:ChIJP64gPkysUDcR594qOPprd10,part_360,2026-09-20 20:25:45
Walseng Kitchen,Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,4.1,,"G689+37J, Brahminpara, Tura, Meghalaya 794001",Brahminpara,25.515222299999998,90.2181494,ChIJwcWrj4PxVzcR7lmFXMs56IA,https://www.google.com/maps/place/?q=place_id:ChIJwcWrj4PxVzcR7lmFXMs56IA,part_360,2026-09-20 20:25:45
KFC,Restaurant Chains,Restaurant,"Restaurant, Chicken restaurant, Fast food restaurant, Fried chicken takeaway, Non Vegetarian Restaurant",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 80 4275 4444,https://restaurants.kfc.co.in/kfc-kfc-circular-road-tura-restaurants-tura-west-garo-hills-473541/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Ground Floor, Super Market, Circular Road, opposite Municipality, Tura, Meghalaya 794001",783123,25.512921499999997,90.2172063,ChIJTz7JPgDxVzcRWLcs6Bfeajg,https://www.google.com/maps/place/?q=place_id:ChIJTz7JPgDxVzcRWLcs6Bfeajg,part_360,2026-09-20 20:25:45
Garo Food (Taste of Tribe),Restaurant Chains,Restaurant,Restaurant,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,4.4,,"HWR8+5CJ, Nongmynsong, Shillong, Meghalaya 793019",Nongmynsong,25.590452,91.91602929999999,ChIJCWwcBgB_UDcRsVhC90b3808,https://www.google.com/maps/place/?q=place_id:ChIJCWwcBgB_UDcRsVhC90b3808,part_360,2026-09-20 20:25:45
