business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mehedi Store,Shops,General store,General store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 81338 16002,N/A,,,"Suapata Pt 4, Mondal Bazar, Bilasipara, Assam 783348",783348,26.188711899999998,90.2374214,ChIJ_YB2AI9pWDcRylxU7cjtDUY,https://www.google.com/maps/place/?q=place_id:ChIJ_YB2AI9pWDcRylxU7cjtDUY,part_360,2026-09-20 20:48:43
Mir Moha Bir Store,Shops,General store,General store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 63826 80940,N/A,,,"Suapata Pt 5, Mondal Bazar, Bilasipara, Assam 783348",783348,26.1886367,90.23801449999999,ChIJ6QWe7ClpWDcRqyaHtLHnWiw,https://www.google.com/maps/place/?q=place_id:ChIJ6QWe7ClpWDcRqyaHtLHnWiw,part_360,2026-09-20 20:48:43
Grocery shopping Nayahat bazaar 783348,Shops,Asian grocery store,Asian grocery store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 60006 78566,N/A,,,"Dhubri assam, Fokiranirzar pat1, Fokiranirzar pat1 Nayahat bazaar, Assam 783348",783348,26.2228361,90.15500139999999,ChIJZamUtAtvWDcRLLyyytudnqk,https://www.google.com/maps/place/?q=place_id:ChIJZamUtAtvWDcRLLyyytudnqk,part_360,2026-09-20 20:48:43
Mosifa Store,Shops,General store,General store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 93952 89904,N/A,,,"Eyazul Hoque, Bilasipara, Dhubri, Assam 783348",783348,26.2086842,90.23535609999999,ChIJd7AnIfFpWDcRMTHR40zYcTc,https://www.google.com/maps/place/?q=place_id:ChIJd7AnIfFpWDcRMTHR40zYcTc,part_360,2026-09-20 20:48:43
Annos Store,Shops,General store,General store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 99572 72370,N/A,,,"Bilasi Para Dhubri, Bilasipara, Assam 783348",783348,26.2230484,90.2329026,ChIJreE740VpWDcRCFL3ReBPJ3Y,https://www.google.com/maps/place/?q=place_id:ChIJreE740VpWDcRCFL3ReBPJ3Y,part_360,2026-09-20 20:48:43
JOMIR Auto,Shops,Grocery store,Grocery store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 91013 42474,N/A,,,"Kataldhi Bazar Kataldhi, Pat Bazar Rd, Assam 783348",783348,26.2192264,90.2384517,ChIJi9cDocNpWDcR65bwvKfD10I,https://www.google.com/maps/place/?q=place_id:ChIJi9cDocNpWDcR65bwvKfD10I,part_360,2026-09-20 20:48:43
Ahammad Ali Store,Shops,General store,General store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 98645 29922,N/A,,,"Baburhat Rd, PMG Road, Bilasipara, Kathaldi Pt.I, Assam 783348",PMG Road,26.218854099999998,90.2272249,ChIJIWp3TPVpWDcRcmfnBlbeg84,https://www.google.com/maps/place/?q=place_id:ChIJIWp3TPVpWDcRcmfnBlbeg84,part_360,2026-09-20 20:48:43
AMINUL STORE,Shops,General store,General store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 88225 94236,N/A,5.0,1.0,"Hatipota, Bilasipara, Assam 783348",783348,26.219924799999998,90.2528438,ChIJh7TfYYxpWDcRrxOPL-aeCI4,https://www.google.com/maps/place/?q=place_id:ChIJh7TfYYxpWDcRrxOPL-aeCI4,part_360,2026-09-20 20:48:43
Shahjalal Store,Shops,General store,General store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 88226 57764,N/A,1.0,1.0,"Kathaldi Pt-3 Ghat, Bilasipara, Kathaldi Pt.III, Assam 783348",783348,26.2188691,90.2383921,ChIJbyHbmKBpWDcRF3vj0gShriM,https://www.google.com/maps/place/?q=place_id:ChIJbyHbmKBpWDcRF3vj0gShriM,part_360,2026-09-20 20:48:43
Jamil store,Shops,Store,Store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",N/A,N/A,5.0,1.0,"56QV+R9M, Mondal Bazar, Suapata Pt.IV, Assam 783348",Mondal Bazar,26.1891709,90.2446271,ChIJxa4NLQBpWDcRvfS47rjijmY,https://www.google.com/maps/place/?q=place_id:ChIJxa4NLQBpWDcRvfS47rjijmY,part_360,2026-09-20 20:48:43
Mozibar Mandol Store,Shops,General store,General store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 80997 80626,N/A,3.0,1.0,"Kathaldi Pt 3, Gad Par, Bilasipara, Kathaldi Pt.III, Assam 783348",783348,26.219082999999998,90.2347412,ChIJheoLtBxpWDcRoM7uKr0p5N4,https://www.google.com/maps/place/?q=place_id:ChIJheoLtBxpWDcRoM7uKr0p5N4,part_360,2026-09-20 20:48:43
Hafis Store,Shops,General store,General store,783348,Assam Circle,N/A,Goalpara Division,"Bilasipara S.O, Bangalipara B.O, Barkanda B.O",+91 60009 79871,N/A,,,"Suapata Pt 5, Mondal Bazar, Bilasipara, Assam 783348",783348,26.188372899999997,90.2389805,ChIJSTeKC6lpWDcRBmOzBdmQqxA,https://www.google.com/maps/place/?q=place_id:ChIJSTeKC6lpWDcRBmOzBdmQqxA,part_360,2026-09-20 20:48:43
