business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PPCChamp,PPC Advertising Agencies,Internet marketing service,Internet marketing service,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 95014 88575,http://www.ppcchamp.com/,4.1,70.0,"SCO 54-55, IIIrd Floor, Sector 34A, Sector 34, Chandigarh, 160022","Sector 34A, Sector 34",30.723454,76.766286,ChIJ__-DaubtDzkRVggzLiHPvgA,https://www.google.com/maps/place/?q=place_id:ChIJ__-DaubtDzkRVggzLiHPvgA,part_360,2026-09-20 20:19:23
Obiyan Infotech,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Software company, Web hosting company, Website designer",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70444 44433,https://www.obiyaninfotech.com/seo-services/,4.9,76.0,"Flat No. I-8, Commercial Complex, Gopal Nagar, Azadpur, Delhi, 110033","Commercial Complex, Gopal Nagar, Azadpur",28.7091535,77.1780268,ChIJT7JsnsT9DDkRJ18xEurRYuY,https://www.google.com/maps/place/?q=place_id:ChIJT7JsnsT9DDkRJ18xEurRYuY,part_360,2026-09-20 20:19:23
Balipathar ppc centre,PPC Advertising Agencies,Government office,Government office,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,1.0,"4QHQ+64P, Balipathar, Assam 782480",782480,26.128083699999998,93.78782029999999,ChIJvfsq47R3RjcRLRkioWKgWXM,https://www.google.com/maps/place/?q=place_id:ChIJvfsq47R3RjcRLRkioWKgWXM,part_360,2026-09-20 20:19:23
Ad Campaign,PPC Advertising Agencies,Advertising agency,Advertising agency,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,https://adcampaign.in/,4.9,14.0,"near tun nu limbel, Zomi Colony, Churachandpur, Manipur 795128",Zomi Colony,24.3472549,93.6968364,ChIJV091scOzTjcRsb90U8jDRvo,https://www.google.com/maps/place/?q=place_id:ChIJV091scOzTjcRsb90U8jDRvo,part_360,2026-09-20 20:19:24
Adwords PPC Expert,PPC Advertising Agencies,Internet marketing service,Internet marketing service,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99141 90103,https://www.adwordsppcexpert.com/,4.8,6.0,"65, Phase-8, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160071","Phase-8, Industrial Area, Sector 73",30.710103,76.70733609999999,ChIJ3f__P_buDzkRP_KuiXc4D38,https://www.google.com/maps/place/?q=place_id:ChIJ3f__P_buDzkRP_KuiXc4D38,part_360,2026-09-20 20:19:24
Digital PR World,PPC Advertising Agencies,Advertising agency,Advertising agency,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 96749 75029,http://www.digitalprworld.com/,4.9,19.0,"Ramkrishna Sarani(Master Para) Shibmandir PO, Dist, Kadamtala, Siliguri, West Bengal 734011",Master Para,26.7103656,88.3604048,ChIJieTz-ONH5DkRCEDwKEyeT6U,https://www.google.com/maps/place/?q=place_id:ChIJieTz-ONH5DkRCEDwKEyeT6U,part_360,2026-09-20 20:19:24
Love PPC Experts,PPC Advertising Agencies,Internet marketing service,Internet marketing service,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 89267 85000,http://www.loveppcexperts.com/,4.8,32.0,"E 279, Industrial Area, Sector 75, Sahibzada Ajit Singh Nagar, Punjab 140307","Industrial Area, Sector 75",30.699123999999998,76.6898173,ChIJtVSebHfvDzkRQxkUClb_KVM,https://www.google.com/maps/place/?q=place_id:ChIJtVSebHfvDzkRQxkUClb_KVM,part_360,2026-09-20 20:19:24
"PPC Daily | PPC Marketing , Digital Marketing , E-commerce, Content Writing and marketplace services",PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Direct mail advertising, Marketing agency, Marketing consultant",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,https://www.ppcdaily.com/?utm_term=plcid_11756851715261731335,5.0,3.0,"Morwan, Ramkola, Uttar Pradesh 274305",782480,26.9365661,83.84465019999999,ChIJJ55ByUzxkzkRi8C5BSJIgxs,https://www.google.com/maps/place/?q=place_id:ChIJJ55ByUzxkzkRi8C5BSJIgxs,part_360,2026-09-20 20:19:24
Blue Minch,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,http://www.blueminch.com/,4.9,655.0,"2nd floor, National commerce house, Church Rd, opp. Modella Caretaker School, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7183474,88.4235242,ChIJJ1Nh_Z9B5DkRuq0Y0yKszDY,https://www.google.com/maps/place/?q=place_id:ChIJJ1Nh_Z9B5DkRuq0Y0yKszDY,part_360,2026-09-20 20:19:24
"Best Digital Marketing Agency in Kangra | SEO, PPC, Social Media | Green Hill Marketing",PPC Advertising Agencies,Marketing agency,Marketing agency,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 98556 26659,https://sites.google.com/view/greenhillmarketing,3.5,4.0,"near GPS School, Lanj, Himachal Pradesh 176026",782480,32.087579399999996,76.134649,ChIJg5q44D1DGzkRDBc7fpTVLCk,https://www.google.com/maps/place/?q=place_id:ChIJg5q44D1DGzkRDBc7fpTVLCk,part_360,2026-09-20 20:19:24
