business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kaapro Management Solutions Pvt Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Payroll Service Provider, Recruiter",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 98540 86995,https://www.kaapro.co.in/,4.4,,"House No. 152, Saurav Nagar, Beltola Bazaar Rd, Guwahati, Assam 781028","Saurabh Nagar, Beltola Tiniali",26.1211213,91.8017074,ChIJA6tzmi1fWjcRhuopfSwfW8Y,https://www.google.com/maps/place/?q=place_id:ChIJA6tzmi1fWjcRhuopfSwfW8Y,part_360,2026-09-20 20:19:18
CWH Consulting,HR Planning and Recruitment,Employment consultant,"Employment consultant, Service establishment",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 97177 10207,https://cwhconsulting.in/,5.0,,"CWH Consulting, 782480, India",782480,21.0680074,82.7525294,ChIJS7lplOSMgQgRDE4ymAbsqTc,https://www.google.com/maps/place/?q=place_id:ChIJS7lplOSMgQgRDE4ymAbsqTc,part_360,2026-09-20 20:19:18
Jobs In,HR Planning and Recruitment,Consultant,Consultant,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 60023 63053,https://www.facebook.com/share/1E1f1Nephr/,4.0,,"infront of Park gate, Nawpukuri road, Parbatia, Tinsukia, Assam 786125",Parbatia,27.4913831,95.3681898,ChIJ2f9-j5VrPzcRZi2NkoRGGnA,https://www.google.com/maps/place/?q=place_id:ChIJ2f9-j5VrPzcRZi2NkoRGGnA,part_360,2026-09-20 20:19:19
Ashraf's Jobs Hire Track Agency,HR Planning and Recruitment,Employment consultant,Employment consultant,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,https://www.hiretrack.agency/,5.0,,"Thakurganj, Bihar 855116",782480,26.4210237,88.1329356,ChIJ3-e1X_7sGgwRZ_z50MCJ3-0,https://www.google.com/maps/place/?q=place_id:ChIJ3-e1X_7sGgwRZ_z50MCJ3-0,part_360,2026-09-20 20:19:19
Mainali International Human Resources,HR Planning and Recruitment,Employment center,Employment center,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 95478 15437,https://www.mainalihr.com/,4.4,,"near Children Park / Hotel Royal Vanilla, Ward 46, Champasari, Anchal, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7519529,88.4171422,ChIJV7DHYENB5DkRNDD9QLY5aUo,https://www.google.com/maps/place/?q=place_id:ChIJV7DHYENB5DkRNDD9QLY5aUo,part_360,2026-09-20 20:19:19
Asporea Human Resource Consultants Pvt. Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Unemployment office",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 90020 90005,http://asporea.co.in/,4.1,,"2nd Floor, Room No G0206, G Block, City Centre, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.7247199,88.3939316,ChIJeYpGa9BG5DkRDiCxpaAqWCg,https://www.google.com/maps/place/?q=place_id:ChIJeYpGa9BG5DkRDiCxpaAqWCg,part_360,2026-09-20 20:19:19
Job Hunt Placement,HR Planning and Recruitment,Unemployment office,"Unemployment office, Employment center",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 97356 90007,https://www.jobhuntplacement.site/,4.5,187.0,"Darjeeling Tea Traders, behind Biswadip Cinema Hall Landmark, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7281943,88.41478839999999,ChIJBTL6hz1B5DkRphmTPjxYp-I,https://www.google.com/maps/place/?q=place_id:ChIJBTL6hz1B5DkRphmTPjxYp-I,part_360,2026-09-20 20:19:19
Human Resource Development Organisation,HR Planning and Recruitment,Public prosecutors office,Public prosecutors office,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,1.0,"97G7+57G, Harirampur, West Bengal 733125",Harirampur,25.375448799999997,88.2631906,ChIJSaKf8W0X-jkRtL4_0bcwYK8,https://www.google.com/maps/place/?q=place_id:ChIJSaKf8W0X-jkRtL4_0bcwYK8,part_360,2026-09-20 20:19:19
ASSAM CAREER HUB,HR Planning and Recruitment,Educational consultant,"Educational consultant, Service establishment",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,,"ASSAM CAREER HUB, 782480, India",782480,26.9839162,93.25608059999999,ChIJZVznz7EgyQoRJB8l67lFG_c,https://www.google.com/maps/place/?q=place_id:ChIJZVznz7EgyQoRJB8l67lFG_c,part_360,2026-09-20 20:19:19
Job Site,HR Planning and Recruitment,Employment agency,"Employment agency, Service establishment",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,https://govtandprivatejobs.ueniweb.com/?utm_campaign=gmb,,,"Job Site, 782480, India",782480,26.787599999999998,94.2195661,ChIJ87L4GSg7RzcRyGWNJiAZ6zI,https://www.google.com/maps/place/?q=place_id:ChIJ87L4GSg7RzcRyGWNJiAZ6zI,part_360,2026-09-20 20:19:19
