business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suchitra Store,Shops,General store,General store,783354,Assam Circle,N/A,Goalpara Division,"Saktiashram S.O, Chitila Bhubannagar B.O, Mainaguri B.O",+91 97071 47106,N/A,,,"Moynaguri, Maynaguri Rd, Binnachara, Assam 783354",783354,26.424649199999998,90.16427589999999,ChIJl1qnKN6JWDcRP0x7dTXoIEE,https://www.google.com/maps/place/?q=place_id:ChIJl1qnKN6JWDcRP0x7dTXoIEE,part_360,2026-09-20 20:50:42
Bidhu Store,Shops,General store,General store,783354,Assam Circle,N/A,Goalpara Division,"Saktiashram S.O, Chitila Bhubannagar B.O, Mainaguri B.O",+91 80118 66120,N/A,,,"near MA jewellery Paul Para, near Shani Mandir, Kokrajhar, Binnachara, Assam 783354",783354,26.4161482,90.17008899999999,ChIJYWY2UlVjWDcRo8o8c9OCEb8,https://www.google.com/maps/place/?q=place_id:ChIJYWY2UlVjWDcRo8o8c9OCEb8,part_360,2026-09-20 20:50:42
Dipika Store,Shops,General store,General store,783354,Assam Circle,N/A,Goalpara Division,"Saktiashram S.O, Chitila Bhubannagar B.O, Mainaguri B.O",+91 87610 39659,N/A,,,"Kokrajhar, 142, Maynaguri Rd, Assam 783354",783354,26.419866799999998,90.16422659999999,ChIJNbH7COSJWDcRD7NHMG_RdXM,https://www.google.com/maps/place/?q=place_id:ChIJNbH7COSJWDcRD7NHMG_RdXM,part_360,2026-09-20 20:50:42
Subodh Store,Shops,General store,General store,783354,Assam Circle,N/A,Goalpara Division,"Saktiashram S.O, Chitila Bhubannagar B.O, Mainaguri B.O",+91 93872 77165,N/A,,,"001, Maynaguri Rd, Binnachara, Assam 783354",783354,26.421475599999997,90.1646166,ChIJjfZXQ0iJWDcR809zuOlxRUY,https://www.google.com/maps/place/?q=place_id:ChIJjfZXQ0iJWDcR809zuOlxRUY,part_360,2026-09-20 20:50:42
Rofikul Store,Shops,Store,Store,783354,Assam Circle,N/A,Goalpara Division,"Saktiashram S.O, Chitila Bhubannagar B.O, Mainaguri B.O",+91 89208 94347,N/A,,,"C5Q6+95M Rofikul Store, near K.B.S .M.E School, Dotma Pt I, Kokrajhar, Assam 783354",783354,26.438457099999997,90.16043529999999,ChIJ9_wyTy2JWDcRtP5N_euvKqY,https://www.google.com/maps/place/?q=place_id:ChIJ9_wyTy2JWDcRtP5N_euvKqY,part_360,2026-09-20 20:50:42
JANABUL STORE,Shops,General store,General store,783354,Assam Circle,N/A,Goalpara Division,"Saktiashram S.O, Chitila Bhubannagar B.O, Mainaguri B.O",+91 97067 23087,N/A,,,"Sakti Ashram Bazar, Chithilagram, Assam 783354",783354,26.4076807,90.17017539999999,ChIJ12-kmUVjWDcRSr2PF_BYcoM,https://www.google.com/maps/place/?q=place_id:ChIJ12-kmUVjWDcRSr2PF_BYcoM,part_360,2026-09-20 20:50:42
Jadab STORE,Shops,General store,General store,783354,Assam Circle,N/A,Goalpara Division,"Saktiashram S.O, Chitila Bhubannagar B.O, Mainaguri B.O",+91 93950 36983,N/A,,,"Maynaguri Rd, Binnachara, Chithilagram, Assam 783354",783354,26.4079935,90.16983499999999,ChIJ9eI7CJBjWDcRrVZlAsPqvJA,https://www.google.com/maps/place/?q=place_id:ChIJ9eI7CJBjWDcRrVZlAsPqvJA,part_360,2026-09-20 20:50:42
Debnath Store,Shops,General store,"General store, Store, Women's clothing store",783354,Assam Circle,N/A,Goalpara Division,"Saktiashram S.O, Chitila Bhubannagar B.O, Mainaguri B.O",+91 99546 32187,N/A,4.0,1.0,"001, Chithila, Assam 783354",783354,26.4099681,90.1304325,ChIJCT1aZF19WDcRUY2cWbP0Up8,https://www.google.com/maps/place/?q=place_id:ChIJCT1aZF19WDcRUY2cWbP0Up8,part_360,2026-09-20 20:50:43
AKENDAR STORE,Shops,General store,General store,783354,Assam Circle,N/A,Goalpara Division,"Saktiashram S.O, Chitila Bhubannagar B.O, Mainaguri B.O",+91 60029 95855,N/A,5.0,2.0,"Kokrajhar - Monakosha Rd, Kokrajhar, Kharida Chandala Pt I, Assam 783370",783354,26.3859154,90.1748133,ChIJcRtuf-VjWDcRbNfA0255ogY,https://www.google.com/maps/place/?q=place_id:ChIJcRtuf-VjWDcRbNfA0255ogY,part_360,2026-09-20 20:50:43
Nikhil Store,Shops,Grocery store,Grocery store,783354,Assam Circle,N/A,Goalpara Division,"Saktiashram S.O, Chitila Bhubannagar B.O, Mainaguri B.O",+91 93659 60473,N/A,,,"Nikhil Store, Ashram, Kokrajhar, Chithilagram, Assam 783354",Ashram,26.4058586,90.1677879,ChIJTQrZ_-xjWDcRZHc7vAeC8kU,https://www.google.com/maps/place/?q=place_id:ChIJTQrZ_-xjWDcRZHc7vAeC8kU,part_360,2026-09-20 20:50:43
