business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chakraborty pan Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 60028 04063,N/A,4.8,4.0,"Bokajan, Sukhanjan, Assam 782480",782480,26.024400699999997,93.7633037,ChIJveHT1Dd1RjcRxZ7Vr_CwGIk,https://www.google.com/maps/place/?q=place_id:ChIJveHT1Dd1RjcRxZ7Vr_CwGIk,part_360,2026-09-20 20:18:46
Guddu Gupta,Cafe and Coffee Shop,Coffee shop,Coffee shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 78961 40764,N/A,5.0,3.0,"Guddu Gupta, Railway station Road, Bokajan, Assam 782480",782480,26.0209305,93.77921979999999,ChIJ3402gal1RjcRsakVHDqdXLk,https://www.google.com/maps/place/?q=place_id:ChIJ3402gal1RjcRsakVHDqdXLk,part_360,2026-09-20 20:18:46
Cafe Yo! Kolkata,Cafe and Coffee Shop,Cafe,Cafe,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.6,9.0,"Teliapatti, opposite Hanuman Mandir, Bokajan, Assam 782480",782480,26.021270599999998,93.7789186,ChIJzXOBIfl1RjcRSFBkCX3Ibbs,https://www.google.com/maps/place/?q=place_id:ChIJzXOBIfl1RjcRSFBkCX3Ibbs,part_360,2026-09-20 20:18:46
Youga Upadhyay,Cafe and Coffee Shop,Coffee shop,Coffee shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 93652 15456,N/A,5.0,4.0,"Shop No 64, Panjan Naojan Rd, Assam 782480",782480,26.0835582,93.8692193,ChIJMabdhrJzRjcRwQKUQze6c70,https://www.google.com/maps/place/?q=place_id:ChIJMabdhrJzRjcRwQKUQze6c70,part_360,2026-09-20 20:18:46
Junak cafe,Cafe and Coffee Shop,Cafe,Cafe,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.8,5.0,"Sarupathar Rd, opposite to Town Committee Office, No.1 Padumoni, Assam 785601",782480,26.208282,93.8625019,ChIJ0WAM-wN7RjcRh4KbR5hAZHg,https://www.google.com/maps/place/?q=place_id:ChIJ0WAM-wN7RjcRh4KbR5hAZHg,part_360,2026-09-20 20:18:46
Saluk pathar,Cafe and Coffee Shop,Coffee shop,Coffee shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,2.0,"4WRM+6J9, Salukpathar Road, Uriamghat, No.1 Panjan, Assam 785601",Uriamghat,26.140548499999998,93.9341063,ChIJ7SZvbwBvRjcRybW7q9_C9EU,https://www.google.com/maps/place/?q=place_id:ChIJ7SZvbwBvRjcRybW7q9_C9EU,part_360,2026-09-20 20:18:46
The Coffee Shop,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.2,32.0,"VQP5+8X7, Adjacent to City Ford, 3rd Mile, Dimapur, Nagaland 797116",3rd Mile,25.885796499999998,93.7599307,ChIJk5cPztwJRjcRXEPmPLV9RRM,https://www.google.com/maps/place/?q=place_id:ChIJk5cPztwJRjcRXEPmPLV9RRM,part_360,2026-09-20 20:18:46
Dolls Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Cafe, Vegetarian restaurant",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 89740 01900,N/A,4.0,470.0,"WP2G+X48, West Yard Colony, Signal Bosti, Dimapur, Nagaland 797112","West Yard Colony, Signal Bosti",25.9024161,93.7253271,ChIJ5_1s_PThRTcRsfn9JADDjz0,https://www.google.com/maps/place/?q=place_id:ChIJ5_1s_PThRTcRsfn9JADDjz0,part_360,2026-09-20 20:18:46
Kayu's Cafe,Cafe and Coffee Shop,Cafe,Cafe,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 91819 95958,N/A,4.7,,"Tapan Nagar, Golaghat, Assam 785621",782480,26.5057212,93.9717877,ChIJQe_BPySPRjcRBndolRvlDDI,https://www.google.com/maps/place/?q=place_id:ChIJQe_BPySPRjcRBndolRvlDDI,part_360,2026-09-20 20:18:47
Bik’S Bake & Cafe,Cafe and Coffee Shop,Cafe,Cafe,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 94355 69339,N/A,4.4,,"Naharjan Tiniali Rd, opposite girls high school P.O:, Bokakhat, Mohmaiki, Assam 785612",782480,26.6384235,93.6186907,ChIJUZd_xR8lRDcRGhdcEg6HXfo,https://www.google.com/maps/place/?q=place_id:ChIJUZd_xR8lRDcRGhdcEg6HXfo,part_360,2026-09-20 20:18:47
Trio Cafe And Restaurant,Cafe and Coffee Shop,Restaurant,Restaurant,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 91017 04278,N/A,4.5,,"Super Market Ln, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.9060773,93.7358536,ChIJwZvGuS7hRTcRL0VDJRwlXvY,https://www.google.com/maps/place/?q=place_id:ChIJwZvGuS7hRTcRL0VDJRwlXvY,part_360,2026-09-20 20:18:47
kinuk cafe,Cafe and Coffee Shop,Cafe,Cafe,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,,"H.H, Mini hub, near Govt high school, Darogajan Colonny, Kuhuboto, Darogajan, Dimapur, Nagaland 797116","Darogajan Colonny, Kuhuboto",25.924068499999997,93.7524533,ChIJOa5Mp_QJRjcR-EztudKWjS8,https://www.google.com/maps/place/?q=place_id:ChIJOa5Mp_QJRjcR-EztudKWjS8,part_360,2026-09-20 20:18:47
Bon Bagicha Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70020 96615,N/A,4.3,,"Bongaon, Barua Gaon, Assam 785611",782480,26.658565199999998,93.8106663,ChIJDc6Ux5iZRjcRzAZfBoL_nZ0,https://www.google.com/maps/place/?q=place_id:ChIJDc6Ux5iZRjcRzAZfBoL_nZ0,part_360,2026-09-20 20:18:47
Kurai Coffee,Cafe and Coffee Shop,Coffee shop,Coffee shop,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.2,6.0,"Lane 3, DC Ct Rd, Hill View Colony, Dimapur, Nagaland 797113",Hill View Colony,25.9071419,93.7009533,ChIJhccCZgDhRTcR0IKHQ95cfqQ,https://www.google.com/maps/place/?q=place_id:ChIJhccCZgDhRTcR0IKHQ95cfqQ,part_360,2026-09-20 20:18:48
G.s.coffee point,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Restaurant",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.1,66.0,"RG3H+9X7, Amguri kachariline, Ward No 5, Amguri, Assam 785680",Ward No 5,26.803405599999998,94.5299163,ChIJky74qyMjRzcRtiImTm4fbVQ,https://www.google.com/maps/place/?q=place_id:ChIJky74qyMjRzcRtiImTm4fbVQ,part_360,2026-09-20 20:18:48
