business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prasad Paan Bhander,Paan and FMCG Stall,Paan shop,"Paan shop, Store",783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 70024 88407,N/A,4.5,,"No, Howly, Assam 781316",783125,26.4256027,90.9719638,ChIJ3YRJZfB1WTcRa4u7tAGGyJI,https://www.google.com/maps/place/?q=place_id:ChIJ3YRJZfB1WTcRa4u7tAGGyJI,part_360,2026-09-20 20:27:15
Maa Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 60014 19506,N/A,3.0,,"Shantipur Daily Market, Bongaigaon-Gelephu Rd, near Mijing Computer, Assam 783375",783125,26.735898199999998,90.4390279,ChIJU_tbfNjpWDcRaFMGelzQjhI,https://www.google.com/maps/place/?q=place_id:ChIJU_tbfNjpWDcRaFMGelzQjhI,part_360,2026-09-20 20:27:15
Maa Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 69016 56997,N/A,5.0,,"BRPL Refinery, Dhaligaon Urban, Bartalowa Pt, Bongaigaon, Assam 783385","BRPL Refinery, Dhaligaon Urban",26.513788299999998,90.51736489999999,ChIJUTPiTWH7WDcRXHb3mtW38Mk,https://www.google.com/maps/place/?q=place_id:ChIJUTPiTWH7WDcRXHb3mtW38Mk,part_360,2026-09-20 20:27:15
Pappu Paan Shop,Paan and FMCG Stall,Indian grocery store,Indian grocery store,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",N/A,N/A,3.7,,"4RG4+487, Jayanagar Rd, Jaya Nagar, Beltola Tiniali, Guwahati, Assam 781028","Jaya Nagar, Beltola Tiniali",26.1252787,91.80581029999999,ChIJT5scz8xYWjcRfVRGBrPdNBk,https://www.google.com/maps/place/?q=place_id:ChIJT5scz8xYWjcRfVRGBrPdNBk,part_360,2026-09-20 20:27:15
P. B Paan Shop,Paan and FMCG Stall,General store,General store,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 70996 19321,N/A,,,"Geetanagar, Goalpara, Assam 783101",Geetanagar,26.1641391,90.6251542,ChIJVfwbVFGzWTcRFLT5CMbZLwE,https://www.google.com/maps/place/?q=place_id:ChIJVfwbVFGzWTcRFLT5CMbZLwE,part_360,2026-09-20 20:27:15
Sweet Paan Bandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 60034 62832,N/A,,,"Chenimari, Assam 781321",783125,26.2669098,90.7840385,ChIJ5Zs12AOlWTcRtKQbbTzqcEU,https://www.google.com/maps/place/?q=place_id:ChIJ5Zs12AOlWTcRtKQbbTzqcEU,part_360,2026-09-20 20:27:15
Paglu pancorner,Paan and FMCG Stall,Store,Store,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",N/A,N/A,4.0,,"162, Lala Rd, Ward Number-IV, Bashdahar, Hailakandi, Vichingcha Pt II, Assam 788151","Ward Number-IV, Bashdahar",24.672491299999997,92.56432009999999,ChIJW27QJ5QlTjcRYela-8SaEb8,https://www.google.com/maps/place/?q=place_id:ChIJW27QJ5QlTjcRYela-8SaEb8,part_360,2026-09-20 20:27:15
Bhagwan Pan Shop,Paan and FMCG Stall,Food and beverage consultant,Food and beverage consultant,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",N/A,N/A,4.3,29.0,"Tinsukia, Assam 786125",783125,27.4903858,95.35945799999999,ChIJlXDMU_xqPzcRc6M5xAdfrUM,https://www.google.com/maps/place/?q=place_id:ChIJlXDMU_xqPzcRc6M5xAdfrUM,part_360,2026-09-20 20:27:15
Das Pan Shop,Paan and FMCG Stall,Sweet shop,"Sweet shop, Cigar shop",783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 91011 71748,N/A,5.0,1.0,"CCXV+HMX, NT Rd, Nalbari, Assam 781335",783125,26.4489752,91.4442486,ChIJd5TpaX3LWzcR18W6y8uRAwg,https://www.google.com/maps/place/?q=place_id:ChIJd5TpaX3LWzcR18W6y8uRAwg,part_360,2026-09-20 20:27:15
R.K Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 70862 02255,N/A,,,"R.K Paan Bhandar, station Road, Pathsala, Bajali, Assam 781325",Pathsala,26.505437099999998,91.1661079,ChIJy5dcOBJ_WTcRHdNcvwOdvC0,https://www.google.com/maps/place/?q=place_id:ChIJy5dcOBJ_WTcRHdNcvwOdvC0,part_360,2026-09-20 20:27:16
Saiful Paan Corner,Paan and FMCG Stall,Dairy store,Dairy store,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 93659 37113,N/A,,,"Part 2, Bowarghat Pt I, Hailakandi, Assam 788164",Part 2,24.6418865,92.5521709,ChIJZ41uZqIlTjcRZze5NlnQNzI,https://www.google.com/maps/place/?q=place_id:ChIJZ41uZqIlTjcRZze5NlnQNzI,part_360,2026-09-20 20:27:16
GNRC Medishop Hengerabari,Paan and FMCG Stall,Pharmacy,"Pharmacy, Beauty product supplier, Grocery delivery service, Supermarket",783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 97070 25800,http://www.gnrcmedishop.com/,4.1,,"Near L.P. School, Lichubagan, Hengrabari, Guwahati, Assam 781036","Near L.P. School, Lichubagan, Hengrabari",26.150433999999997,91.7967197,ChIJuVOBvbFZWjcRqN8ubV5HoZA,https://www.google.com/maps/place/?q=place_id:ChIJuVOBvbFZWjcRqN8ubV5HoZA,part_360,2026-09-20 20:27:17
PRAN DISTRIBUTOR,Paan and FMCG Stall,Paan shop,Paan shop,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",N/A,N/A,,,"QH5V+RFQ, Hindustan Paper Corporation Ltd. To, Assam 788150",783125,24.759593799999998,92.5937191,ChIJ-9vO0EMuTjcRNo3XJ1ZFabk,https://www.google.com/maps/place/?q=place_id:ChIJ-9vO0EMuTjcRNo3XJ1ZFabk,part_360,2026-09-20 20:27:17
Jual Pan Shop,Paan and FMCG Stall,Store,Store,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",N/A,N/A,4.0,,"QH6V+WMC, Algapur Bazar, Assam 788150",783125,24.762303199999998,92.5941491,ChIJuWCv90EuTjcR5ASk7rncaYg,https://www.google.com/maps/place/?q=place_id:ChIJuWCv90EuTjcR5ASk7rncaYg,part_360,2026-09-20 20:27:17
Pankaj Enterprise,Paan and FMCG Stall,Grocery store,Grocery store,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 70021 25883,N/A,5.0,,"3MG9 VMM, Chankhula, Lutumari Amdubi, Assam 782428",783125,26.0772621,92.6692334,ChIJgzOEvFs5RTcRldy9jyZr1ZA,https://www.google.com/maps/place/?q=place_id:ChIJgzOEvFs5RTcRldy9jyZr1ZA,part_360,2026-09-20 20:27:17
SWEET PAN,Paan and FMCG Stall,Tobacco shop,Tobacco shop,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 98642 36126,N/A,,,"222 Balichan, LOADONG Balidaan, Assam 784509",783125,26.6574952,92.10210389999999,ChIJDfHIr-wXWzcRrsA1E3SUpSc,https://www.google.com/maps/place/?q=place_id:ChIJDfHIr-wXWzcRrsA1E3SUpSc,part_360,2026-09-20 20:27:17
Pawan Trading,Paan and FMCG Stall,Grocery store,Grocery store,783125,Assam Circle,N/A,Goalpara Division,"Matia S.O, Bahati B.O, Bakaitari B.O",+91 86387 63955,N/A,5.0,,"Pawan Trading, Sarupathar, Assam 785601",783125,26.1965993,93.8659768,ChIJL-R0bCN7RjcRnxcGD5-1G3s,https://www.google.com/maps/place/?q=place_id:ChIJL-R0bCN7RjcRnxcGD5-1G3s,part_360,2026-09-20 20:27:17
