business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fiza Dental 🦷 Clinic 🏥,Dental Clinic,Dental clinic,Dental clinic,783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",N/A,N/A,5.0,1.0,"Gournagar Bazar, Gournagar, Assam 783129",783129,26.0137878,90.2179591,ChIJWW59SgATWDcR0oRBhKISlp8,https://www.google.com/maps/place/?q=place_id:ChIJWW59SgATWDcR0oRBhKISlp8,part_360,2026-09-20 20:30:32
Dr.Krishanu Phukan’s DENTAL BRACES LASER & IMPLANT Center TIKRIKILLA,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants provider, Dentist",783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",+91 93944 06110,N/A,5.0,411.0,"SBI Road, Opposite Paragon English Secondary School, Kadamsali, Tikrikilla, Meghalaya 783129",Kadamsali,25.9538478,90.2116018,ChIJN14ha-QTWDcREU0SLYYeyyU,https://www.google.com/maps/place/?q=place_id:ChIJN14ha-QTWDcREU0SLYYeyyU,part_360,2026-09-20 20:30:32
FIZA Dental 🦷 Clinic 🏥,Dental Clinic,Dental clinic,Dental clinic,783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",+91 80111 27798,N/A,5.0,1.0,"2679+H35, Gournagar, Assam 783132",783129,26.013892499999997,90.2177461,ChIJt07IWKkTWDcRDdg1wmySVPE,https://www.google.com/maps/place/?q=place_id:ChIJt07IWKkTWDcRDdg1wmySVPE,part_360,2026-09-20 20:30:32
ORAL CARE DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",+91 80995 86696,N/A,5.0,5.0,"Hospital Road, near Raintree Restaurant, Lakhipur, Assam 783129",783129,26.03017,90.30489449999999,ChIJDQPnBzA_WDcRdPyycyvZFNI,https://www.google.com/maps/place/?q=place_id:ChIJDQPnBzA_WDcRdPyycyvZFNI,part_360,2026-09-20 20:30:32
Anusha dental care,Dental Clinic,Dental clinic,Dental clinic,783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",N/A,N/A,5.0,1.0,"28J4+MFF, Lakhipur Rd, Lakhipur, Assam 783129",783129,26.0316813,90.3061676,ChIJGRPmW5Y_WDcRF3IBPyacI1M,https://www.google.com/maps/place/?q=place_id:ChIJGRPmW5Y_WDcRF3IBPyacI1M,part_360,2026-09-20 20:30:32
Sunshine Dental Clinic,Dental Clinic,Doctor,Doctor,783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",+91 84038 86502,N/A,4.0,5.0,"Lakhipur-Khalisabhita PWD Rd, Lakhipur, Assam 783129",783129,26.0313762,90.30269299999999,ChIJ2-M1uoE_WDcRsL2MS5KbiNo,https://www.google.com/maps/place/?q=place_id:ChIJ2-M1uoE_WDcRsL2MS5KbiNo,part_360,2026-09-20 20:30:32
Rahman dental clinic,Dental Clinic,Dental clinic,Dental clinic,783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",N/A,N/A,5.0,2.0,"Gournagar, Assam 783132",783129,26.0137313,90.2180494,ChIJqXq0YOATWDcRACrPxrEFQqM,https://www.google.com/maps/place/?q=place_id:ChIJqXq0YOATWDcRACrPxrEFQqM,part_360,2026-09-20 20:30:32
LUIT DENTAL CARE CHAPAR,Dental Clinic,Dental clinic,Dental clinic,783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",+91 91010 36594,http://dignity642gmail.com/,4.6,14.0,"Chapar Rd, opposite to the Hospital, Chapar, Assam 783371",783129,26.269761499999998,90.4440839,ChIJuwaKAHBbWDcRaq30BR1WMMw,https://www.google.com/maps/place/?q=place_id:ChIJuwaKAHBbWDcRaq30BR1WMMw,part_360,2026-09-20 20:30:32
Dr.Kamruzzaman Amlhmed's home,Dental Clinic,Dental clinic,Dental clinic,783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",N/A,N/A,5.0,2.0,"25FR+R8H, Baroudmari, Assam 783132",783129,26.0245526,90.1908596,ChIJp2pzDAATWDcR1qhHLZl79js,https://www.google.com/maps/place/?q=place_id:ChIJp2pzDAATWDcR1qhHLZl79js,part_360,2026-09-20 20:30:32
Dr.Inamul Dental Care,Dental Clinic,Dental clinic,Dental clinic,783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",N/A,N/A,4.9,,"Gaibandha bazar, Khalisabhita - Satsiakhamar Rd, Lakhipur, Charaghar, Assam 783330",783129,25.9709826,90.1512367,ChIJGZA_MG0TWDcRJ1Xl6MGSEAA,https://www.google.com/maps/place/?q=place_id:ChIJGZA_MG0TWDcRJ1Xl6MGSEAA,part_360,2026-09-20 20:30:33
