business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASUS Premium Retailer - Computer World,Computer Sales and Laptop Repair,Computer store,Computer store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 80 6291 6148,https://shopnearme.asus.com/in-asus/laptop-store-in-dhubri/laptop-store-in-boro-bazar/asus-premium-retailer-computer-world-in-boro-bazar-dhubri--52feb2f9-88b5-4f18-9955-7ed99076cb57/home,3.9,,"Computer World, Netaji Subas Road, opposite Boro Masjid, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.018604099999997,89.9887735,ChIJbbH2zxKg4jkRBb-068UMan0,https://www.google.com/maps/place/?q=place_id:ChIJbbH2zxKg4jkRBb-068UMan0,part_360,2026-09-20 20:29:20
Noor I'T Enterprise,Computer Sales and Laptop Repair,Computer store,"Computer store, Electronics store",783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 70024 22322,N/A,5.0,,"Majid Road, JP Rd, Bilasipara, Assam 783348",783127,26.230655,90.2360379,ChIJcQh3z6hpWDcR7EZXvGP6yR0,https://www.google.com/maps/place/?q=place_id:ChIJcQh3z6hpWDcR7EZXvGP6yR0,part_360,2026-09-20 20:29:20
S.I. COMPUTER CENTRE,Computer Sales and Laptop Repair,Computer store,Computer store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 86382 16895,N/A,5.0,,"01 Kalapakani, Pt ii, Dhubri, Assam 783323",783127,25.9617649,89.9211773,ChIJ0aYoCSKj4jkR_MImyzBJiQ8,https://www.google.com/maps/place/?q=place_id:ChIJ0aYoCSKj4jkR_MImyzBJiQ8,part_360,2026-09-20 20:29:20
Romes Store,Computer Sales and Laptop Repair,Computer store,Computer store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,5.0,,"WXXR RJ3, Baushkata Pt.IV, Assam 783127",WXXR RJ3,25.9521347,89.99344819999999,ChIJcza8Kxih4jkRwdoFMnLIL-c,https://www.google.com/maps/place/?q=place_id:ChIJcza8Kxih4jkRwdoFMnLIL-c,part_360,2026-09-20 20:29:20
Asbaha Mollah,Computer Sales and Laptop Repair,Computer store,Computer store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 69018 53110,N/A,3.7,,"Chadu Bazaar, Airmari, Assam 783330",Chadu Bazaar,25.9559616,89.9856519,ChIJJZcchGuh4jkRkPQ5LdebjgY,https://www.google.com/maps/place/?q=place_id:ChIJJZcchGuh4jkRkPQ5LdebjgY,part_360,2026-09-20 20:29:20
Raj Computer Centre,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer desk store",783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,4.3,,"ward no 9, GTB Rd, opp. DTO office, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.024675,89.9822526,ChIJUZhSEhag4jkRi3dC9CednmU,https://www.google.com/maps/place/?q=place_id:ChIJUZhSEhag4jkRi3dC9CednmU,part_360,2026-09-20 20:29:20
Computer Store,Computer Sales and Laptop Repair,Computer store,Computer store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,,,"Jame Morjid, High School, Salkata Rd, Borokalia Sharsho, Assam 783330",783127,25.9217035,90.05367059999999,ChIJ06C_TPYJWDcRwYw9dqLsB2k,https://www.google.com/maps/place/?q=place_id:ChIJ06C_TPYJWDcRwYw9dqLsB2k,part_360,2026-09-20 20:29:20
Islam Mobile Store,Computer Sales and Laptop Repair,Computer store,"Computer store, Cell phone store",783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 99577 58895,N/A,,,"Matifata Bazar, Borokalia Sharsho, Assam 783330",Matifata Bazar,25.9344337,90.0488007,ChIJL3yqIQAJWDcRSw7WxFjcXjg,https://www.google.com/maps/place/?q=place_id:ChIJL3yqIQAJWDcRSw7WxFjcXjg,part_360,2026-09-20 20:29:20
Gopal Computer Shop,Computer Sales and Laptop Repair,Computer store,Computer store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 97066 06477,N/A,5.0,3.0,"Public Library, Gauripur, Assam 783331",783127,26.088533599999998,89.9632323,ChIJKSQ8edif4jkRZ-dGC0DlKN8,https://www.google.com/maps/place/?q=place_id:ChIJKSQ8edif4jkRZ-dGC0DlKN8,part_360,2026-09-20 20:29:20
SARKAR DIGITAL CENTRE,Computer Sales and Laptop Repair,Computer store,Computer store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",N/A,N/A,5.0,1.0,"3X76+WWR, Tiamari Pt.I, Assam 783331",783127,26.064884,89.9622363,ChIJyWjjMgCf4jkRZ1NLVeRC2DE,https://www.google.com/maps/place/?q=place_id:ChIJyWjjMgCf4jkRZ1NLVeRC2DE,part_360,2026-09-20 20:29:20
BeWaFa143 STORE,Computer Sales and Laptop Repair,Computer store,Computer store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 76388 58052,N/A,5.0,1.0,"Asharikandi Terracotta, Palpara, Assam 783331",783127,26.0910127,89.9970747,ChIJR_kkxF2f4jkRi6MPYeIf4tg,https://www.google.com/maps/place/?q=place_id:ChIJR_kkxF2f4jkRi6MPYeIf4tg,part_360,2026-09-20 20:29:20
