business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jerin Store,Courier and Cargo Service,Courier service,Courier service,783132,Assam Circle,N/A,Goalpara Division,"Jaleswar S.O, Dharai B.O, Gaurnagar B.O",+91 70028 76097,N/A,,,"24, Chirakuti, Kumari, Assam 783330",783132,25.9987353,90.1447979,ChIJxY2NQpkNWDcRYQmS2V0UUto,https://www.google.com/maps/place/?q=place_id:ChIJxY2NQpkNWDcRYQmS2V0UUto,part_360,2026-09-20 20:33:14
Bellaj,Courier and Cargo Service,Courier service,Courier service,783132,Assam Circle,N/A,Goalpara Division,"Jaleswar S.O, Dharai B.O, Gaurnagar B.O",+91 87618 59619,N/A,,,"Payments Bank, Beldubi, Paikarpara, Assam 783330",783132,25.9833075,90.1245464,ChIJY41h4LENWDcRzIK2vEezK7M,https://www.google.com/maps/place/?q=place_id:ChIJY41h4LENWDcRzIK2vEezK7M,part_360,2026-09-20 20:33:14
Alom Store,Courier and Cargo Service,General store,"General store, Post office",783132,Assam Circle,N/A,Goalpara Division,"Jaleswar S.O, Dharai B.O, Gaurnagar B.O",+91 84729 65199,N/A,3.7,,"21jaleswar, Jaleswar, Therthuridoba, Assam 783132",21jaleswar,26.050688899999997,90.1958312,ChIJW5F819FsWDcRuKWnmZNM6lI,https://www.google.com/maps/place/?q=place_id:ChIJW5F819FsWDcRuKWnmZNM6lI,part_360,2026-09-20 20:33:14
Nayer Alga pat 2,Courier and Cargo Service,Post office,Post office,783132,Assam Circle,N/A,Goalpara Division,"Jaleswar S.O, Dharai B.O, Gaurnagar B.O",N/A,N/A,4.5,,"565J+CXP, Killahara Pt-V, Assam 783348",783132,26.1585882,90.2324419,ChIJDdsWSs5pWDcRUOgUUSr92m8,https://www.google.com/maps/place/?q=place_id:ChIJDdsWSs5pWDcRUOgUUSr92m8,part_360,2026-09-20 20:33:14
DHUMER GHAT POST OFFICE,Courier and Cargo Service,Post office,Post office,783132,Assam Circle,N/A,Goalpara Division,"Jaleswar S.O, Dharai B.O, Gaurnagar B.O",N/A,N/A,4.5,,"X5QJ+974, Salkata rd, Dhumerghat, Dharai, Assam 783330",783132,25.9883897,90.18069299999999,ChIJPxQ_PhITWDcRGu5R_QSIMcQ,https://www.google.com/maps/place/?q=place_id:ChIJPxQ_PhITWDcRGu5R_QSIMcQ,part_360,2026-09-20 20:33:14
hasdoba post office,Courier and Cargo Service,Post office,Post office,783132,Assam Circle,N/A,Goalpara Division,"Jaleswar S.O, Dharai B.O, Gaurnagar B.O",N/A,N/A,,,"26CW+38J, Rajmitapantai, Assam 783129",783132,26.0204602,90.2460899,ChIJdxJFRwAVWDcRDyO4CA65hh8,https://www.google.com/maps/place/?q=place_id:ChIJdxJFRwAVWDcRDyO4CA65hh8,part_360,2026-09-20 20:33:14
TIKRIKILLA Post Office,Courier and Cargo Service,Post office,Post office,783132,Assam Circle,N/A,Goalpara Division,"Jaleswar S.O, Dharai B.O, Gaurnagar B.O",N/A,N/A,3.6,,"W6X5+9MJ, Agia-Hatsingimari NEC Rd, Tikrikilla, Meghalaya 794109",783132,25.9484671,90.2091414,ChIJz-EMvuETWDcRm0IEPQYGF3E,https://www.google.com/maps/place/?q=place_id:ChIJz-EMvuETWDcRm0IEPQYGF3E,part_360,2026-09-20 20:33:14
India post Khalisabhita B.O,Courier and Cargo Service,Post office,Post office,783132,Assam Circle,N/A,Goalpara Division,"Jaleswar S.O, Dharai B.O, Gaurnagar B.O",+91 98649 17629,https://www.indiapost.gov.in/post-office-details-name?officename=Khalisabhita%20B.O,3.7,,"Khalisabhita - Satsiakhamar Rd, Salmara, Charaghar, Assam 783330",783132,25.9721947,90.1500701,ChIJpXql_PgTWDcRrhFsWrxF7jY,https://www.google.com/maps/place/?q=place_id:ChIJpXql_PgTWDcRrhFsWrxF7jY,part_360,2026-09-20 20:33:14
Xpressbees,Courier and Cargo Service,Delivery service,Delivery service,783132,Assam Circle,N/A,Goalpara Division,"Jaleswar S.O, Dharai B.O, Gaurnagar B.O",N/A,N/A,,,"Paragon English School, SBI road, Tikrikilla, Ghaguapara, Assam 783129",783132,25.952987399999998,90.21210479999999,ChIJ4zY8FvATWDcRhWY2BlU9UBk,https://www.google.com/maps/place/?q=place_id:ChIJ4zY8FvATWDcRhWY2BlU9UBk,part_360,2026-09-20 20:33:14
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,783132,Assam Circle,N/A,Goalpara Division,"Jaleswar S.O, Dharai B.O, Gaurnagar B.O",N/A,https://www.bluedart.com/,3.6,22.0,"Ward No. 5, Mani Mugdha Deka Hem Taru Complex, LNB Rd, near Sbi, Mangaldoi, Assam 784125",783132,26.442461899999998,92.030029,ChIJyasaZKwdWzcR8-vq4Bw_uWQ,https://www.google.com/maps/place/?q=place_id:ChIJyasaZKwdWzcR8-vq4Bw_uWQ,part_360,2026-09-20 20:33:16
