business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/S JMS Bamboo Enterprise,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",N/A,N/A,,,"Ramdhenu resturent, JMS Bamboo Enterprise, M/S, Musolman para, opposite Tamarhat, Tamarhat, Assam 783333",783332,26.3034641,89.85108629999999,ChIJ0fed8KWF4jkRc5AxPSr2PVY,https://www.google.com/maps/place/?q=place_id:ChIJ0fed8KWF4jkRc5AxPSr2PVY,part_360,2026-09-20 20:40:57
HindustanValue Consumer Products,Industrial Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 91812 32406,N/A,,,"H-333, Jhapusabari pt1, Agomani, Jhapusabari Pt.I, Assam 783335",783332,26.2045204,89.7588667,ChIJO_LdEI-T4jkRrMEIJebjXXU,https://www.google.com/maps/place/?q=place_id:ChIJO_LdEI-T4jkRrMEIJebjXXU,part_360,2026-09-20 20:40:57
Hoque Enterprise,Industrial Equipment Suppliers,Store,"Store, Fertilizer Store",783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 99576 93730,N/A,3.8,,"Sagolia,Shop No2, Dhubri Deshbandhu Road, near SBI Bank, Assam More, Chhotoguma, Chagolia Pt.II, West Bengal 783335",Assam More,26.313199899999997,89.7655202,ChIJXx4Gh9CN4jkRvzXl3nPopMU,https://www.google.com/maps/place/?q=place_id:ChIJXx4Gh9CN4jkRvzXl3nPopMU,part_360,2026-09-20 20:40:57
ALIMUDDIN FERTILIZER,Industrial Equipment Suppliers,Fertilizer Store,Fertilizer Store,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 91011 22034,https://www.facebook.com/profile.php?id=100068893646607,5.0,,"P.S, P.O-KAIMARI, VILL, Kaimari Pt.III, GOLAKGANJ, Assam 783335","P.S, P.O-KAIMARI, VILL",26.275088399999998,89.8133423,ChIJdaKBny-P4jkRDFa4z4tiqWc,https://www.google.com/maps/place/?q=place_id:ChIJdaKBny-P4jkRDFa4z4tiqWc,part_360,2026-09-20 20:40:57
Kartik Roy tractor Gress,Industrial Equipment Suppliers,Tractor repair shop,Tractor repair shop,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 60003 47810,N/A,5.0,,"190, Dk Road, near Dhubri, Kamandanga, Tamarhat, Assam 783332",783332,26.307912899999998,89.8532711,ChIJO0WY2mKF4jkRPxWXSjzngkw,https://www.google.com/maps/place/?q=place_id:ChIJO0WY2mKF4jkRPxWXSjzngkw,part_360,2026-09-20 20:40:57
Saha Communication,Industrial Equipment Suppliers,General store,"General store, Telecommunications equipment supplier",783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 87239 72669,N/A,3.0,,"Rd, Tamarhat, Assam 783332",783332,26.3068645,89.8532563,ChIJ_Qe8KPSF4jkRm7qupaYRM3A,https://www.google.com/maps/place/?q=place_id:ChIJ_Qe8KPSF4jkRm7qupaYRM3A,part_360,2026-09-20 20:40:57
Ali Electronics,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 78969 10692,https://arrecharge.com/,,,"Halakura, Assam 783335",783332,26.2524366,89.7767063,ChIJe0GK80mP4jkR2FOezzbvGgs,https://www.google.com/maps/place/?q=place_id:ChIJe0GK80mP4jkR2FOezzbvGgs,part_360,2026-09-20 20:40:57
ABBF BRICK FACTORY.,Industrial Equipment Suppliers,Factory equipment supplier,Factory equipment supplier,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",N/A,N/A,5.0,,"7PPR+GV9, Pokalagi Pt.II, Assam 783335",783332,26.286688599999998,89.74131799999999,ChIJnaDcEwCN4jkRLZr_DTRJMNg,https://www.google.com/maps/place/?q=place_id:ChIJnaDcEwCN4jkRLZr_DTRJMNg,part_360,2026-09-20 20:40:57
ROY FERTILIZER STORE. (PARIMAL KUMAR ROY),Industrial Equipment Suppliers,Fertilizer Store,Fertilizer Store,783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 83999 72569,https://www.instagram.com/_subhan_kar714?igsh=MWZla2JpaTk1MTM4bw==,5.0,,"PARIMAL KUMAR ROY, BOTERHAT BAZAAR, Agomani, Assam 783335",BOTERHAT BAZAAR,26.2002672,89.7858613,ChIJv83Mz02P4jkRj-lH30lUCeE,https://www.google.com/maps/place/?q=place_id:ChIJv83Mz02P4jkRj-lH30lUCeE,part_360,2026-09-20 20:40:57
Ray Enterprise,Industrial Equipment Suppliers,General store,"General store, Hardware store",783332,Assam Circle,N/A,Goalpara Division,"Tamarhat S.O, Barjan B.O, Kamandanga B.O",+91 70029 00317,N/A,3.3,,"01, Bisondai, Assam 783334",783332,26.1536269,89.8359031,ChIJwZptvfKR4jkRUUr9KTQieu8,https://www.google.com/maps/place/?q=place_id:ChIJwZptvfKR4jkRUUr9KTQieu8,part_360,2026-09-20 20:40:57
