business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Car Clinic,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 70021 12145,N/A,4.7,,"GTB Road,Word no-16, Dhubri, Assam 783325",Bidyapara,26.0314132,89.9733559,ChIJMVXhVHmh4jkRWNtHidkc2k4,https://www.google.com/maps/place/?q=place_id:ChIJMVXhVHmh4jkRWNtHidkc2k4,part_360,2026-09-20 20:29:02
SALVIA AUTO WORLD DHUBRI,Car Repair Workshop and Garage,Auto Accessories Store,Auto Accessories Store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 76640 24133,https://www.salviaautoword.com/,5.0,,"WARD NO 16, GTB Rd, in front of THE MARUTI SUZUKI AND MAHINDRA SERVICE CENTER, Bidyapara, Dhubri, Assam 783324",Bidyapara,26.0275747,89.9771844,ChIJ23PJwiGh4jkRkBPTY5gZMk0,https://www.google.com/maps/place/?q=place_id:ChIJ23PJwiGh4jkRkBPTY5gZMk0,part_360,2026-09-20 20:29:02
H.M.Automobile Dhubri,Car Repair Workshop and Garage,Auto Accessories Store,Auto Accessories Store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 70021 38499,N/A,5.0,,"2XHG+8MM, Guru Teg Bahadur Rd, Bidyapara, Dhubri, Assam 783325",Bidyapara,26.028365599999997,89.9767315,ChIJbQkLHGOh4jkRYnybNBi4UNI,https://www.google.com/maps/place/?q=place_id:ChIJbQkLHGOh4jkRYnybNBi4UNI,part_360,2026-09-20 20:29:02
SOHAN AUTOMOBILES,Car Repair Workshop and Garage,Auto Accessories Store,Auto Accessories Store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 87249 69301,N/A,,,"Ward no 16 Ward no 16, College Nagar, Dhubri, Assam 783324",College Nagar,26.0296181,89.9745023,ChIJR355xmeh4jkRCY58nDO8snw,https://www.google.com/maps/place/?q=place_id:ChIJR355xmeh4jkRCY58nDO8snw,part_360,2026-09-20 20:29:02
Car Modification Dhubri,Car Repair Workshop and Garage,Auto Accessories Store,Auto Accessories Store,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 70029 90121,N/A,4.2,,"Ward No, 16, GTB Rd, near Shamshan Mandir, Bidyapara, Dhubri, Assam 783325",Bidyapara,26.0294974,89.9748621,ChIJ7dB8o06h4jkRJEG2eGOP9CM,https://www.google.com/maps/place/?q=place_id:ChIJ7dB8o06h4jkRJEG2eGOP9CM,part_360,2026-09-20 20:29:02
AUTOFINE GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 88119 97540,N/A,,,"Suparighat-Debitola Road DEBITOLA, HOSPITAL, Debitola Pt.III, Assam 783339",783127,26.1652845,90.00601859999999,ChIJMbHCC1B3WDcR0eE4V_1WSB4,https://www.google.com/maps/place/?q=place_id:ChIJMbHCC1B3WDcR0eE4V_1WSB4,part_360,2026-09-20 20:29:02
Auto Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 91015 62109,N/A,4.8,,"Assam Trunk Rd, Kareng Tiniali, Sivasagar, Dicial Dhulia Gaon, Assam 785665",Kareng Tiniali,26.9629811,94.619204,ChIJ1VaQ7ysxRzcRIyQkFt1lKUc,https://www.google.com/maps/place/?q=place_id:ChIJ1VaQ7ysxRzcRIyQkFt1lKUc,part_360,2026-09-20 20:29:02
Aynul Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 96787 54042,N/A,,,"01, Old Bhaitbari, Meghalaya 794104",783127,25.8148596,89.9740915,ChIJE1UTE4Sp4jkRNm1w1Pigz80,https://www.google.com/maps/place/?q=place_id:ChIJE1UTE4Sp4jkRNm1w1Pigz80,part_360,2026-09-20 20:29:02
Runu Auto,Car Repair Workshop and Garage,Auto electrical service,Auto electrical service,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 70024 16541,https://www.runuauto.in/,,,"Station Road, CRPF Camp, Gauripur, Assam 783331",CRPF Camp,26.0785256,89.9580416,ChIJSSjW8Buf4jkRuQhN4AhP9P0,https://www.google.com/maps/place/?q=place_id:ChIJSSjW8Buf4jkRuQhN4AhP9P0,part_360,2026-09-20 20:29:02
Mahasin Store,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,783127,Assam Circle,N/A,Goalpara Division,"Salmara South S.O, Bauskata B.O, Patakata B.O",+91 69014 23058,N/A,3.0,,"01, Rupshi Pt.I, Assam 783331",783127,26.1176426,89.91495619999999,ChIJyeryhoKZ4jkR2BPRNLY8MYs,https://www.google.com/maps/place/?q=place_id:ChIJyeryhoKZ4jkR2BPRNLY8MYs,part_360,2026-09-20 20:29:02
