business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Purabi Devi I MediClinic Pediatric Centre I Child Specialist I Allergy & Asthma specialist,Pediatrician and Child Clinic,Pediatrician,Pediatrician,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70990 44022,https://mediclinicguwahati.in/departments/pediatrics/dr-purabi-devi/,3.8,4.0,"MediClinic, Chitrabon Enclave, Zoo Rd, near Commerce College, opposite NEXA, Guwahati, Assam 781003",Sarania Hills,26.1780527,91.77543109999999,ChIJ4ZqhaP9ZWjcRvsEXYVDdQjo,https://www.google.com/maps/place/?q=place_id:ChIJ4ZqhaP9ZWjcRvsEXYVDdQjo,part_360,2026-09-20 20:18:53
Dr. Aritra Ray | Best pediatrician in Siliguri | Best Child specialist in Siliguri,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Neonatal physician",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 96416 32917,https://draritraray.in/,4.8,49.0,"Dedicated to the Health of, Pampearl Hospital, Burdwan Rd, opposite Goriyo Math, near Jalpai More, Ward 31, Saktigarh, Siliguri, West Bengal 734005","Ward 31, Saktigarh",26.6963209,88.41118999999999,ChIJPzwxUCL5JGwR1Df2H-LMXCE,https://www.google.com/maps/place/?q=place_id:ChIJPzwxUCL5JGwR1Df2H-LMXCE,part_360,2026-09-20 20:18:54
Dr. Sreemayee Kundu - Best Pediatrician in Siliguri | Best child specialist in Siliguri,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Doctor, Neonatal physician",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70197 01705,https://drsreemayeekundu.in/,5.0,117.0,"Aakash Hospital 55, Nazrul Sarani, Ward 15, Hakim Para, Siliguri, West Bengal 734001","Ward 15, Hakim Para",26.7180841,88.4330628,ChIJpwPNfGlB5DkRwSstgnKjEoc,https://www.google.com/maps/place/?q=place_id:ChIJpwPNfGlB5DkRwSstgnKjEoc,part_360,2026-09-20 20:18:54
Dr. Banani Thakuria Child Care Clinic - Dharapur,Pediatrician and Child Clinic,Pediatrician,Pediatrician,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70864 83583,https://drbananipaeds.com/,5.0,,"BHARATI MEDICOS, NH 37, MAIN ROAD, near Indo Tibetan Border Police Force HQ, Dharapur, Guwahati, Assam 781017",Dharapur,26.137364599999998,91.6312615,ChIJOezAEe5FWjcRL_3rpBAHvfY,https://www.google.com/maps/place/?q=place_id:ChIJOezAEe5FWjcRL_3rpBAHvfY,part_360,2026-09-20 20:18:55
Dr. Rupam Paul,Pediatrician and Child Clinic,Pediatrician,Pediatrician,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,https://www.drrupampaul.com/Doctor-362250-Dr.Rupam-Paul-Tinsukia-Pediatrician,4.4,,"F9Q3+V8M, Khageshwar Rd, opp. C.R Das, Tinsukia, Assam 786125",782480,27.4897231,95.3531527,ChIJ1-pPHEZrPzcRQaEy6ZrnzQ8,https://www.google.com/maps/place/?q=place_id:ChIJ1-pPHEZrPzcRQaEy6ZrnzQ8,part_360,2026-09-20 20:18:55
Child Care Center Dr Ajit Chhetri,Pediatrician and Child Clinic,Pediatrician,Pediatrician,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 89066 55999,N/A,4.5,,"3rd Floor, Block A Vinayak Plaza, Nivedita Rd, above Suraksha Diagnostic Centre, near ICICI/BANDHAN BANK, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7302765,88.418336,ChIJy2mzdDNB5DkRqe9nO-O5Kok,https://www.google.com/maps/place/?q=place_id:ChIJy2mzdDNB5DkRqe9nO-O5Kok,part_360,2026-09-20 20:18:55
Doctor M Irene Dey - Pediatricians in Siliguri | Child specialist in Siliguri,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician, Pediatric clinic",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 98323 57752,N/A,5.0,,"Beside sri Narasingha bidyapith playground Atharokhai, near sbi nbu campus, Satyajit Sarani, shivmandir, Siliguri, West Bengal 734011","Satyajit Sarani, shivmandir",26.7086,88.3598477,ChIJL9Zw_c1H5DkRbduo_D-J6P4,https://www.google.com/maps/place/?q=place_id:ChIJL9Zw_c1H5DkRbduo_D-J6P4,part_360,2026-09-20 20:18:55
Dr.Sahitya’s child care and Polyclinics,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Allergist, Child health care center, Doctor, General practitioner",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 76010 54363,N/A,4.8,,"1st floor, 100 ft Main Road, Road No. 23, above Dominos, Alkapur Township, Alkapur Twp, Hyderabad, Telangana 500089",Alkapur Township,17.391035,78.3679275,ChIJo5Krm6SVyzsR5xttFUxjKEk,https://www.google.com/maps/place/?q=place_id:ChIJo5Krm6SVyzsR5xttFUxjKEk,part_360,2026-09-20 20:18:55
Dr Ahmed child care clinic,Pediatrician and Child Clinic,Children Policlinic,Children Policlinic,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 95680 48133,N/A,4.8,,"RFMM+5WG, NH 9, opp. Bank Of Baroda, Aziznagar, Joya, Uttar Pradesh 244222",782480,28.8329457,78.4848307,ChIJiTzYiAoHCzkRc7zYm13Etng,https://www.google.com/maps/place/?q=place_id:ChIJiTzYiAoHCzkRc7zYm13Etng,part_360,2026-09-20 20:18:55
Dr SK Tiwari's child clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Obstetrician-gynecologist, Gynecologist, Doctor",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.6,,"Tilak Rd, opposite Benfish, near Bhutiya market, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.714540399999997,88.42693179999999,ChIJAekQCoBB5DkRDx0NmxnfGR8,https://www.google.com/maps/place/?q=place_id:ChIJAekQCoBB5DkRDx0NmxnfGR8,part_360,2026-09-20 20:18:55
