business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Health Wellness Centre, kuhimal",Wellness Center,Hospital,Hospital,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,,,"W87R+M7, Kuhimal, Chhattisgarh 493888",764074,19.914089399999998,82.3406533,ChIJhXh4blFlJToR_kes8z0gOME,https://www.google.com/maps/place/?q=place_id:ChIJhXh4blFlJToR_kes8z0gOME,part_351,2026-09-20 20:30:11
Ayushman Arogya Mandir Sub-Health Centre,Wellness Center,Hospital,Hospital,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,,,"Q47Q+WJ9, Beheda, Odisha 764073",764074,19.7647776,82.13911829999999,ChIJNWxQPQD1LzoRPa_jQIhX8mY,https://www.google.com/maps/place/?q=place_id:ChIJNWxQPQD1LzoRPa_jQIhX8mY,part_351,2026-09-20 20:30:11
Health and Wellness Center Kuchenga,Wellness Center,Medical laboratory,Medical laboratory,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,,,"3539+WCH, Kuchenga, Bindranawagarh, Chhattisgarh 493888",764074,20.05481,82.16861,ChIJrSlyitaGLzoRFsJol_g9iOw,https://www.google.com/maps/place/?q=place_id:ChIJrSlyitaGLzoRFsJol_g9iOw,part_351,2026-09-20 20:30:11
🏥Health centre,Wellness Center,Mental health service,Mental health service,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,1.0,1.0,"PAURBELLA- R.D, adivasi, Raighar, Pourbel, Odisha 764088",adivasi,19.8961012,81.93749559999999,ChIJD9eQIwCXLzoRGocOphMpHBA,https://www.google.com/maps/place/?q=place_id:ChIJD9eQIwCXLzoRGocOphMpHBA,part_351,2026-09-20 20:30:11
Health & Welness Center,Wellness Center,Hospital,Hospital,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,2.0,,"XX3M+4WW, SH 40, Jodinga, Odisha 764088",764074,19.9528562,81.984842,ChIJZ29_cJyRLzoRNAfLEttK0t8,https://www.google.com/maps/place/?q=place_id:ChIJZ29_cJyRLzoRNAfLEttK0t8,part_351,2026-09-20 20:30:11
Ayurvedic Medical,Wellness Center,Hospital,Hospital,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",+91 99373 59886,N/A,2.5,,"R494+CH9, Sarguli, Odisha 764074",764074,19.8185273,82.1064966,ChIJv2TANouMLzoR6-DUl2WQYfw,https://www.google.com/maps/place/?q=place_id:ChIJv2TANouMLzoR6-DUl2WQYfw,part_351,2026-09-20 20:30:11
HEALTH WELLNESS CENTRE,Wellness Center,Government hospital,Government hospital,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,,,"Kurushi, Odisha 764073",764074,19.7690651,82.1908595,ChIJeeGPozf1LzoRjEl9AQOD4qg,https://www.google.com/maps/place/?q=place_id:ChIJeeGPozf1LzoRjEl9AQOD4qg,part_351,2026-09-20 20:30:11
S-fitness,Wellness Center,Fitness center,Fitness center,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",+91 95566 10039,N/A,4.8,,"GAYATRI MANDIR STREET, Khariar, Bijepur, Odisha 766107",764074,20.2952242,82.75546179999999,ChIJKS1FTHuvJToR9mYdHrQgbzc,https://www.google.com/maps/place/?q=place_id:ChIJKS1FTHuvJToR9mYdHrQgbzc,part_351,2026-09-20 20:30:12
Yes Fitness Club Ripa Center,Wellness Center,Gym,Gym,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",+91 76975 56514,N/A,5.0,,"kailash chowk, Sondhoor rode, Sankra, Chhattisgarh 493378",764074,20.2860226,81.9978153,ChIJIfmyhhVxLzoRIpEcB6s849M,https://www.google.com/maps/place/?q=place_id:ChIJIfmyhhVxLzoRIpEcB6s849M,part_351,2026-09-20 20:30:12
Health and Wellness Center Ghatula,Wellness Center,Medical laboratory,Medical laboratory,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,3.0,,"7W5M+GH2, Amgaon, Ratawa, Chhattisgarh 493778",764074,20.258755,81.93387829999999,ChIJvUude-tzLzoRxGUlmPwbyOg,https://www.google.com/maps/place/?q=place_id:ChIJvUude-tzLzoRxGUlmPwbyOg,part_351,2026-09-20 20:30:12
