business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Payal Furniture,Furniture Showroom,Furniture store,Furniture store,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,https://vtechno.in/payalgernal,5.0,2.0,"3HRR+3WR, NH 30, Keshkal, Chhattisgarh 494331",764088,20.090247599999998,81.59226009999999,ChIJKfR0VQCrLzoRLByjDzGC_CM,https://www.google.com/maps/place/?q=place_id:ChIJKfR0VQCrLzoRLByjDzGC_CM,part_351,2026-09-20 20:36:26
Rathi furniture keshkal borgaon,Furniture Showroom,Furniture store,Furniture store,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,,,"3HGP+7JR, Borgaon, Chhattisgarh 494331",764088,20.075749899999998,81.5865312,ChIJUzdjNwCrLzoRUac6hlnapMc,https://www.google.com/maps/place/?q=place_id:ChIJUzdjNwCrLzoRUac6hlnapMc,part_351,2026-09-20 20:36:26
Seema netam,Furniture Showroom,Furniture store,Furniture store,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,,,"VRP4+G4W, Jodekera, Chhattisgarh 494228",764088,19.8863621,81.8053418,ChIJY8FtbwC9LzoRHvt3pPrkCUc,https://www.google.com/maps/place/?q=place_id:ChIJY8FtbwC9LzoRHvt3pPrkCUc,part_351,2026-09-20 20:36:26
DreamLife Decor Furnitures - Furniture Store in Bengaluru,Furniture Showroom,Furniture store,"Furniture store, Furniture accessories, Furniture maker, Furniture Manufacturer, Furniture repair shop, Furniture wholesaler, Garden Furniture Store, Office furniture store, Pine furniture shop",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 70190 23732,https://dreamlifefurnitures.com/,4.8,,"193/4 3rd Cross Yallammanagara Hennagara Gate, behind Just Bake, Chandapura, Bommasandra, Karnataka 560099","Tranquil City, Chandapura",12.807079199999999,77.70199439999999,ChIJceRmwX9trjsRskcS408P9Ak,https://www.google.com/maps/place/?q=place_id:ChIJceRmwX9trjsRskcS408P9Ak,part_351,2026-09-20 20:36:28
Labanya Furnitures,Furniture Showroom,Furniture store,"Furniture store, Office furniture store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 93373 95904,N/A,4.5,,"Plot No-368, Infocity Ave, Sishu Vihar, Patia, Bhubaneswar, Odisha 751024","Sishu Vihar, Patia",20.3427609,85.82118369999999,ChIJZ9UhxjMJGToR6SAG3oRtTV0,https://www.google.com/maps/place/?q=place_id:ChIJZ9UhxjMJGToR6SAG3oRtTV0,part_351,2026-09-20 20:36:28
Kala Kruti Furnitures,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories supplier, Furniture Manufacturer, Furniture repair shop, Modular home dealer, Office furniture store, Outdoor furniture store, Pneumatic tools supplier, Sofa store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 97705 01537,https://kalakrutifurnitures.com/,4.9,,"23, Bicholi Hapsi Main Rd, Bijali Nagar, Indore, Madhya Pradesh 452016",Bijali Nagar,22.715626,75.9168443,ChIJwyxXPcbjYjkRyCccXEvB_DQ,https://www.google.com/maps/place/?q=place_id:ChIJwyxXPcbjYjkRyCccXEvB_DQ,part_351,2026-09-20 20:36:28
Furnishka - HSR Extension Furniture Shop in Bangalore | Flagship Store,Furniture Showroom,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Furniture wholesaler, Garden Furniture Store, Kitchen furniture store, Mattress store, Office furniture store, Outdoor furniture store, Sofa store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 90359 28707,https://furnishka.com/?utm_source=googlemaps&utm_medium=website&utm_campaign=mapslistings&utm_id=kasavanahalli,4.6,,"next to Shell Petrol bunk, Kasavanahalli, Owners Court Layout, Eastwood Twp, Bengaluru, Karnataka 560035","Kasavanahalli, Owners Court Layout, Eastwood Township",12.899006,77.675375,ChIJhW94X6kTrjsR96mYZVdambQ,https://www.google.com/maps/place/?q=place_id:ChIJhW94X6kTrjsR96mYZVdambQ,part_351,2026-09-20 20:36:28
Interio by Godrej,Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Garden Furniture Store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 91679 89978,https://stores.interio.com/interio-by-godrej-flagship-store-in-vikhroli-mumbai-plant-09-home-furniture-shop-vikhroli-west-mumbai-282980/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Ground Floor, opposite Godrej Hill Side Colony, Ambewadi, Pirojshanagar, Vikhroli West, Mumbai, Maharashtra 400079","Ambewadi, Pirojshanagar, Vikhroli West",19.1048099,72.92215209999999,ChIJm9Y1NqjH5zsRGz8uZXxoyDU,https://www.google.com/maps/place/?q=place_id:ChIJm9Y1NqjH5zsRGz8uZXxoyDU,part_351,2026-09-20 20:36:28
Jay Ambe Furniture,Furniture Showroom,Furniture store,"Furniture store, Antique furniture store, Bedroom furniture store, Furniture accessories supplier, Furniture Manufacturer, Furniture wholesaler, Mattress store, Office furniture store, Sofa store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 76000 30333,https://www.jayambefurniture.co.in/,4.8,1611.0,"Khodiyar Nagar Cross Road, N H No 8, Bapu Nagar, Bapu Nagar, Ahmedabad, Gujarat 380024","Vrundavan Society, Bapunagar",23.036063,72.6395017,ChIJq6qq6o-GXjkRKNRWL9gpo34,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6o-GXjkRKNRWL9gpo34,part_351,2026-09-20 20:36:28
Purohit living,Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Bed shop, Cane furniture store, Furniture accessories, Furniture maker, Furniture Manufacturer, Furniture store, Mattress store, Office furniture store, Sofa store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 91873 51740,https://purohit-living.grexa.site/,4.8,88.0,"1st floor, opposite Sigma Tech Park, Varthur Kodi, Ramagondanahalli, Whitefield, Bengaluru, Karnataka 560066","Varthur Kodi, Ramagondanahalli, Whitefield",12.9567325,77.7442775,ChIJ0chQ0_wTrjsRsLrgff_o8So,https://www.google.com/maps/place/?q=place_id:ChIJ0chQ0_wTrjsRsLrgff_o8So,part_351,2026-09-20 20:36:28
"Sagar Furnitures, Raipur",Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Furniture Manufacturer, Furniture repair shop, Office furniture store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 62620 01533,http://www.sagarfurnitures.com/,4.3,113.0,"Near Gujrati School, MG Rd, Raipur, Chhattisgarh 492001","Sindhi Bazar, Moudhapara",21.2450039,81.6345978,ChIJWTdKxpfdKDoRfLGX3smRRGk,https://www.google.com/maps/place/?q=place_id:ChIJWTdKxpfdKDoRfLGX3smRRGk,part_351,2026-09-20 20:36:28
R R Furniture Shop in Guntur,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Furniture maker, Furniture Manufacturer, Mattress store, Office furniture store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 86395 08008,https://www.facebook.com/RRFurnitureStore,5.0,548.0,"Guntur 8th lane, 2th, Cross Rd, Arundelpet, Guntur, Andhra Pradesh 522002",Arundelpet,16.3043709,80.4401599,ChIJGWLaxW91SjoRr_b0xVAOmYE,https://www.google.com/maps/place/?q=place_id:ChIJGWLaxW91SjoRr_b0xVAOmYE,part_351,2026-09-20 20:36:28
Apsara Interior Mall And Furniture Manufactures Nagpur-Office Furniture-Home Furniture-Interior Decorations,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Bedroom furniture store, Furniture accessories, Furniture accessories supplier, Furniture store, Furniture wholesaler, Garden Furniture Store, Office furniture store, Showroom",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 92252 38662,https://www.apsaraindustries.in/,4.9,168.0,"Hotel Pal Palace, Gitanjali Square, CA Road, Zenda chowk, behind Haj House Road, Lodhipura, Nagpur, Maharashtra 440018","Ganjipeth, Lodhipura",21.150272899999997,79.0983146,ChIJl6ZRH8bA1DsRf0aah9Ldjzk,https://www.google.com/maps/place/?q=place_id:ChIJl6ZRH8bA1DsRf0aah9Ldjzk,part_351,2026-09-20 20:36:28
Mariyam Traders,Furniture Showroom,Furniture accessories,"Furniture accessories, Furniture Manufacturer, Furniture store, Furniture wholesaler, Office furniture store",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 99800 64747,N/A,4.1,516.0,"164, opp, Apartments, SMR Castle, Dodda Banaswadi Main Rd, Lakshmamma Layout, Banaswadi, Bengaluru, Karnataka 560043","Lakshmamma Layout, Banaswadi",13.013388899999999,77.65040979999999,ChIJQc3wodUWrjsRIlqUDrS9kAM,https://www.google.com/maps/place/?q=place_id:ChIJQc3wodUWrjsRIlqUDrS9kAM,part_351,2026-09-20 20:36:28
Home Aesthetics Furniture Studio,Furniture Showroom,Furniture store,Furniture store,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 81099 46476,https://www.homeaesthetics.in/,4.7,448.0,"Choudhary Agro Sales, Damoh Rd, next to Sai Mandir, near Krishi Upaj Mandi, Transport Nagar, Jabalpur, Madhya Pradesh 482002",Transport Nagar,23.190115499999997,79.92077119999999,ChIJkxRnayiugTkR-7jXBqgRAf8,https://www.google.com/maps/place/?q=place_id:ChIJkxRnayiugTkR-7jXBqgRAf8,part_351,2026-09-20 20:36:28
Casa Dream,Furniture Showroom,Furniture store,"Furniture store, Curtain supplier and maker, Furniture accessories, Furniture Manufacturer, Home improvement store, Interior Decorator, Interior designer, Office furniture store, Wallpaper store, Wood floor installation service",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 75662 39000,http://casadream.co.in/,3.7,180.0,"Ring Road No. 1, Sector 1, New Rajendra Nagar, Raipur, Tikrapara, Chhattisgarh 492001","Sector 1, New Rajendra Nagar",21.228491599999998,81.6597646,ChIJyT7VQRvdKDoRne9uU3Gwd10,https://www.google.com/maps/place/?q=place_id:ChIJyT7VQRvdKDoRne9uU3Gwd10,part_351,2026-09-20 20:36:28
Blue Ginger Furniture - Sheesham wood furniture store,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Furniture maker, Furniture Manufacturer, Furniture repair shop, Furniture wholesaler, Sofa store, Woodworker",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 99805 12328,https://blueginger.in/,4.9,101.0,"abbaiah reddy building, 48/2, Kudlu Main Rd, Kudlu Gate, Hosapalaya, Muneshwara Nagar, Bengaluru, Karnataka 560068","Kudlu Gate, Hosapalaya, Muneshwara Nagar",12.891377799999999,77.6456183,ChIJHXdRhqUUrjsRvRmnS5ZXrB0,https://www.google.com/maps/place/?q=place_id:ChIJHXdRhqUUrjsRvRmnS5ZXrB0,part_351,2026-09-20 20:36:28
