business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Battery Express Sankari,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 99437 03000,N/A,5.0,,"No 286/331, Salem - Kochi Hwy, near silver jubilee bulding, Cemicalprivu, Sangagiri, Salem, Tamil Nadu 637301",Cemicalprivu,11.4857029,77.8894713,ChIJmY7b6jlfqTsRpaLjSk0VN1k,https://www.google.com/maps/place/?q=place_id:ChIJmY7b6jlfqTsRpaLjSk0VN1k,part_351,2026-09-20 20:18:52
Exide Care - Sri Vinayaka Automobiles,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 80 6285 9445,https://stores.exidecare.com/exide-care-sri-vinayaka-automobiles-battery-store-kanigiri-prakasam-345151/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground Floor, Pamuru - Kanigiri Highway Rd, opposite Vivekananda Park, Kanigiri, Andhra Pradesh 523230",764048,15.4002216,79.50343629999999,ChIJtTbILygvSzoRW2-LDXLDjXw,https://www.google.com/maps/place/?q=place_id:ChIJtTbILygvSzoRW2-LDXLDjXw,part_351,2026-09-20 20:18:52
Maa santoshi auto electricals,Car and Bike Battery Dealer,Battery Store,Battery Store,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 99378 25073,N/A,5.0,,"Nandankanan Rd, Raghunathpur, Bhubaneswar, Odisha 751024",Raghunathpur,20.378141799999998,85.8276593,ChIJc25F-ioPGToRo0g2CerIfpk,https://www.google.com/maps/place/?q=place_id:ChIJc25F-ioPGToRo0g2CerIfpk,part_351,2026-09-20 20:18:52
SAHU GARAGE {Exide Battery },Car and Bike Battery Dealer,Car and Bike Battery Dealer,Car and Bike Battery Dealer,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,N/A,N/A,4.5,,"Patnagarh, Odisha 767025",764048,20.708223,83.1279928,ChIJy2Ydcq47JDoR5qTCHummze4,https://www.google.com/maps/place/?q=place_id:ChIJy2Ydcq47JDoR5qTCHummze4,part_351,2026-09-20 20:18:52
THIRUMALA BATTERIES/Exide Amaron Luminous Battery Inverter Ups Dealers And Service Centre Car Jump Start Service,Car and Bike Battery Dealer,Battery Store,Battery Store,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 98860 02223,N/A,4.7,,"12/38,6th Main, 80 Feet Ring Rd, near Pavithra Paradise, 1st Stage, KHB Colony, Basaveshwar Nagar, Bengaluru, Karnataka 560079","1st Stage, Stage 1, KHB Colony, Basaveshwar Nagar",12.9849949,77.5370097,ChIJZ3UQ6cM9rjsRGiyrdxvM0pw,https://www.google.com/maps/place/?q=place_id:ChIJZ3UQ6cM9rjsRGiyrdxvM0pw,part_351,2026-09-20 20:18:52
Kumar Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 99997 20041,https://kumarbatteryhouse.com/,4.8,,"Badshahpur Sohna Rd, near JMD Gallery, opp. sec 47, Malibu Towne, Tikri, Sector 48, Gurugram, Haryana 122018","Malibu Towne, Tikri, Sector 48",28.4217987,77.03873329999999,ChIJSWOOhHMYDTkR26RfXH7Sjak,https://www.google.com/maps/place/?q=place_id:ChIJSWOOhHMYDTkR26RfXH7Sjak,part_351,2026-09-20 20:18:52
Chezhiyan Agencies,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Solar panel maintenance service",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 98943 18462,https://chezhiyanagencies.com/,4.9,,"Sri Saravana Complex, G12, Mettupalayam Main Rd, Thudiyalur, Coimbatore, Tamil Nadu 641034",764048,11.077299799999999,76.9412277,ChIJsckmiw_3qDsRkj9p6w3nNok,https://www.google.com/maps/place/?q=place_id:ChIJsckmiw_3qDsRkj9p6w3nNok,part_351,2026-09-20 20:18:52
THE BATTERY MARK,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Store, Battery Wholesaler, Electronics manufacturer",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 98445 82626,N/A,5.0,,"Varalakshmi complex 08/1 Shop No 1 Kogilu main road, Sapthagiri Layout Rd, opposite NAYARA PETROL BANK, Yelahanka, Bengaluru, Karnataka 560064","Maruthi Nagar, Yelahanka",13.1046222,77.6103986,ChIJl6h0J_8ZrjsRpfI3XRncHDM,https://www.google.com/maps/place/?q=place_id:ChIJl6h0J_8ZrjsRpfI3XRncHDM,part_351,2026-09-20 20:18:52
Arun Batteries,Car and Bike Battery Dealer,Battery Store,Battery Store,764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 78928 34124,N/A,5.0,,"45/4, Bannur Rd, near covery hospital, Shakthinagar, Mysuru, Karnataka 570011",Shakthinagar,12.3052651,76.6940551,ChIJt-Irl9ZxrzsR_cV-nfVl8L8,https://www.google.com/maps/place/?q=place_id:ChIJt-Irl9ZxrzsR_cV-nfVl8L8,part_351,2026-09-20 20:18:52
Sukhalaya Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 98804 93780,N/A,3.6,,"563, 8th Main Rd, 4th Block, Koramangala, Bengaluru, Karnataka 560034","4th Block, Koramangala",12.9337167,77.6270851,ChIJUzRcw1wUrjsRcCNbmnDRamI,https://www.google.com/maps/place/?q=place_id:ChIJUzRcw1wUrjsRcCNbmnDRamI,part_351,2026-09-20 20:18:52
