business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reborn Events,Media and Event,Event management company,Event management company,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 96928 43131,https://rebornevents.in/,3.3,7,"Plot No 697, Gayatri Kutira, Behera Sahi Rd, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.2875719,85.817224,ChIJVc9S-uQJGToRSW8cuPrMlDc,https://www.google.com/maps/place/?q=place_id:ChIJVc9S-uQJGToRSW8cuPrMlDc,part_351,2026-09-20 20:21:12
OdishaLIVE,Media and Event,Media company,"Media company, Advertising agency, Public relations firm, Video production service",764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 94370 69508,https://odisha.live/,4.4,64,"Ground Floor, A/23, Surya Nagar Rd, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.267357999999998,85.816059,ChIJI7VaMLsJGToRsUJZo_zREhA,https://www.google.com/maps/place/?q=place_id:ChIJI7VaMLsJGToRsUJZo_zREhA,part_351,2026-09-20 20:21:12
Reborn Events & Productions,Media and Event,Event management company,Event management company,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",N/A,N/A,2.0,1,"7Q5H+5HR, Khandagiri - Chandaka Rd, Sri Satyasai Enclave, Dharam Vihar, Khandagiri, Bhubaneswar, Odisha 751030","Sri Satyasai Enclave, Dharam Vihar, Khandagiri",20.257986199999998,85.778897,ChIJhTfRQACnGToRmRE79Aiv3b4,https://www.google.com/maps/place/?q=place_id:ChIJhTfRQACnGToRmRE79Aiv3b4,part_351,2026-09-20 20:21:12
AG Event Management Newasa,Media and Event,Event planner,Event planner,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 99226 19296,N/A,5.0,4,"Vivekanande Nagar, Newasa, Maharashtra 414603",Vivekanande Nagar,19.5495923,74.9304784,ChIJeY-5EACD3DsRDXeo1NKM-1o,https://www.google.com/maps/place/?q=place_id:ChIJeY-5EACD3DsRDXeo1NKM-1o,part_351,2026-09-20 20:21:12
Bada Khabar,Media and Event,Media company,Media company,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 63707 01205,https://www.facebook.com/badakhabarnews?mibextid=ZbWKwL,4.8,64,"5th floor, Bivab Gulmohar, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.2881905,85.81745289999999,ChIJHc4GHfyhGToRfm3YSz8BIU4,https://www.google.com/maps/place/?q=place_id:ChIJHc4GHfyhGToRfm3YSz8BIU4,part_351,2026-09-20 20:21:12
LIGHT HOUSE,Media and Event,Media house,Media house,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",N/A,http://www.lighthouseodisha.com/,4.5,45,"Plot - L3/80, near Acharya Harihar Park, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.2957113,85.8292172,ChIJU_GYKcoJGToRs_uU6O2c1R8,https://www.google.com/maps/place/?q=place_id:ChIJU_GYKcoJGToRs_uU6O2c1R8,part_351,2026-09-20 20:21:13
Concept Media And Events,Media and Event,Event management company,Event management company,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 98033 32222,N/A,5.0,4,"# 3101, sector 51D, Sector 51, Chandigarh, 160043","sector 51D, Sector 51",30.705513,76.741625,ChIJs_au7ZHtDzkRQs207mz-BrE,https://www.google.com/maps/place/?q=place_id:ChIJs_au7ZHtDzkRQs207mz-BrE,part_351,2026-09-20 20:21:13
Malkangiri Mallikeswar Temple,Media and Event,Hindu temple,Hindu temple,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 99370 15143,N/A,4.4,177,"Durga, Gudi Sahi, mallikeswar, Odisha 764045",Gudi Sahi,18.3726847,81.89657849999999,ChIJQV4xJG2TMDoRVUVusNHZJvY,https://www.google.com/maps/place/?q=place_id:ChIJQV4xJG2TMDoRVUVusNHZJvY,part_351,2026-09-20 20:21:13
K.D Sound and light,Media and Event,DJ supply store,DJ supply store,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 97772 32359,http://www.odishadjmedia.blogspot.com/,4.9,595,"Indupur, Odisha 754214",764052,20.613076,86.40704439999999,ChIJe2maDcXcGzoR16C3yWUnnq4,https://www.google.com/maps/place/?q=place_id:ChIJe2maDcXcGzoR16C3yWUnnq4,part_351,2026-09-20 20:21:14
Star Sound Dj and Light,Media and Event,DJ service,DJ service,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 82495 41698,N/A,4.7,26,"Satasankha-Balanga-Nimapada Rd, Satasankha, Kumareswar, Odisha 752105",764052,20.0028142,85.8398308,ChIJCWYCK8a7GToRFOrFlAovT5k,https://www.google.com/maps/place/?q=place_id:ChIJCWYCK8a7GToRFOrFlAovT5k,part_351,2026-09-20 20:21:14
