business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arpita's Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 72299 51955,N/A,4.9,,"904, Skynation, Dholai, Mohanpura, Jaipur, Rajasthan 302020","Skynation, Dholai",26.831634899999997,75.73526559999999,ChIJqTYq7cu1bTkR-5EcPqhzVQI,https://www.google.com/maps/place/?q=place_id:ChIJqTYq7cu1bTkR-5EcPqhzVQI,part_351,2026-09-20 20:25:44
Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,4.9,,"Shop Number 8, 4, 100 Feet Rd, KHB Block Koramangala, Ganigarapalya, 5th Block, Koramangala, Bengaluru, Karnataka 560095","KHB Block Koramangala, Ganigarapalya, 5th Block, Koramangala",12.934161099999999,77.62337839999999,ChIJs4cFECcVrjsREszHnnpGPzw,https://www.google.com/maps/place/?q=place_id:ChIJs4cFECcVrjsREszHnnpGPzw,part_351,2026-09-20 20:25:44
Mom's Cloud Kitchen,Cloud Kitchen,Food producer,Food producer,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 63788 15887,https://instagram.com/moms_cloudkitchen?igshid=MzMyNGUyNmU2YQ==,4.9,,"76, D Block Rd, Block D, Siddharth Nagar, Malviya Nagar, Jaipur, Rajasthan 302017","Block D, Siddharth Nagar, Malviya Nagar",26.837116899999998,75.81308369999999,ChIJawuAWZ_JbTkRw3uOuuxwvGU,https://www.google.com/maps/place/?q=place_id:ChIJawuAWZ_JbTkRw3uOuuxwvGU,part_351,2026-09-20 20:25:44
Mahaveer's Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 89284 12108,N/A,4.9,,"Flat 5C, Fifth Floor, Ma Tara Enclave, 89/6, Vivekananda Rd, near Radhika Town School Ground, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.722495,88.3453808,ChIJ-fHNIyyb-DkRrppsHdBuJHg,https://www.google.com/maps/place/?q=place_id:ChIJ-fHNIyyb-DkRrppsHdBuJHg,part_351,2026-09-20 20:25:45
GOVINDI The Cloud Kitchen,Cloud Kitchen,Takeout restaurant,"Takeout restaurant, Meal delivery, North Indian restaurant, Restaurant",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 97999 10333,N/A,4.4,,"30-64-03, Swarn Path, Block 10, Mansarovar Sector 3, Mansarovar, Jaipur, Rajasthan 302020","Block 10, Mansarovar Sector 3, Mansarovar",26.8716379,75.755907,ChIJealrC4y1bTkRu_Kccd4v-JM,https://www.google.com/maps/place/?q=place_id:ChIJealrC4y1bTkRu_Kccd4v-JM,part_351,2026-09-20 20:25:45
CLOUD KITCHEN,Cloud Kitchen,Chinese restaurant,"Chinese restaurant, Restaurant",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 91632 49893,N/A,4.2,,"Rabindra Sadan, Metro Station, Jawaharlal Nehru Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.539422,88.34709989999999,ChIJKXgt6hV3AjoRJjO4ceSC9m4,https://www.google.com/maps/place/?q=place_id:ChIJKXgt6hV3AjoRJjO4ceSC9m4,part_351,2026-09-20 20:25:45
Jaipur cloud kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,5.0,,"Sector 35, Sanganer, Sector 3, Pratap Nagar, Jaipur, Rajasthan 302033","Sector 35, Sanganer, Sector 3, Pratap Nagar",26.8001465,75.79975309999999,ChIJE14X54e3bTkR-igQBNWS3R0,https://www.google.com/maps/place/?q=place_id:ChIJE14X54e3bTkR-igQBNWS3R0,part_351,2026-09-20 20:25:45
DRS CLOUD KITCHEN,Cloud Kitchen,Fast food restaurant,Fast food restaurant,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,3.6,,"12,Next to Meat factory,1st Phase, Gottigere Main Road near Royal County Residency, 8th Phase, J. P. Nagar, Bengaluru, Karnataka 560083","Kothnur, Royal Lakefront Residency Phase 3, 8th Phase, J. P. Nagar",12.8695211,77.57515649999999,ChIJM8ffzZVrrjsR2pO9UrI02bA,https://www.google.com/maps/place/?q=place_id:ChIJM8ffzZVrrjsR2pO9UrI02bA,part_351,2026-09-20 20:25:45
Cloud Kitchen Tiffin Service,Cloud Kitchen,Tiffin Service Provider,Tiffin Service Provider,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 95993 08789,N/A,4.9,,"Gaur Grandeur, Sector 119, Noida, Uttar Pradesh 201316","Gaur Grandeur, Sector 119",28.5855389,77.40060849999999,ChIJ93xIHXLvDDkRnjexwH3yyJU,https://www.google.com/maps/place/?q=place_id:ChIJ93xIHXLvDDkRnjexwH3yyJU,part_351,2026-09-20 20:25:45
Cloud kitchen,Cloud Kitchen,Family restaurant,Family restaurant,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,3.7,,"Tikaram Colony, Distilary Road, near Goverment Hospital, New Ashok Puri, Kanker Khera, Meerut Cantt, Meerut, Uttar Pradesh 250001","New Ashok Puri, Kanker Khera, Meerut Cantt",29.016209399999997,77.6717453,ChIJOwyRDgBlDDkRsDFs7LRpcB0,https://www.google.com/maps/place/?q=place_id:ChIJOwyRDgBlDDkRsDFs7LRpcB0,part_351,2026-09-20 20:25:45
Student cloud kitchen,Cloud Kitchen,Fast food restaurant,Fast food restaurant,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 89051 48208,N/A,5.0,,"22/A sno stay , abhiyanta nagar, near CR Building, Vaishali Nagar, Ajmer, Rajasthan 305004",Vaishali Nagar,26.4991821,74.62515929999999,ChIJU5yVO-3nazkRVQ_6bewqj6I,https://www.google.com/maps/place/?q=place_id:ChIJU5yVO-3nazkRVQ_6bewqj6I,part_351,2026-09-20 20:25:45
