business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC Digital Seva Kendra,Common Service Center (CSC) / E-Seva,Business banking service,Business banking service,764057,Odisha Circle,Berhampur Region,Koraput Division,"Bhairabsinghpur S.O, Benagaon B.O, Bodigaon B.O",N/A,N/A,4.7,,"VPCH+FJR, Pandakital, Odisha 767017",764057,20.8712257,83.7290184,ChIJzX6MaAD7IzoRmuOWU9x2Tl4,https://www.google.com/maps/place/?q=place_id:ChIJzX6MaAD7IzoRmuOWU9x2Tl4,part_351,2026-09-20 20:23:24
Csc Digital seva (uco),Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Business banking service",764057,Odisha Circle,Berhampur Region,Koraput Division,"Bhairabsinghpur S.O, Benagaon B.O, Bodigaon B.O",+91 89263 55129,N/A,5.0,,"hata, Patkura, Odisha 754228",hata,20.3908548,86.40692659999999,ChIJTcr5RwDRGzoRwAlurGOeoFs,https://www.google.com/maps/place/?q=place_id:ChIJTcr5RwDRGzoRwAlurGOeoFs,part_351,2026-09-20 20:23:24
CSC CENTRE,Common Service Center (CSC) / E-Seva,Internet shop,Internet shop,764057,Odisha Circle,Berhampur Region,Koraput Division,"Bhairabsinghpur S.O, Benagaon B.O, Bodigaon B.O",N/A,N/A,5.0,,"8RXC+X53, Jogiapalli, Odisha 761001",764057,19.349894799999998,84.82040959999999,ChIJGYbENgBRPToRCJHMWqgtuQU,https://www.google.com/maps/place/?q=place_id:ChIJGYbENgBRPToRCJHMWqgtuQU,part_351,2026-09-20 20:23:24
Common service Center CSC,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,764057,Odisha Circle,Berhampur Region,Koraput Division,"Bhairabsinghpur S.O, Benagaon B.O, Bodigaon B.O",N/A,N/A,3.3,,"F739+C2, Kurupa, Odisha 764072",764057,19.4535715,82.2674978,ChIJ0__V6rhVJToRMl_23YvPjVE,https://www.google.com/maps/place/?q=place_id:ChIJ0__V6rhVJToRMl_23YvPjVE,part_351,2026-09-20 20:23:24
ଜନ ସେବା କେନ୍ଦ୍ର * Common Service Center *,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,764057,Odisha Circle,Berhampur Region,Koraput Division,"Bhairabsinghpur S.O, Benagaon B.O, Bodigaon B.O",+91 77889 09887,N/A,4.9,,"X2FM+RPJ, Gopalprasad, Odisha 759150",764057,20.9746207,85.0350457,ChIJlUfNHLatGDoRaHhkG48mOl8,https://www.google.com/maps/place/?q=place_id:ChIJlUfNHLatGDoRaHhkG48mOl8,part_351,2026-09-20 20:23:24
CSC Common Service Center Digital Seva Kendra,Common Service Center (CSC) / E-Seva,District government office,District government office,764057,Odisha Circle,Berhampur Region,Koraput Division,"Bhairabsinghpur S.O, Benagaon B.O, Bodigaon B.O",N/A,N/A,3.0,,"3H9C+7CJ, Kankadahad, Dangapal, Odisha 759028",764057,21.068217999999998,85.5710266,ChIJ_9YcDHMrHzoRaqE2tcG8JqQ,https://www.google.com/maps/place/?q=place_id:ChIJ_9YcDHMrHzoRaqE2tcG8JqQ,part_351,2026-09-20 20:23:24
Common Service Centre (CSC),Common Service Center (CSC) / E-Seva,Business banking service,Business banking service,764057,Odisha Circle,Berhampur Region,Koraput Division,"Bhairabsinghpur S.O, Benagaon B.O, Bodigaon B.O",N/A,N/A,5.0,,"Kasimpur, Odisha 756019",764057,21.567300799999998,86.86576819999999,ChIJQQt0KsVZHDoR7Ukge9ZZ8RU,https://www.google.com/maps/place/?q=place_id:ChIJQQt0KsVZHDoR7Ukge9ZZ8RU,part_351,2026-09-20 20:23:24
COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,E-commerce service,E-commerce service,764057,Odisha Circle,Berhampur Region,Koraput Division,"Bhairabsinghpur S.O, Benagaon B.O, Bodigaon B.O",N/A,http://digitalseva.csc.gov.in/,4.6,,"Gausala Para, Rajgangpur, Odisha 770017",Gausala Para,22.181484899999997,84.5812984,ChIJ02VwrEJrIDoRAgOCpKxlbhk,https://www.google.com/maps/place/?q=place_id:ChIJ02VwrEJrIDoRAgOCpKxlbhk,part_351,2026-09-20 20:23:24
"Csc centr, Modeigam",Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,764057,Odisha Circle,Berhampur Region,Koraput Division,"Bhairabsinghpur S.O, Benagaon B.O, Bodigaon B.O",N/A,N/A,3.0,,"699F+GVM, Karchamal, Odisha 764058",764057,19.2188446,82.3746563,ChIJ3zrPGwClOjoRk6Y--Ziuo7Q,https://www.google.com/maps/place/?q=place_id:ChIJ3zrPGwClOjoRk6Y--Ziuo7Q,part_351,2026-09-20 20:23:24
COMMON SERVICE CENTRE (CSC),Common Service Center (CSC) / E-Seva,Computer networking service,Computer networking service,764057,Odisha Circle,Berhampur Region,Koraput Division,"Bhairabsinghpur S.O, Benagaon B.O, Bodigaon B.O",+91 73819 25783,N/A,3.4,,"J6R3+55V, BADOKUMARI, Umerkote, Odisha 764073",764057,19.640491,82.2029371,ChIJyaktijL2LzoR4CALdnalV4k,https://www.google.com/maps/place/?q=place_id:ChIJyaktijL2LzoR4CALdnalV4k,part_351,2026-09-20 20:23:24
