business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balloony Party & Events,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Christmas store, Event management company, Event planner, Party planner",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 76099 97808,https://balloony-party-birthday.localo.site/,4.8,,"NALCO Square, Plot no - M/25, Samanta Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751023","Samanta Vihar, Chandrasekharpur",20.314826,85.82233099999999,ChIJG1hV77YJGToR4uPpadSEl4E,https://www.google.com/maps/place/?q=place_id:ChIJG1hV77YJGToR4uPpadSEl4E,part_351,2026-09-20 20:20:25
Balloon Decor - Balloon Decoration Banglore,Balloon Decorator,Party planner,"Party planner, Event management company",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 96200 78573,https://djdillu.shop/,4.9,,"Gandhi Nagar, Yelahanka, Bengaluru, Karnataka 560064","Gandhi Nagar, Yelahanka",13.100498499999999,77.5940488,ChIJGU6CyhsZrjsRBEJxViDzsPU,https://www.google.com/maps/place/?q=place_id:ChIJGU6CyhsZrjsRBEJxViDzsPU,part_351,2026-09-20 20:20:25
D T balloon decoration and tenthouse,Balloon Decorator,Event management company,Event management company,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 73380 50110,N/A,5.0,,"Gate, Magadi Main Rd, near D T tent house, Seegehalli, Bengaluru, Karnataka 562130",764051,12.9842765,77.4437906,ChIJT6Hih5s7rjsRVMt1ykj1to4,https://www.google.com/maps/place/?q=place_id:ChIJT6Hih5s7rjsRVMt1ykj1to4,part_351,2026-09-20 20:20:25
Om SRI Sai balaji Birthday Balloon Decoration Bengaluru,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner, Party equipment rental service, Party planner, Party store",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 89700 79486,https://www.instagram.com/invites/contact/?i=hgahx6y4bn9l&utm_content=57p75qv,4.9,,"Shamanna Reddy complex, ITPL Main Rd, opp. Big bazaar, Lakshminarayana Pura, roadkundhalli gate, Munnekolala, Bengaluru, Karnataka 560037","Lakshminarayana Pura, roadkundhalli gate, Munnekolala",12.9582728,77.71517659999999,ChIJVYJEoz0TrjsR_RVpi9-Co5I,https://www.google.com/maps/place/?q=place_id:ChIJVYJEoz0TrjsR_RVpi9-Co5I,part_351,2026-09-20 20:20:25
Alight party decors,Balloon Decorator,Balloon store,"Balloon store, Helium gas supplier, Party planner, Party store",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 98262 48583,N/A,4.9,,"Alight party decos Shop no.11 karmchari bhavan, Link Rd No. 2, Gitanjali Chauraha, TT Nagar, Bhopal, Madhya Pradesh 462003","STT Nagar, TT Nagar",23.2257875,77.3958139,ChIJ20r61cBCfDkRp8J7l9B_S74,https://www.google.com/maps/place/?q=place_id:ChIJ20r61cBCfDkRp8J7l9B_S74,part_351,2026-09-20 20:20:25
Balloon Decoration 24/7,Balloon Decorator,Event planner,Event planner,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 79086 55802,N/A,5.0,,"Arekere Main Rd, Syndicate Bank Colony, Omkar Nagar, Arekere, Bengaluru, Karnataka 560076","Syndicate Bank Colony, Omkar Nagar, Arekere",12.8846422,77.5961813,ChIJ53LD6egVrjsR_1GmZAb8wow,https://www.google.com/maps/place/?q=place_id:ChIJ53LD6egVrjsR_1GmZAb8wow,part_351,2026-09-20 20:20:25
Z party,Balloon Decorator,Balloon artist,Balloon artist,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 93377 02337,N/A,5.0,,"Gosagareswr chhak, Shiva Nagar, Old Town, Bhubaneswar, Odisha 751002","Shiva Nagar, Old Town",20.2468424,85.8329612,ChIJjQMFCNynGToRR8lKttqSgr4,https://www.google.com/maps/place/?q=place_id:ChIJjQMFCNynGToRR8lKttqSgr4,part_351,2026-09-20 20:20:25
Signature Balloons and Events,Balloon Decorator,Event management company,"Event management company, Balloon artist, Event planner",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 89172 43099,https://youtube.com/c/SIGNATUREBALLOONSANDEVENTSCUTTACK,4.9,,"Back side of Sovaniya Sikhya Ashram, Nuasahi Rd, Bidanasi, Kataka, Odisha 753014",Bidanasi,20.483017999999998,85.826627,ChIJr9SDFRQRGToRnXzSFrDku2A,https://www.google.com/maps/place/?q=place_id:ChIJr9SDFRQRGToRnXzSFrDku2A,part_351,2026-09-20 20:20:25
"Fun Fingerz - Balloon Decorations, Party Decorations & all other types of Event Decorations.",Balloon Decorator,Party planner,"Party planner, Balloon artist, Event management company, Event planner",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 88842 66716,N/A,4.9,,"3, 6th Cross Rd, near BSNL Office, RMV, Stage 2, Sanjayanagara, Bengaluru, Karnataka 560094","RMV, Stage 2, Sanjayanagara",13.040801199999999,77.57806339999999,ChIJHVoTY5Q9rjsRkJ9FaAgKtNo,https://www.google.com/maps/place/?q=place_id:ChIJHVoTY5Q9rjsRkJ9FaAgKtNo,part_351,2026-09-20 20:20:25
Balloon Decoration Dream Event’s,Balloon Decorator,Event planner,"Event planner, Event management company, Event venue, Photographer, Wedding photographer",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 70904 70488,N/A,4.9,,"152,2 nd cross,nethaji nagar Jalahalli Cross, Tumkur Rd, Bengaluru, Karnataka 560057","Chokkasandra, Peenya",13.0403018,77.5171362,ChIJVbzhwJE9rjsRhocT1Mz_fRE,https://www.google.com/maps/place/?q=place_id:ChIJVbzhwJE9rjsRhocT1Mz_fRE,part_351,2026-09-20 20:20:25
