business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GREAT INDIA ROADWAYS,Logistics and Transport Services,Transportation service,Transportation service,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 6856 225 835,N/A,3.5,59.0,"5C99+J7R, New Colony, Rayagada, Odisha 765001",New Colony,19.1691058,83.418154,ChIJ17tiuqtEOzoRmoNwmZMuw2w,https://www.google.com/maps/place/?q=place_id:ChIJ17tiuqtEOzoRmoNwmZMuw2w,part_351,2026-09-20 20:25:56
"SRMT Office, Battili",Logistics and Transport Services,Logistics service,Logistics service,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,4.3,19.0,"2Q7Q+6P6, Pedda Veedhi, Bathili, Andhra Pradesh 532456",764062,19.0130435,83.7892612,ChIJ81GDBhaXPDoR6b1qbedx7Vs,https://www.google.com/maps/place/?q=place_id:ChIJ81GDBhaXPDoR6b1qbedx7Vs,part_351,2026-09-20 20:25:56
Riya Trans Solution,Logistics and Transport Services,Transportation service,Transportation service,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 84268 31188,https://riyatranspackersmovers.com/,5.0,,"Alwar Road, opp. Ginni Company, Madhosinghpura, Neemrana, Rajasthan 301705",764062,27.975869399999997,76.39597739999999,ChIJMze6jsRUbTkRqkMKtCoOK7A,https://www.google.com/maps/place/?q=place_id:ChIJMze6jsRUbTkRqkMKtCoOK7A,part_351,2026-09-20 20:25:57
BEST INDIA GOODS CARRIER,Logistics and Transport Services,Transportation service,Transportation service,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,5.0,,"Bagru, Rajasthan 303007",764062,26.813332499999998,75.5605659,ChIJwatDMCVIbDkRlw2bzxNi7UU,https://www.google.com/maps/place/?q=place_id:ChIJwatDMCVIbDkRlw2bzxNi7UU,part_351,2026-09-20 20:25:57
Best N Care Relocation And Logistics,Logistics and Transport Services,Moving and storage service,Moving and storage service,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 62607 23395,https://www.bestncare.com/,4.9,,"Lift and Shift, Shop No 14, 1st Floor, Ring Rd Number 2, Gondwara Basti, Raipur, Chhattisgarh 492099",Gondwara Basti,21.2776826,81.6015058,ChIJYz8RJM7hKDoRQBQJosvMSoY,https://www.google.com/maps/place/?q=place_id:ChIJYz8RJM7hKDoRQBQJosvMSoY,part_351,2026-09-20 20:25:57
Best Transport Organisation,Logistics and Transport Services,Moving service,"Moving service, Moving and storage service",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 98111 53061,http://www.besttransportindia.com/,4.3,,"Commercial Complex, 507, 1-2, Community Center, Wazirpur Industrial Area, New Delhi, Delhi 110052","Wazirpur Industrial Area, Ashok Vihar",28.7012775,77.1661761,ChIJV_GBcCMCDTkR-EJDtcqfV90,https://www.google.com/maps/place/?q=place_id:ChIJV_GBcCMCDTkR-EJDtcqfV90,part_351,2026-09-20 20:25:57
Best Roadways Ltd,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service, Storage facility, Warehouse",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 11 4502 7777,http://www.bestroadways.com/,4.0,,"Best House, 118/1, Najafgarh Rd, near DLF Capital Greens, Moti Nagar, House Complex Market, Karampura Industrial Area, Karam Pura, New Delhi, Delhi, 110015","Moti Nagar, House Complex Market, Karampura Industrial Area, Karam Pura",28.6638323,77.1560046,ChIJ6aRXI1YCDTkRoEQxqxxALxQ,https://www.google.com/maps/place/?q=place_id:ChIJ6aRXI1YCDTkRoEQxqxxALxQ,part_351,2026-09-20 20:25:57
BEST TRANSPORT,Logistics and Transport Services,Corporate office,"Corporate office, Logistics service, Trucking company",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 96544 82987,N/A,4.2,,"C-126, Naraina Industrial Area, phase 1, New Delhi, Delhi 110028","Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina",28.628525999999997,77.136507,ChIJx9XXyToDDTkReENwfEqCfAo,https://www.google.com/maps/place/?q=place_id:ChIJx9XXyToDDTkReENwfEqCfAo,part_351,2026-09-20 20:25:57
Best Transports,Logistics and Transport Services,Transportation service,Transportation service,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 94485 07251,N/A,5.0,,"19, Vinayaka Layout, Behind Amritha Vidyalayam, 1st Main Rd, Ullal, Bengaluru, Karnataka 560056","Ullal, Sir M Vishveswaraya Layout, Jnana Ganga Nagar",12.945893,77.4855711,ChIJsTDrBeg_rjsRrHStrEpC5-c,https://www.google.com/maps/place/?q=place_id:ChIJsTDrBeg_rjsRrHStrEpC5-c,part_351,2026-09-20 20:25:57
BEST TRANS LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 75584 61666,N/A,,,"B-27, Bhandara Rd, Transport Nagar, Surya Nagar, Nagpur, Maharashtra 440008","Transport Nagar, Surya Nagar",21.1520475,79.1399442,ChIJCwkBpRPH1DsRHu4YAxI7C5c,https://www.google.com/maps/place/?q=place_id:ChIJCwkBpRPH1DsRHu4YAxI7C5c,part_351,2026-09-20 20:25:57
