business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vidya Pustak Bhandar,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 94164 74166,N/A,4.1,,"6Q4V+6MM, Dharuhera, Haryana 123106",764059,28.2055805,76.79415999999999,ChIJNzC-THBIDTkRJFdpRiLrMlA,https://www.google.com/maps/place/?q=place_id:ChIJNzC-THBIDTkRJFdpRiLrMlA,part_351,2026-09-20 20:24:43
Dash Book Store,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 94374 32977,N/A,3.7,,"6GHX+9H2, Masjid Road, Nabarangpur, Odisha 764059",764059,19.228377,82.5489036,ChIJMTlZsfe3OjoRB1kK0JQgzJs,https://www.google.com/maps/place/?q=place_id:ChIJMTlZsfe3OjoRB1kK0JQgzJs,part_351,2026-09-20 20:24:43
SANTOSH BOOKS & STATIONERY,Bookstore and Stationery Shop,Book store,Book store,764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",N/A,N/A,,,"6GHR+684, Gandhinagar, Hirli, Nabarangpur, Odisha 764059",764059,19.2280089,82.5408376,ChIJk8bGN_W3OjoRTl3Z1R-C1vg,https://www.google.com/maps/place/?q=place_id:ChIJk8bGN_W3OjoRTl3Z1R-C1vg,part_351,2026-09-20 20:24:43
Piyush Pustak and Stationery,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 81098 97833,N/A,4.1,,"Boriya Rd, Santoshi Nagar, Raipur, Mathpurena, Chhattisgarh 492001",Santoshi Nagar,21.2111165,81.6428459,ChIJUxndtlbcKDoRATj1Fwk7fQs,https://www.google.com/maps/place/?q=place_id:ChIJUxndtlbcKDoRATj1Fwk7fQs,part_351,2026-09-20 20:24:44
Sapna Book House - HSR Layout,Bookstore and Stationery Shop,Book store,Book store,764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 80 3518 5799,http://www.sapnaonline.com/,4.2,,"5th Main Rd, 7th Sector, HSR Layout, Bengaluru, Karnataka 560102","7th Sector, HSR Layout",12.910205699999999,77.6324096,ChIJmazEfswVrjsRZKPDk4jMP8Y,https://www.google.com/maps/place/?q=place_id:ChIJmazEfswVrjsRZKPDk4jMP8Y,part_351,2026-09-20 20:24:44
RAJSHREE STATIONERS,Bookstore and Stationery Shop,Stationery store,Stationery store,764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 76249 31182,N/A,4.9,,"near Wipro Signal, S.T. Bed, 4th Block, Koramangala, Bengaluru, Karnataka 560034","S.T. Bed, 4th Block, Koramangala",12.9299287,77.63322289999999,ChIJP-tUzGEUrjsROf43hHAvidI,https://www.google.com/maps/place/?q=place_id:ChIJP-tUzGEUrjsROf43hHAvidI,part_351,2026-09-20 20:24:44
Piyush Book Depot,Bookstore and Stationery Shop,Book store,Book store,764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 98271 83645,N/A,4.0,,"Math mandir chowk, Bhairudan Manaklal Nahar, Itwari Bazar, Sadar Bazar, Dhamtari, Chhattisgarh 493773","Bhairudan Manaklal Nahar, Itwari Bazar",20.70638,81.54952999999999,ChIJqwXb-NwpLzoR13htAsfymJ8,https://www.google.com/maps/place/?q=place_id:ChIJqwXb-NwpLzoR13htAsfymJ8,part_351,2026-09-20 20:24:44
Central Book House,Bookstore and Stationery Shop,Book store,Book store,764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 77142 82091,http://visitcbh.com/,4.2,,"next SAWANSUKHA Jewellers, 288, Sadar Bazar Rd, beside Central Book, near City KotWali, Sadar Bazar, Raipur, Chhattisgarh 492001",Sadar Bazar,21.2382857,81.63267549999999,ChIJDQAAcLvdKDoR88s1q16zjak,https://www.google.com/maps/place/?q=place_id:ChIJDQAAcLvdKDoR88s1q16zjak,part_351,2026-09-20 20:24:44
Anantapur book centre,Bookstore and Stationery Shop,Book store,Book store,764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 91779 65250,N/A,4.3,,"MJJ2+Q64, Opposite arts college, Anantapur, policecomplex, round block no:3, Anantapur, Andhra Pradesh 515001",Kamalanagar,14.682660799999999,77.596836,ChIJSbx_wZdLsTsR2HKMRFE9Zwc,https://www.google.com/maps/place/?q=place_id:ChIJSbx_wZdLsTsR2HKMRFE9Zwc,part_351,2026-09-20 20:24:44
MAA NARAYANI BOOK SHOP,Bookstore and Stationery Shop,Book store,Book store,764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 63711 13450,N/A,,,"8GR8+R68, Main Road, Nabarangpur, Pappadahandi, Odisha 764071",Nabarangpur,19.34204,82.51557749999999,ChIJ0zTyoTW0OjoR1KcFm4NIinA,https://www.google.com/maps/place/?q=place_id:ChIJ0zTyoTW0OjoR1KcFm4NIinA,part_351,2026-09-20 20:24:45
Monalisha Digital Service Center,Bookstore and Stationery Shop,Book store,Book store,764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 91780 05015,N/A,,,"Bhatrasirisi Bhatrasiuni, Agnipur, Sirisi, Odisha 764063",764059,19.2366548,82.4548567,ChIJy9c3XMOxOjoRRwjlOlYkQCo,https://www.google.com/maps/place/?q=place_id:ChIJy9c3XMOxOjoRRwjlOlYkQCo,part_351,2026-09-20 20:24:45
Durga Book Sports,Bookstore and Stationery Shop,Book store,Book store,764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 91786 92119,N/A,,,"R4J8+P5X, Main Road, Sarguli, Raighar, Jamdara, Odisha 764074",764059,19.831861999999997,82.1154801,ChIJ3RE54GSMLzoRXOc8TgfSIzk,https://www.google.com/maps/place/?q=place_id:ChIJ3RE54GSMLzoRXOc8TgfSIzk,part_351,2026-09-20 20:24:45
