business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Bala Roofings,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Fabrication Engineer, Manufacturer, Roofing supply store",764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 98412 10953,https://sribalaroofings.com/,4.9,,"71/1, Cemetery Rd, opp. to Medplus, Minakshi Ammanpet, Washermanpet, Chennai, Tamil Nadu 600021","Minakshi Ammanpet, Washermanpet",13.110085199999999,80.2826352,ChIJP6DLREBvUjoR7WYriqMz6nc,https://www.google.com/maps/place/?q=place_id:ChIJP6DLREBvUjoR7WYriqMz6nc,part_351,2026-09-20 20:25:19
Om Roofing Industries,Roofing Sheet Supplier,Manufacturer,Manufacturer,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 78422 08830,http://www.omroofing.in/,4.8,,"Phase 1, IDA Jeedimetla, Chinthal, Jeedimetla, Hyderabad, Telangana 500055","Phase 1, IDA Jeedimetla, Chinthal, Jeedimetla",17.519682,78.4465112,ChIJaz4rfKqayzsR1SlwFqvRgPY,https://www.google.com/maps/place/?q=place_id:ChIJaz4rfKqayzsR1SlwFqvRgPY,part_351,2026-09-20 20:25:19
Munot Roofing Solutions Pvt Ltd,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Steel industry",764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 94614 88252,http://www.indiamart.com/munot-roofing-solutions/,4.8,,"G-29, RIICO Extn, IVth Phase, Pur Rd, Bhilwara, Rajasthan 311001",Riico Industrial Area,25.3294358,74.5816744,ChIJB_Ym_PvpaDkRhGC83dKbI_E,https://www.google.com/maps/place/?q=place_id:ChIJB_Ym_PvpaDkRhGC83dKbI_E,part_351,2026-09-20 20:25:20
Vijay Agency,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 80803 63744,https://www.vijayagency.in/,4.3,,"VIJAY AGENCY, 289/3 Timber Market Road, 7, Loves Chowk, beside play to learn playology centre, opp. devikesh, plymate, Pune, Maharashtra 411042","Ekbote Colony, plymate, Swargate",18.5028799,73.8687736,ChIJ59TyiD7AwjsRuA8t2IsQBkc,https://www.google.com/maps/place/?q=place_id:ChIJ59TyiD7AwjsRuA8t2IsQBkc,part_351,2026-09-20 20:25:20
Lotus Plastometal Roof Industries,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 98792 74104,http://www.lotusroofs.com/,4.5,,"Plot No. 29, Navagam Udhyog Nagar, Kamrej Char Rasta, Gujarat 394185",764061,21.2524329,72.96429069999999,ChIJRfbSkZPt4DsRw3K3FlmJCXM,https://www.google.com/maps/place/?q=place_id:ChIJRfbSkZPt4DsRw3K3FlmJCXM,part_351,2026-09-20 20:25:20
Vishwakarma engineering roofing sheets,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Real Estate Builders & Construction Company, Construction Material Wholesaler, Metal fabricator, Manufacturer",764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 77377 66865,N/A,5.0,,"plot no 50, Pal Rd, Bhadu Market, Jodhpur, Rajasthan 342001",Bhadu Market,26.2322681,72.9651038,ChIJ0bE8dBmPQTkRTeoSIu4eRSg,https://www.google.com/maps/place/?q=place_id:ChIJ0bE8dBmPQTkRTeoSIu4eRSg,part_351,2026-09-20 20:25:20
Vishal Metal,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron & Steel Store, Metal supplier, Roofing supply store, Shed builder, Sheet metal contractor",764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 95341 58806,N/A,4.6,,"N Market Rd, Ward Number 20, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Upper Bazar",23.374149799999998,85.31936189999999,ChIJc1iUZBvh9DkRytA8RFKlChI,https://www.google.com/maps/place/?q=place_id:ChIJc1iUZBvh9DkRytA8RFKlChI,part_351,2026-09-20 20:25:20
Tez Industries,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 88549 99666,N/A,4.7,,"A84 (A&B) Road No 1, near Volkswagen Showroom, Madri Industrial Area, Udaipur, Rajasthan 313001","Madri Industrial Area, Transport Nagar",24.572908299999998,73.7464352,ChIJc7jY6_rlZzkRY5JYFBhtJTo,https://www.google.com/maps/place/?q=place_id:ChIJc7jY6_rlZzkRY5JYFBhtJTo,part_351,2026-09-20 20:25:20
Fapal Roofs India Pvt Ltd,Roofing Sheet Supplier,Manufacturer,Manufacturer,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 98501 60416,http://www.fapalroofs.co.in/,4.7,,"Fapal Roofs India Pvt ltd Vithhal Nagar,Shed No-1, Gat No-96/1,New Bypassroad Dehugaon,Haveli, Maharashtra 412109",764061,18.717197,73.7789232,ChIJtV_e3oa3wjsRO_tn6gL1DCw,https://www.google.com/maps/place/?q=place_id:ChIJtV_e3oa3wjsRO_tn6gL1DCw,part_351,2026-09-20 20:25:20
NAKSHATRA ROOFINGS AND STEELS (PEB),Roofing Sheet Supplier,Manufacturer,Manufacturer,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 90922 34447,N/A,5.0,,"635, Inner Ring Rd, Hosur, Tamil Nadu 635109",764061,12.7183168,77.8329638,ChIJszqQp8FxrjsRDV8oWxNqi98,https://www.google.com/maps/place/?q=place_id:ChIJszqQp8FxrjsRDV8oWxNqi98,part_351,2026-09-20 20:25:20
Shree Balaji Roofing,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Construction Material Wholesaler, Metal industry suppliers, Roofing supply store, Shed builder, Sheet metal contractor, Steel distributor",764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 98862 44832,N/A,3.9,,"Plot No 1,2 & 53/54/55, Gadag Co-operative Industrial Estate, Hubli - Gadag Rd, Betageri, Karnataka 582103",Betageri,15.4245574,75.6042969,ChIJHazDscz7uDsRbs-GCX_grVw,https://www.google.com/maps/place/?q=place_id:ChIJHazDscz7uDsRbs-GCX_grVw,part_351,2026-09-20 20:25:20
Sai Sarthak Enterprises,Roofing Sheet Supplier,Manufacturer,Manufacturer,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 99239 21717,https://saisarthakenterprises.com/,3.3,,"Sai Sarthak Interprise, Astagaon, Rahata, Maharashtra 423107",764061,19.666071199999998,74.48796519999999,ChIJMVzXWbdY3DsRxehYYEb4mR0,https://www.google.com/maps/place/?q=place_id:ChIJMVzXWbdY3DsRxehYYEb4mR0,part_351,2026-09-20 20:25:20
