business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VK UNISEX SALON,Unisex Salon,Hairdresser,Hairdresser,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 91306 28132,N/A,5.0,,"Shop No.13/14, Madhuban Complex, Thatte Ground, Shrirampur, Maharashtra 413709",Thatte Ground,19.6098888,74.65998119999999,ChIJTRiCxMiL3DsR5gMTMpyhIeQ,https://www.google.com/maps/place/?q=place_id:ChIJTRiCxMiL3DsR5gMTMpyhIeQ,part_351,2026-09-20 20:26:01
Luminance Unisex Salon and spa,Unisex Salon,Beauty Parlour,Beauty Parlour,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 96062 24455,N/A,4.8,,"Club house, Thirupalya, Electronic City, Hebbagodi, Karnataka 560100","Thirupalya, Electronic City",12.8206031,77.6648376,ChIJYx-15n9trjsRxrnzrOWoeQk,https://www.google.com/maps/place/?q=place_id:ChIJYx-15n9trjsRxrnzrOWoeQk,part_351,2026-09-20 20:26:01
KS FAMILY SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,4.8,,"321, Mahatma Gandhi Rd, near Eden Tolly Lakeside, kabardanga, Ramchandrapur, Kolkata, West Bengal 700104","kabardanga, Ramchandrapur",22.4633122,88.3321698,ChIJ39WBSmhxAjoRaeiCbAMMQSU,https://www.google.com/maps/place/?q=place_id:ChIJ39WBSmhxAjoRaeiCbAMMQSU,part_351,2026-09-20 20:26:01
AJ SALON,Unisex Salon,Hair salon,Hair salon,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,,,"of gas Office, SH 4, Balaram Nagar, Gunupur, Odisha 765022",Balaram Nagar,19.0686709,83.8159271,ChIJ3YhBIwCXPDoRFbYhDef-fUw,https://www.google.com/maps/place/?q=place_id:ChIJ3YhBIwCXPDoRFbYhDef-fUw,part_351,2026-09-20 20:26:01
Unisex salon infinity gloss,Unisex Salon,Beauty Parlour,Beauty Parlour,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 82172 74674,N/A,4.7,,"jt college, opposite rakkasagi tower, above Infinity gloss unisex saloon, Betageri, Vidya Nagar, Gadag-Betageri, Karnataka 582101","Betageri, Vidya Nagar",15.433247,75.64651309999999,ChIJV9bCKwD5uDsRNwL3S31_nu4,https://www.google.com/maps/place/?q=place_id:ChIJV9bCKwD5uDsRNwL3S31_nu4,part_351,2026-09-20 20:26:01
GREEN TRENDS UNISEX HAIR & STYLE SALON - Chandapura,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Eyelash salon, Facial spa, Make-up artist, Spa, Stylist, Hairdresser, Waxing hair removal service",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 73491 89542,https://salons.mygreentrends.in/salon-in-chandapura-bengaluru-karnataka,4.7,,"1st Floor, SRR Ujwal Plaza, Chandapura- Anekal Rd, above Sufyan, Gulla Reddy Layout, Chandapura, Bengaluru, Andapura, Karnataka 560081","Gulla Reddy Layout, Chandapura",12.788829999999999,77.704808,ChIJl8Wq1RxvrjsRqWdDjmZo9PY,https://www.google.com/maps/place/?q=place_id:ChIJl8Wq1RxvrjsRqWdDjmZo9PY,part_351,2026-09-20 20:26:01
The Looks Family Salon,Unisex Salon,Hairdresser,Hairdresser,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 96412 07001,N/A,4.7,25.0,"Rath tala Rd, near basanta kumari, Kalitala, balika vidyapith, Chakdaha, West Bengal 741222",Kalitala,23.0994439,88.4744206,ChIJRynn5Ljp-DkRqvr0gf2HeVA,https://www.google.com/maps/place/?q=place_id:ChIJRynn5Ljp-DkRqvr0gf2HeVA,part_351,2026-09-20 20:26:02
The Babe Cave Unisex Salon Vaishali Nagar,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon, Nail salon",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 97831 00013,N/A,4.9,738.0,"Shop No. 7, Pratap Market, Gandhi Path Rd, opp. SBI Bank, B Block, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","B Block, Vaishali Nagar",26.9059901,75.7336928,ChIJw8RSvWG1bTkROKFSOqX2N2Q,https://www.google.com/maps/place/?q=place_id:ChIJw8RSvWG1bTkROKFSOqX2N2Q,part_351,2026-09-20 20:26:02
Azone Family Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 78729 24545,http://www.azonesalon.in/,4.6,944.0,"Atwal Real Estate, 510/1, Inda, Kharagpur, West Bengal 721305",Inda,22.3550556,87.33687909999999,ChIJje52p1ZEHToRnvmry8aNTFA,https://www.google.com/maps/place/?q=place_id:ChIJje52p1ZEHToRnvmry8aNTFA,part_351,2026-09-20 20:26:02
Diva N Debonair,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Nail salon, Hairdresser",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 95296 77770,https://www.divandebonair.com/beauty,4.6,951.0,"Police Station, 4, Kings Rd, near Shyam Nagar, Ajmera Garden, Shanti Nagar, Brijlalpura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Ajmera Garden, Shanti Nagar, Brijlalpura",26.8931531,75.75100309999999,ChIJRZIiLYW0bTkRW7rm3i0c__8,https://www.google.com/maps/place/?q=place_id:ChIJRZIiLYW0bTkRW7rm3i0c__8,part_351,2026-09-20 20:26:02
