business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hirva HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, BPO Placement Agency, Business development service, Business management consultant, Employment consultant",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 90819 42190,https://hirvahr.com/,4.8,319,"FL 2nd, 3rd, 38, Hirva House, mulberry homes, Golden City Rd, near by sunday heaven, Mota Varachha, Surat, Gujarat 394105",Mota Varachha,21.2366702,72.8687855,ChIJ88ZE3A5P4DsRAN6FnaqunX8,https://www.google.com/maps/place/?q=place_id:ChIJ88ZE3A5P4DsRAN6FnaqunX8,part_351,2026-09-20 20:36:41
HEYRESOURCES SERVICES PRIVATE LIMITED,HR Planning and Recruitment,Human resource consulting,Human resource consulting,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 97736 92021,http://www.hrnow.in/,4.5,60,"WZ-97, Dayal Sar Road, South Extension 1, Block K, Param Puri, Uttam Nagar, New Delhi, Delhi, 110059","South Extension 1, Block K, Param Puri, Uttam Nagar",28.6178729,77.0548903,ChIJh7mN_u0FDTkR7JAw7scg7G4,https://www.google.com/maps/place/?q=place_id:ChIJh7mN_u0FDTkR7JAw7scg7G4,part_351,2026-09-20 20:36:41
HRALWAYS,HR Planning and Recruitment,Recruiter,"Recruiter, BPO Placement Agency, Employment consultant, Human resource consulting",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 86523 51111,http://www.hralways.in/,4.2,11,"502/A , Riddhi Apartment , NB Road, Road, Chincholi Bunder, Malad West, Mumbai, Maharashtra 400064","Malad, Chincholi Bunder, Malad West",19.179799,72.842247,ChIJF-RwtPC25zsRYcxT8dSQ-lg,https://www.google.com/maps/place/?q=place_id:ChIJF-RwtPC25zsRYcxT8dSQ-lg,part_351,2026-09-20 20:36:41
GenNext India Private Limited - Executive Search| Recruitment| Temp Staffing| Training| Payroll| RPO| Campus Recruitment| C2H,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Corporate office, Executive search firm",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 755 406 4647,http://www.gennext.co.in/,4.7,313,"BT 2/100 ,First Floor, Balaji Complex - 2 Plot No. 07 & 10, Sterling Globe Grand, Narmadapuram Rd, near Shri Shani Mandir, Jatkhedi, Bhopal, Madhya Pradesh 462047","Aryan Wings Colony, Jatkhedi",23.172416,77.46416099999999,ChIJbXhgN7BDfDkRbzTEbnDcpA8,https://www.google.com/maps/place/?q=place_id:ChIJbXhgN7BDfDkRbzTEbnDcpA8,part_351,2026-09-20 20:36:41
Delight HR Services Private Limited,HR Planning and Recruitment,Human resource consulting,Human resource consulting,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 63600 70903,https://delighthr.com/,4.1,81,"2nd Floor, AJR Pride, 14, 27th Main Rd, Phase 3, Agara Village, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","Phase 3, Agara Village, 1st Sector, HSR Layout",12.9213039,77.65140319999999,ChIJAdndsYEUrjsRVy8ae7S6l3s,https://www.google.com/maps/place/?q=place_id:ChIJAdndsYEUrjsRVy8ae7S6l3s,part_351,2026-09-20 20:36:41
Vardaan HR Solutions,HR Planning and Recruitment,BPO Placement Agency,BPO Placement Agency,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",N/A,N/A,5.0,6,"FIRST FLOOR, New Escon plaza, 112, Chhaprabhatha Rd, Chhaprabhatha, Amroli, Surat, Gujarat 394107","Chhaprabhatha, Amroli",21.2402262,72.8481363,ChIJcxKghCVP4DsRBnVhc-5UwaA,https://www.google.com/maps/place/?q=place_id:ChIJcxKghCVP4DsRBnVhc-5UwaA,part_351,2026-09-20 20:36:41
Seven Consultancy,HR Planning and Recruitment,Recruiter,"Recruiter, Consultant, Human resource consulting, Payroll Service Provider",764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 99879 32477,https://www.7consultancy.in/,4.5,540,"Office No- 303, 3rd Floor, A""-Wing, Hasti Industrial Premises, Plot No-R798, MBP Rd, TTC Industrial Area, MIDC Industrial Area, Navi Mumbai, Maharashtra 400710","TTC Industrial Area, MIDC Industrial Area, Mahape",19.1144048,73.0192197,ChIJnT-5l-nA5zsR3dVIF1sEVWk,https://www.google.com/maps/place/?q=place_id:ChIJnT-5l-nA5zsR3dVIF1sEVWk,part_351,2026-09-20 20:36:41
Growell H R Solutions Pvt.Ltd,HR Planning and Recruitment,Human resource consulting,Human resource consulting,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 90713 93882,http://www.growellhr.in/,4.2,19,"34,ground floor, Shatavati building, 2nd cross, post, Raghavendra Nagar, Kalyan Nagar, Bengaluru, Karnataka 560043","Raghavendra Nagar, Kalyan Nagar",13.0275921,77.6350848,ChIJ61qKHTwXrjsRP3T2ppNC2eM,https://www.google.com/maps/place/?q=place_id:ChIJ61qKHTwXrjsRP3T2ppNC2eM,part_351,2026-09-20 20:36:41
Dezire HR Services,HR Planning and Recruitment,Corporate office,Corporate office,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 80 4123 6453,N/A,4.4,367,"No 54/25,3rd floor, 8th E Main Rd, 4th T Block East, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","4th T Block East, 4th Block, Jayanagar",12.9290615,77.5836628,ChIJB2aG95gVrjsR92cJdf-j10k,https://www.google.com/maps/place/?q=place_id:ChIJB2aG95gVrjsR92cJdf-j10k,part_351,2026-09-20 20:36:41
GLARE HR SOLUTIONS,HR Planning and Recruitment,Human resource consulting,Human resource consulting,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 98866 50127,https://glarehr.com/,3.7,21,"No.2, Balaji Krupa, 1st Floor, 11th Cross Rd, Lakshmaiah Block, Ganganagar, Bengaluru, Karnataka 560024","Lakshmaiah Block, Vishveshvaraiah Nagar, Ganganagar",13.027045699999999,77.5861832,ChIJVVVVFbAXrjsRprV-GVk0PMI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFbAXrjsRprV-GVk0PMI,part_351,2026-09-20 20:36:41
CIEL HR Services Limited | Ahmedabad,HR Planning and Recruitment,Human resource consulting,Human resource consulting,764088,Odisha Circle,Berhampur Region,Koraput Division,"Turudihi, Kaudala B.O, Kundei B.O",+91 78160 00111,https://www.cielhr.com/,5.0,3,"13th Floor, Gala Empire, Drive In Rd, opp. T.V. Tower, Nilmani Society, Memnagar, Ahmedabad, Gujarat 380054","Nilmani Society, Memnagar",23.0494552,72.52489589999999,ChIJjXdmS62bXjkRI03R5tLg20w,https://www.google.com/maps/place/?q=place_id:ChIJjXdmS62bXjkRI03R5tLg20w,part_351,2026-09-20 20:36:41
