business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Halelia hill,Bar and Pub,Bar,Bar,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,N/A,,,"63F5+QWF, Balimela, Odisha 764051",764051,18.2244351,82.0597816,ChIJRxiTeACjMDoR0_Fy_18VrVo,https://www.google.com/maps/place/?q=place_id:ChIJRxiTeACjMDoR0_Fy_18VrVo,part_351,2026-09-20 20:20:07
Jyoti Gain,Bar and Pub,Bar,Bar,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 81147 17378,N/A,4.0,,"Jyoti Gain, Korukonda, Barkamadri, Odisha 764045",764051,18.2644947,81.97137359999999,ChIJN9c_sWGXMDoRTt0LvpMMITA,https://www.google.com/maps/place/?q=place_id:ChIJN9c_sWGXMDoRTt0LvpMMITA,part_351,2026-09-20 20:20:07
Kenduguda church,Bar and Pub,Bar,Bar,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,N/A,,,"86C6+VQP, Kenduguda, Odisha 764051",764051,18.3222125,82.2119531,ChIJEQ8iHACfMDoRL87QP-OqB00,https://www.google.com/maps/place/?q=place_id:ChIJEQ8iHACfMDoRL87QP-OqB00,part_351,2026-09-20 20:20:07
HATAPADA LAXMI BAAR Vicky mkg,Bar and Pub,Bar,Bar,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,N/A,,,"5XF2+92V, Karkatpalli, Odisha 764047",764051,18.173493999999998,81.950045,ChIJu46IRgC_MDoR__lxhIj34wA,https://www.google.com/maps/place/?q=place_id:ChIJu46IRgC_MDoR__lxhIj34wA,part_351,2026-09-20 20:20:07
FL OFF SHOP,Bar and Pub,Bar,Bar,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,N/A,3.3,,"34W5+F3, Banguru, Odisha 764052",764051,18.096159999999998,82.1076774,ChIJL31Ttf-lMDoRj_y12fLd8Ck,https://www.google.com/maps/place/?q=place_id:ChIJL31Ttf-lMDoRj_y12fLd8Ck,part_351,2026-09-20 20:20:07
Nakul jhadia,Bar and Pub,Bar,Bar,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,N/A,,,"95HH+686, Kudumulugumma, Pakhanaguda, Odisha 764046",764051,18.3780483,82.1782575,ChIJJR5C2j6dMDoRFqRwOz1Gbvk,https://www.google.com/maps/place/?q=place_id:ChIJJR5C2j6dMDoRFqRwOz1Gbvk,part_351,2026-09-20 20:20:07
Bar Cloud9 & Lounge,Bar and Pub,Bar,"Bar, Lounge bar",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,N/A,4.6,,"Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2247608,84.86407129999999,ChIJYbWRF8keIDoRVDxo0r_0T84,https://www.google.com/maps/place/?q=place_id:ChIJYbWRF8keIDoRVDxo0r_0T84,part_351,2026-09-20 20:20:07
OOPRE Kitchen & Bar,Bar and Pub,Bar,"Bar, Restaurant, Bar & grill, Cafe, Chinese restaurant, Cocktail bar, Disco club, Pub",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 74400 26026,https://oopre.in/,4.2,6823.0,"G 51, next to IOCL Office, Chandrasekharpur, Bhubaneswar, Odisha 751021","Kanan Vihar, Chandrasekharpur",20.3384641,85.821872,ChIJB-zMxi0JGToRb-jGBNP4akk,https://www.google.com/maps/place/?q=place_id:ChIJB-zMxi0JGToRb-jGBNP4akk,part_351,2026-09-20 20:20:08
99 HINTS: Bar & Lounge,Bar and Pub,Lounge bar,"Lounge bar, Bar",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 91781 28069,http://99northrestaurant.in/,4.2,1150.0,"36/A, Chandaka Industrial Estate, Infosys PatiaRoad, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Infosys PatiaRoad, Patia",20.343438,85.8086488,ChIJd2r6Pp0JGToRzjcILFhqHEo,https://www.google.com/maps/place/?q=place_id:ChIJd2r6Pp0JGToRzjcILFhqHEo,part_351,2026-09-20 20:20:08
D Pub House,Bar and Pub,Pub,Pub,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 63645 03999,N/A,4.8,106.0,"Shop No 64/2, Road, Pollibetta, Gonikoppa, Karnataka 571213",764051,12.1850457,75.930994,ChIJ8cTWL7m7pTsRMBgXWi6BVfs,https://www.google.com/maps/place/?q=place_id:ChIJ8cTWL7m7pTsRMBgXWi6BVfs,part_351,2026-09-20 20:20:08
